LAT,LON,TIME,THICK,ELEVATION,FRAME,SURFACE,BOTTOM,QUALITY
69.208789,-48.560799,55059.9734,2259.01,1413.4490,2006053008001,257.97,2516.99,2
69.208751,-48.561162,55060.2896,2259.51,1413.5149,2006053008001,258.60,2518.11,2
69.208713,-48.561520,55060.6068,2257.95,1413.5727,2006053008001,260.90,2518.85,2
69.208673,-48.561879,55060.9250,2256.38,1413.6267,2006053008001,262.62,2519.00,2
69.208633,-48.562237,55061.2439,2256.68,1413.6752,2006053008001,262.62,2519.30,2
69.208593,-48.562593,55061.5635,2256.65,1413.7183,2006053008001,262.62,2519.26,2
69.208552,-48.562947,55061.8836,2256.36,1413.7561,2006053008001,262.62,2518.98,2
69.208510,-48.563304,55062.2042,2255.85,1413.7905,2006053008001,262.62,2518.47,2
69.208467,-48.563660,55062.5253,2255.54,1413.8221,2006053008001,262.62,2518.15,2
69.208423,-48.564017,55062.8463,2255.20,1413.8523,2006053008001,262.62,2517.81,2
69.208379,-48.564373,55063.1676,2254.62,1413.8807,2006053008001,262.62,2517.24,2
69.208334,-48.564731,55063.4894,2254.07,1413.9063,2006053008001,262.62,2516.69,2
69.208288,-48.565087,55063.8118,2253.84,1413.9264,2006053008001,262.62,2516.45,2
69.208242,-48.565443,55064.1347,2253.34,1413.9400,2006053008001,262.62,2515.96,2
69.208196,-48.565796,55064.4582,2252.86,1413.9478,2006053008001,262.62,2515.47,2
69.208148,-48.566152,55064.7823,2252.50,1413.9503,2006053008001,262.62,2515.12,2
69.208099,-48.566510,55065.1070,2252.43,1413.9497,2006053008001,262.66,2515.10,2
69.208051,-48.566859,55065.4323,2252.18,1413.9471,2006053008001,263.29,2515.47,2
69.208002,-48.567214,55065.7582,2249.69,1413.9427,2006053008001,265.58,2515.27,2
69.207952,-48.567567,55066.0846,2247.46,1413.9369,2006053008001,267.29,2514.76,2
69.207901,-48.567919,55066.4117,2246.90,1413.9293,2006053008001,267.29,2514.19,2
69.207850,-48.568273,55066.7394,2246.33,1413.9199,2006053008001,267.29,2513.63,2
69.207799,-48.568623,55067.0681,2245.79,1413.9087,2006053008001,267.29,2513.08,2
69.207746,-48.568974,55067.3976,2245.36,1413.8951,2006053008001,267.29,2512.66,2
69.207694,-48.569321,55067.7282,2245.13,1413.8789,2006053008001,267.29,2512.43,2
69.207642,-48.569663,55068.0601,2244.64,1413.8581,2006053008001,267.29,2511.93,2
69.207589,-48.570007,55068.3931,2244.30,1413.8310,2006053008001,267.29,2511.59,2
69.207536,-48.570354,55068.7274,2244.53,1413.7956,2006053008001,267.29,2511.82,2
69.207482,-48.570696,55069.0628,2245.21,1413.7491,2006053008001,267.29,2512.50,2
69.207428,-48.571037,55069.3991,2245.80,1413.6889,2006053008001,267.29,2513.10,2
69.207373,-48.571381,55069.7364,2246.34,1413.6088,2006053008001,267.29,2513.64,2
69.207319,-48.571720,55070.0745,2246.62,1413.5089,2006053008001,267.29,2513.92,2
69.207264,-48.572056,55070.4133,2247.27,1413.3876,2006053008001,267.29,2514.56,2
69.207208,-48.572397,55070.7527,2247.81,1413.2417,2006053008001,267.29,2515.11,2
69.207152,-48.572734,55071.0923,2248.69,1413.0744,2006053008001,267.29,2515.99,2
69.207096,-48.573074,55071.4319,2250.54,1412.8804,2006053008001,267.29,2517.84,2
69.207040,-48.573406,55071.7715,2255.96,1412.6623,2006053008001,267.29,2523.25,2
69.206983,-48.573741,55072.1108,2261.22,1412.4096,2006053008001,267.29,2528.52,2
69.206926,-48.574079,55072.4497,2264.20,1412.1224,2006053008001,267.29,2531.49,2
69.206868,-48.574417,55072.7883,2267.48,1411.7998,2006053008001,267.29,2534.78,2
69.206811,-48.574751,55073.1264,2271.57,1411.4474,2006053008001,267.29,2538.86,2
69.206752,-48.575088,55073.4641,2274.43,1411.0538,2006053008001,267.29,2541.73,2
69.206693,-48.575425,55073.8014,2276.84,1410.6273,2006053008001,267.29,2544.13,2
69.206635,-48.575758,55074.1380,2278.86,1410.1662,2006053008001,267.29,2546.16,2
69.206575,-48.576098,55074.4741,2280.67,1409.6573,2006053008001,267.29,2547.96,2
69.206516,-48.576434,55074.8094,2281.15,1409.1154,2006053008001,267.29,2548.45,2
69.206456,-48.576768,55075.1439,2281.17,1408.5366,2006053008001,267.29,2548.46,2
69.206397,-48.577101,55075.4777,2282.64,1407.9216,2006053008001,267.29,2549.93,2
69.206336,-48.577441,55075.8108,2285.17,1407.2515,2006053008001,267.26,2552.44,2
69.206275,-48.577778,55076.1433,2289.16,1406.5430,2006053008001,266.68,2555.84,2
69.206214,-48.578112,55076.4752,2296.34,1405.8024,2006053008001,264.37,2560.71,2
69.206153,-48.578449,55076.8069,2303.81,1405.0135,2006053008001,262.62,2566.43,2
69.206091,-48.578783,55077.1381,2309.78,1404.1978,2006053008001,262.62,2572.40,2
69.206029,-48.579118,55077.4689,2316.76,1403.3488,2006053008001,262.62,2579.38,2
69.205968,-48.579449,55077.7993,2324.82,1402.4768,2006053008001,262.59,2587.40,2
69.205905,-48.579784,55078.1291,2333.99,1401.5710,2006053008001,262.00,2595.99,2
69.205843,-48.580115,55078.4583,2345.15,1400.6521,2006053008001,259.69,2604.84,2
69.205780,-48.580451,55078.7869,2355.65,1399.7039,2006053008001,257.93,2613.57,2
69.205717,-48.580783,55079.1147,2363.85,1398.7482,2006053008001,257.93,2621.78,2
69.205654,-48.581112,55079.4416,2372.67,1397.7890,2006053008001,257.93,2630.59,2
69.205589,-48.581448,55079.7676,2381.09,1396.7987,2006053008001,257.90,2638.99,2
69.205525,-48.581778,55080.0929,2388.06,1395.8164,2006053008001,257.31,2645.38,2
69.205461,-48.582108,55080.4175,2395.92,1394.8248,2006053008001,254.99,2650.91,2
69.205396,-48.582441,55080.7414,2402.96,1393.8173,2006053008001,253.25,2656.21,2
69.205331,-48.582771,55081.0645,2408.00,1392.8170,2006053008001,253.22,2661.22,2
69.205266,-48.583102,55081.3866,2412.93,1391.8167,2006053008001,252.63,2665.56,2
69.205200,-48.583432,55081.7079,2418.63,1390.8202,2006053008001,250.31,2668.94,2
69.205134,-48.583763,55082.0285,2423.64,1389.8293,2006053008001,248.56,2672.20,2
69.205068,-48.584094,55082.3485,2425.98,1388.8475,2006053008001,248.56,2674.54,2
69.205002,-48.584422,55082.6677,2427.60,1387.8873,2006053008001,248.56,2676.16,2
69.204934,-48.584756,55082.9863,2428.82,1386.9226,2006053008001,248.56,2677.38,2
69.204867,-48.585084,55083.3043,2428.53,1385.9923,2006053008001,248.56,2677.09,2
69.204800,-48.585412,55083.6218,2427.98,1385.0785,2006053008001,248.56,2676.54,2
69.204732,-48.585741,55083.9389,2427.62,1384.1819,2006053008001,248.56,2676.18,2
69.204664,-48.586069,55084.2555,2427.58,1383.3049,2006053008001,248.53,2676.11,2
69.204596,-48.586398,55084.5717,2428.02,1382.4497,2006053008001,247.96,2675.98,2
69.204527,-48.586730,55084.8875,2429.98,1381.6109,2006053008001,245.65,2675.63,2
69.204458,-48.587058,55085.2032,2431.45,1380.8024,2006053008001,243.88,2675.33,2
69.204390,-48.587384,55085.5188,2430.88,1380.0250,2006053008001,243.88,2674.76,2
69.204322,-48.587709,55085.8341,2429.74,1379.2688,2006053008001,243.88,2673.62,2
69.204252,-48.588041,55086.1494,2428.93,1378.5192,2006053008001,243.88,2672.82,2
69.204183,-48.588366,55086.4647,2428.65,1377.8065,2006053008001,243.88,2672.53,2
69.204113,-48.588695,55086.7799,2428.26,1377.1111,2006053008001,243.86,2672.11,2
69.204043,-48.589020,55087.0951,2428.60,1376.4453,2006053008001,243.29,2671.89,2
69.203973,-48.589348,55087.4102,2430.79,1375.7991,2006053008001,240.97,2671.76,2
69.203904,-48.589669,55087.7253,2431.73,1375.1897,2006053008001,239.19,2670.91,2
69.203834,-48.589997,55088.0401,2430.73,1374.5909,2006053008001,239.19,2669.92,2
69.203763,-48.590321,55088.3545,2430.44,1374.0192,2006053008001,239.19,2669.63,2
69.203692,-48.590648,55088.6690,2430.90,1373.4589,2006053008001,239.16,2670.06,2
69.203623,-48.590968,55088.9836,2432.29,1372.9263,2006053008001,238.59,2670.88,2
69.203552,-48.591294,55089.2985,2435.10,1372.3998,2006053008001,236.28,2671.38,2
69.203481,-48.591616,55089.6135,2436.31,1371.8947,2006053008001,234.50,2670.81,2
69.203410,-48.591938,55089.9287,2435.58,1371.4013,2006053008001,234.53,2670.11,2
69.203338,-48.592263,55090.2442,2434.94,1370.9120,2006053008001,235.11,2670.05,2
69.203267,-48.592587,55090.5600,2432.74,1370.4308,2006053008001,237.40,2670.14,2
69.203195,-48.592908,55090.8762,2431.98,1369.9574,2006053008001,238.58,2670.56,2
69.203124,-48.593228,55091.1927,2435.24,1369.4845,2006053008001,236.26,2671.50,2
69.203052,-48.593550,55091.5094,2438.23,1369.0058,2006053008001,234.50,2672.73,2
69.202980,-48.593873,55091.8264,2440.48,1368.5283,2006053008001,234.50,2674.98,2
69.202908,-48.594191,55092.1438,2444.21,1368.0578,2006053008001,234.50,2678.71,2
69.202836,-48.594509,55092.4617,2448.75,1367.5892,2006053008001,234.50,2683.25,2
69.202763,-48.594829,55092.7802,2453.38,1367.1164,2006053008001,234.50,2687.88,2
69.202691,-48.595149,55093.0991,2457.92,1366.6437,2006053008001,234.50,2692.42,2
69.202618,-48.595465,55093.4184,2462.51,1366.1735,2006053008001,234.50,2697.00,2
69.202546,-48.595780,55093.7379,2467.75,1365.7020,2006053008001,234.50,2702.24,2
69.202473,-48.596098,55094.0576,2474.98,1365.2257,2006053008001,234.50,2709.48,2
69.202401,-48.596413,55094.3776,2482.92,1364.7587,2006053008001,234.50,2717.42,2
69.202328,-48.596730,55094.6982,2490.28,1364.2933,2006053008001,234.50,2724.78,2
69.202255,-48.597044,55095.0191,2498.45,1363.8392,2006053008001,234.50,2732.95,2
69.202182,-48.597358,55095.3405,2507.78,1363.3915,2006053008001,234.50,2742.28,2
69.202108,-48.597677,55095.6622,2519.26,1362.9393,2006053008001,234.47,2753.73,2
69.202036,-48.597990,55095.9841,2532.74,1362.4991,2006053008001,233.39,2766.13,2
69.201962,-48.598306,55096.3063,2550.22,1362.0568,2006053008001,228.73,2778.94,2
69.201889,-48.598618,55096.6285,2567.08,1361.6215,2006053008001,225.13,2792.21,2
69.201816,-48.598933,55096.9507,2580.58,1361.1843,2006053008001,225.13,2805.71,2
69.201742,-48.599252,55097.2728,2592.78,1360.7495,2006053008001,225.13,2817.90,2
69.201668,-48.599567,55097.5946,2602.59,1360.3275,2006053008001,225.13,2827.72,2
69.201594,-48.599885,55097.9162,2611.06,1359.9118,2006053008001,225.13,2836.19,2
69.201522,-48.600196,55098.2376,2618.85,1359.5160,2006053008001,225.13,2843.97,2
69.201448,-48.600514,55098.5588,2625.51,1359.1256,2006053008001,225.13,2850.64,2
69.201374,-48.600832,55098.8799,2630.82,1358.7519,2006053008001,225.13,2855.95,2
69.201300,-48.601149,55099.2010,2632.58,1358.3992,2006053008001,225.13,2857.71,2
69.201225,-48.601470,55099.5222,2633.26,1358.0654,2006053008001,225.13,2858.39,2
69.201151,-48.601787,55099.8436,2633.88,1357.7608,2006053008001,225.13,2859.01,2
69.201077,-48.602107,55100.1651,2634.25,1357.4809,2006053008001,225.13,2859.38,2
69.201004,-48.602424,55100.4866,2633.98,1357.2305,2006053008001,225.13,2859.11,2
69.200929,-48.602747,55100.8078,2633.36,1357.0013,2006053008001,225.13,2858.49,2
69.200855,-48.603067,55101.1289,2632.71,1356.7994,2006053008001,225.13,2857.84,2
69.200781,-48.603386,55101.4502,2632.10,1356.6205,2006053008001,225.13,2857.23,2
69.200707,-48.603709,55101.7721,2631.49,1356.4623,2006053008001,225.13,2856.62,2
69.200633,-48.604028,55102.0946,2630.93,1356.3295,2006053008001,225.13,2856.06,2
69.200560,-48.604346,55102.4178,2630.41,1356.2177,2006053008001,225.13,2855.54,2
69.200486,-48.604668,55102.7416,2629.80,1356.1248,2006053008001,225.13,2854.93,2
69.200412,-48.604992,55103.0662,2628.99,1356.0447,2006053008001,225.13,2854.12,2
69.200338,-48.605312,55103.3916,2628.29,1355.9761,2006053008001,225.13,2853.42,2
69.200265,-48.605632,55103.7180,2627.67,1355.9147,2006053008001,225.13,2852.80,2
69.200192,-48.605951,55104.0452,2627.22,1355.8592,2006053008001,225.13,2852.35,2
69.200118,-48.606272,55104.3733,2626.52,1355.8095,2006053008001,225.13,2851.65,2
69.200044,-48.606593,55104.7022,2625.80,1355.7673,2006053008001,225.13,2850.93,2
69.199971,-48.606913,55105.0319,2625.35,1355.7350,2006053008001,225.13,2850.48,2
69.199898,-48.607233,55105.3624,2625.01,1355.7107,2006053008001,225.13,2850.13,2
69.199826,-48.607548,55105.6936,2624.44,1355.6931,2006053008001,225.13,2849.57,2
69.199753,-48.607866,55106.0257,2624.10,1355.6806,2006053008001,225.13,2849.23,2
69.199680,-48.608187,55106.3587,2623.77,1355.6706,2006053008001,225.13,2848.90,2
69.199608,-48.608504,55106.6927,2623.16,1355.6595,2006053008001,225.13,2848.29,2
69.199536,-48.608820,55107.0278,2622.63,1355.6460,2006053008001,225.13,2847.76,2
69.199464,-48.609136,55107.3643,2621.42,1355.6241,2006053008001,225.13,2846.55,2
69.199391,-48.609454,55107.7021,2619.52,1355.5895,2006053008001,225.13,2844.65,2
69.199320,-48.609768,55108.0411,2617.67,1355.5394,2006053008001,225.13,2842.80,2
69.199248,-48.610086,55108.3811,2616.42,1355.4688,2006053008001,225.13,2841.55,2
69.199177,-48.610400,55108.7220,2614.72,1355.3776,2006053008001,225.13,2839.85,2
69.199107,-48.610711,55109.0644,2612.24,1355.2647,2006053008001,225.13,2837.37,2
69.199036,-48.611025,55109.4072,2609.44,1355.1235,2006053008001,225.15,2834.58,2
69.198966,-48.611339,55109.7504,2604.39,1354.9561,2006053008001,225.71,2830.10,2
69.198897,-48.611651,55110.0937,2595.81,1354.7590,2006053008001,228.04,2823.85,2
69.198828,-48.611962,55110.4373,2587.26,1354.5330,2006053008001,229.82,2817.08,2
69.198758,-48.612278,55110.7811,2576.97,1354.2691,2006053008001,229.81,2806.78,2
69.198690,-48.612591,55111.1251,2564.93,1353.9726,2006053008001,229.23,2794.17,2
69.198622,-48.612903,55111.4693,2554.27,1353.6421,2006053008001,226.91,2781.18,2
69.198555,-48.613218,55111.8134,2542.57,1353.2700,2006053008001,225.73,2768.30,2
69.198488,-48.613531,55112.1574,2526.42,1352.8600,2006053008001,228.06,2754.48,2
69.198421,-48.613849,55112.5008,2509.81,1352.4106,2006053008001,229.82,2739.63,2
69.198355,-48.614165,55112.8437,2494.79,1351.9358,2006053008001,229.82,2724.61,2
69.198289,-48.614486,55113.1853,2479.48,1351.4258,2006053008001,229.82,2709.30,2
69.198223,-48.614805,55113.5253,2465.68,1350.8974,2006053008001,229.80,2695.48,2
69.198159,-48.615127,55113.8637,2455.12,1350.3495,2006053008001,229.17,2684.29,2
69.198095,-48.615447,55114.2002,2446.55,1349.7798,2006053008001,226.84,2673.39,2
69.198031,-48.615773,55114.5345,2440.66,1349.1795,2006053008001,225.13,2665.79,2
69.197968,-48.616098,55114.8667,2435.01,1348.5566,2006053008001,225.13,2660.14,2
69.197905,-48.616428,55115.1966,2431.49,1347.9022,2006053008001,225.13,2656.62,2
69.197843,-48.616760,55115.5244,2428.98,1347.2216,2006053008001,225.13,2654.11,2
69.197781,-48.617095,55115.8501,2428.06,1346.5175,2006053008001,225.13,2653.19,2
69.197720,-48.617429,55116.1739,2428.12,1345.8003,2006053008001,225.13,2653.25,2
69.197658,-48.617768,55116.4959,2427.30,1345.0614,2006053008001,225.13,2652.43,2
69.197598,-48.618110,55116.8162,2425.43,1344.3114,2006053008001,225.13,2650.56,2
69.197538,-48.618450,55117.1346,2425.02,1343.5636,2006053008001,225.13,2650.15,2
69.197478,-48.618797,55117.4513,2426.91,1342.8094,2006053008001,225.03,2651.95,2
69.197418,-48.619145,55117.7662,2431.72,1342.0598,2006053008001,223.58,2655.30,2
69.197359,-48.619493,55118.0794,2440.26,1341.3251,2006053008001,218.97,2659.23,2
69.197301,-48.619843,55118.3902,2447.86,1340.6027,2006053008001,215.76,2663.62,2
69.197243,-48.620194,55118.6991,2452.59,1339.9009,2006053008001,215.76,2668.35,2
69.197185,-48.620551,55119.0071,2456.68,1339.2145,2006053008001,215.76,2672.44,2
69.197129,-48.620899,55119.3142,2459.14,1338.5759,2006053008001,215.76,2674.90,2
69.197071,-48.621259,55119.6209,2459.79,1337.9505,2006053008001,215.76,2675.55,2
69.197015,-48.621612,55119.9273,2460.18,1337.3714,2006053008001,215.76,2675.94,2
69.196959,-48.621971,55120.2335,2461.56,1336.8269,2006053008001,215.76,2677.32,2
69.196903,-48.622326,55120.5396,2460.74,1336.3264,2006053008001,215.76,2676.50,2
69.196848,-48.622682,55120.8460,2457.02,1335.8737,2006053008001,215.76,2672.78,2
69.196793,-48.623038,55121.1525,2451.36,1335.4629,2006053008001,215.76,2667.12,2
69.196737,-48.623395,55121.4594,2445.05,1335.0920,2006053008001,215.76,2660.81,2
69.196682,-48.623751,55121.7667,2438.91,1334.7551,2006053008001,215.76,2654.67,2
69.196628,-48.624108,55122.0747,2432.27,1334.4472,2006053008001,215.76,2648.03,2
69.196573,-48.624460,55122.3834,2425.52,1334.1543,2006053008001,215.76,2641.28,2
69.196519,-48.624812,55122.6928,2418.33,1333.8680,2006053008001,215.76,2634.09,2
69.196466,-48.625160,55123.0033,2410.39,1333.5883,2006053008001,215.76,2626.15,2
69.196412,-48.625508,55123.3149,2402.03,1333.3097,2006053008001,215.76,2617.79,2
69.196358,-48.625858,55123.6278,2389.97,1333.0288,2006053008001,215.76,2605.73,2
69.196304,-48.626204,55123.9420,2378.43,1332.7494,2006053008001,215.76,2594.19,2
69.196250,-48.626549,55124.2578,2368.59,1332.4671,2006053008001,215.76,2584.35,2
69.196196,-48.626893,55124.5748,2359.02,1332.1788,2006053008001,215.76,2574.78,2
69.196142,-48.627241,55124.8931,2349.01,1331.8767,2006053008001,215.76,2564.77,2
69.196088,-48.627580,55125.2123,2339.41,1331.5673,2006053008001,215.76,2555.17,2
69.196034,-48.627921,55125.5322,2328.98,1331.2397,2006053008001,215.76,2544.74,2
69.195980,-48.628262,55125.8525,2318.99,1330.8924,2006053008001,215.76,2534.75,2
69.195925,-48.628603,55126.1732,2309.53,1330.5236,2006053008001,215.76,2525.29,2
69.195870,-48.628942,55126.4941,2300.27,1330.1318,2006053008001,215.76,2516.03,2
69.195816,-48.629281,55126.8154,2292.26,1329.7209,2006053008001,215.76,2508.03,2
69.195760,-48.629618,55127.1369,2288.71,1329.2796,2006053008001,215.76,2504.47,2
69.195705,-48.629956,55127.4585,2285.86,1328.8091,2006053008001,215.76,2501.62,2
69.195649,-48.630295,55127.7798,2283.30,1328.3048,2006053008001,215.76,2499.06,2
69.195593,-48.630631,55128.1011,2281.71,1327.7759,2006053008001,215.76,2497.47,2
69.195536,-48.630970,55128.4225,2279.57,1327.2074,2006053008001,215.76,2495.33,2
69.195479,-48.631304,55128.7438,2276.40,1326.6149,2006053008001,215.76,2492.16,2
69.195421,-48.631645,55129.0653,2273.51,1325.9768,2006053008001,215.76,2489.27,2
69.195364,-48.631978,55129.3868,2270.34,1325.3178,2006053008001,215.76,2486.10,2
69.195305,-48.632318,55129.7081,2266.48,1324.6125,2006053008001,215.76,2482.25,2
69.195246,-48.632653,55130.0290,2260.94,1323.8851,2006053008001,215.76,2476.70,2
69.195186,-48.632992,55130.3494,2255.78,1323.1219,2006053008001,215.76,2471.54,2
69.195126,-48.633327,55130.6690,2252.29,1322.3451,2006053008001,215.70,2467.99,2
69.195066,-48.633665,55130.9879,2251.16,1321.5457,2006053008001,214.27,2465.43,2
69.195005,-48.634000,55131.3064,2254.18,1320.7469,2006053008001,209.66,2463.83,2
69.194944,-48.634334,55131.6247,2255.62,1319.9458,2006053008001,206.39,2462.01,2
69.194883,-48.634667,55131.9428,2253.82,1319.1430,2006053008001,206.39,2460.21,2
69.194821,-48.635001,55132.2608,2253.58,1318.3398,2006053008001,206.39,2459.97,2
69.194758,-48.635338,55132.5787,2253.62,1317.5291,2006053008001,206.39,2460.01,2
69.194696,-48.635667,55132.8964,2253.44,1316.7375,2006053008001,206.39,2459.84,2
69.194633,-48.636000,55133.2138,2253.05,1315.9431,2006053008001,206.39,2459.44,2
69.194570,-48.636329,55133.5310,2251.33,1315.1619,2006053008001,206.39,2457.72,2
69.194505,-48.636665,55133.8480,2248.77,1314.3714,2006053008001,206.39,2455.16,2
69.194441,-48.636994,55134.1647,2245.76,1313.6042,2006053008001,206.39,2452.16,2
69.194376,-48.637326,55134.4810,2242.09,1312.8384,2006053008001,206.39,2448.49,2
69.194311,-48.637655,55134.7967,2237.16,1312.0885,2006053008001,206.39,2443.56,2
69.194245,-48.637987,55135.1118,2231.69,1311.3392,2006053008001,206.39,2438.08,2
69.194180,-48.638316,55135.4263,2227.55,1310.6017,2006053008001,206.39,2433.94,2
69.194114,-48.638644,55135.7403,2225.50,1309.8677,2006053008001,206.34,2431.84,2
69.194048,-48.638969,55136.0539,2225.80,1309.1444,2006053008001,204.91,2430.72,2
69.193981,-48.639297,55136.3669,2228.69,1308.4199,2006053008001,200.28,2428.97,2
69.193914,-48.639625,55136.6795,2229.04,1307.7042,2006053008001,197.02,2426.07,2
69.193848,-48.639950,55136.9917,2226.98,1307.0068,2006053008001,197.02,2424.01,2
69.193780,-48.640278,55137.3033,2225.93,1306.3118,2006053008001,197.02,2422.96,2
69.193712,-48.640607,55137.6146,2224.82,1305.6250,2006053008001,197.02,2421.85,2
69.193644,-48.640932,55137.9255,2223.77,1304.9516,2006053008001,197.02,2420.79,2
69.193575,-48.641263,55138.2362,2222.45,1304.2726,2006053008001,197.02,2419.47,2
69.193507,-48.641588,55138.5467,2220.72,1303.6192,2006053008001,197.02,2417.74,2
69.193438,-48.641916,55138.8568,2218.89,1302.9738,2006053008001,197.02,2415.91,2
69.193369,-48.642241,55139.1667,2216.31,1302.3518,2006053008001,197.02,2413.34,2
