LAT,LON,TIME,THICK,ELEVATION,FRAME,SURFACE,BOTTOM,QUALITY
62.991644,-49.162456,48810.3880,165.93,2036.7115,2006061101005,585.07,751.01,1
62.991900,-49.162631,48810.7993,161.95,2036.8864,2006061101005,585.07,747.02,1
62.992156,-49.162807,48811.2106,157.95,2037.0691,2006061101005,585.07,743.03,1
62.992415,-49.162985,48811.6219,153.97,2037.2633,2006061101005,585.07,739.04,1
62.992670,-49.163161,48812.0332,150.37,2037.4645,2006061101005,584.38,734.75,1
62.992929,-49.163339,48812.4445,149.82,2037.6762,2006061101005,578.27,728.09,1
62.993185,-49.163515,48812.8559,146.22,2037.8912,2006061101005,577.58,723.80,1
62.993441,-49.163691,48813.2673,142.24,2038.1107,2006061101005,577.58,719.82,1
62.993696,-49.163867,48813.6787,138.24,2038.3326,2006061101005,577.58,715.82,1
62.993955,-49.164046,48814.0901,134.25,2038.5564,2006061101005,577.58,711.83,1
62.994211,-49.164222,48814.5015,134.01,2038.7733,2006061101005,577.58,711.59,1
62.994469,-49.164401,48814.9130,134.28,2038.9876,2006061101005,577.58,711.86,1
63.160858,-49.098281,49091.5530,261.35,2272.6638,2006061101006,675.07,936.43,1
63.161121,-49.098164,49091.9836,261.64,2272.9805,2006061101006,675.07,936.71,1
63.161385,-49.098048,49092.4145,261.18,2273.2817,2006061101006,675.07,936.25,1
63.161648,-49.097931,49092.8455,256.73,2273.5677,2006061101006,675.07,931.80,1
63.161914,-49.097812,49093.2767,252.28,2273.8409,2006061101006,675.07,927.36,1
63.162177,-49.097695,49093.7080,247.84,2274.0947,2006061101006,675.07,922.91,1
63.162440,-49.097577,49094.1395,243.39,2274.3323,2006061101006,675.07,918.46,1
63.162703,-49.097460,49094.5711,238.95,2274.5541,2006061101006,675.07,914.02,1
63.162969,-49.097340,49095.0027,234.50,2274.7629,2006061101006,675.07,909.57,1
63.163231,-49.097222,49095.4345,230.06,2274.9537,2006061101006,675.07,905.13,1
63.163497,-49.097102,49095.8663,225.61,2275.1330,2006061101006,675.07,900.68,1
63.163759,-49.096983,49096.2983,221.62,2275.3003,2006061101006,674.27,895.89,1
63.164022,-49.096864,49096.7302,220.49,2275.4600,2006061101006,668.38,888.87,1
63.164284,-49.096745,49097.1622,216.50,2275.6136,2006061101006,667.58,884.07,1
63.164546,-49.096625,49097.5942,212.05,2275.7625,2006061101006,667.58,879.62,1
63.164815,-49.096502,49098.0263,207.60,2275.9128,2006061101006,667.58,875.18,1
63.165077,-49.096382,49098.4585,203.15,2276.0591,2006061101006,667.58,870.73,1
63.165339,-49.096262,49098.8908,198.71,2276.2052,2006061101006,667.58,866.29,1
63.165601,-49.096141,49099.3231,194.72,2276.3505,2006061101006,666.77,861.49,1
63.165866,-49.096019,49099.7554,193.60,2276.4955,2006061101006,660.87,854.47,1
63.166132,-49.095896,49100.1878,189.61,2276.6379,2006061101006,660.07,849.68,1
63.166394,-49.095775,49100.6201,186.09,2276.7752,2006061101006,660.07,846.15,1
63.166655,-49.095654,49101.0525,187.62,2276.9085,2006061101006,660.07,847.69,1
63.166917,-49.095532,49101.4849,189.16,2277.0378,2006061101006,660.07,849.23,1
63.167182,-49.095409,49101.9173,190.70,2277.1665,2006061101006,660.07,850.77,1
63.167447,-49.095285,49102.3497,192.69,2277.2954,2006061101006,659.27,851.95,1
63.167709,-49.095163,49102.7822,197.54,2277.4258,2006061101006,653.38,850.92,1
63.167971,-49.095041,49103.2146,213.58,2277.5611,2006061101006,652.57,866.15,1
63.168236,-49.094917,49103.6470,236.53,2277.7049,2006061101006,652.57,889.11,1
63.168501,-49.094792,49104.0794,259.50,2277.8562,2006061101006,652.57,912.07,1
63.168762,-49.094669,49104.5119,282.45,2278.0141,2006061101006,652.57,935.03,1
63.169024,-49.094546,49104.9444,305.42,2278.1796,2006061101006,652.57,957.99,1
63.169289,-49.094421,49105.3768,328.37,2278.3544,2006061101006,652.57,980.94,1
63.169554,-49.094296,49105.8093,349.53,2278.5376,2006061101006,651.77,1001.30,1
63.169815,-49.094172,49106.2419,361.30,2278.7285,2006061101006,645.87,1007.17,1
63.170077,-49.094048,49106.6744,370.19,2278.9286,2006061101006,645.08,1015.27,1
63.170341,-49.093922,49107.1069,378.64,2279.1415,2006061101006,645.08,1023.72,1
63.170603,-49.093798,49107.5395,387.09,2279.3610,2006061101006,645.08,1032.17,1
63.170868,-49.093672,49107.9721,395.54,2279.5919,2006061101006,645.08,1040.62,1
63.171129,-49.093547,49108.4048,403.98,2279.8264,2006061101006,645.08,1049.06,1
63.171393,-49.093421,49108.8375,411.35,2280.0661,2006061101006,645.08,1056.43,1
63.171655,-49.093296,49109.2704,412.84,2280.3016,2006061101006,645.08,1057.91,1
63.171919,-49.093169,49109.7033,414.31,2280.5382,2006061101006,645.08,1059.39,1
63.172183,-49.093043,49110.1362,415.80,2280.7729,2006061101006,645.08,1060.88,1
63.172445,-49.092917,49110.5692,417.28,2281.0016,2006061101006,645.08,1062.36,1
63.172706,-49.092791,49111.0023,418.76,2281.2263,2006061101006,645.08,1063.84,1
63.172970,-49.092664,49111.4354,420.24,2281.4526,2006061101006,645.08,1065.32,1
63.173234,-49.092537,49111.8687,421.73,2281.6809,2006061101006,645.08,1066.81,1
63.173495,-49.092411,49112.3020,423.21,2281.9115,2006061101006,645.08,1068.29,1
63.173759,-49.092283,49112.7353,424.69,2282.1522,2006061101006,645.08,1069.77,1
63.174023,-49.092155,49113.1686,424.66,2282.4012,2006061101006,645.08,1069.74,1
63.174283,-49.092029,49113.6020,423.83,2282.6586,2006061101006,645.08,1068.91,1
63.240444,-49.060793,49222.6441,185.98,2320.4541,2006061101007,697.57,883.56,1
63.240708,-49.060671,49223.0726,185.17,2320.3791,2006061101007,697.57,882.74,1
63.240970,-49.060552,49223.5007,184.89,2320.2583,2006061101007,697.57,882.46,1
63.241235,-49.060431,49223.9285,189.53,2320.0863,2006061101007,697.57,887.10,1
63.241497,-49.060312,49224.3557,194.17,2319.8721,2006061101007,697.57,891.74,1
63.241763,-49.060193,49224.7826,198.81,2319.6163,2006061101007,697.57,896.38,1
63.242026,-49.060075,49225.2091,203.45,2319.3322,2006061101007,697.57,901.02,1
63.242289,-49.059958,49225.6352,208.08,2319.0224,2006061101007,697.57,905.66,1
63.242552,-49.059842,49226.0610,212.72,2318.6918,2006061101007,697.57,910.29,1
63.242819,-49.059725,49226.4863,217.36,2318.3377,2006061101007,697.57,914.93,1
63.243080,-49.059611,49226.9111,222.00,2317.9755,2006061101007,697.57,919.58,1
63.243347,-49.059495,49227.3356,230.68,2317.5887,2006061101007,696.97,927.65,1
63.243609,-49.059382,49227.7598,245.02,2317.1972,2006061101007,690.67,935.69,1
63.243873,-49.059268,49228.1835,256.17,2316.7873,2006061101007,690.06,946.23,1
63.244135,-49.059157,49228.6070,266.96,2316.3702,2006061101007,690.06,957.02,1
63.244404,-49.059043,49229.0302,277.76,2315.9329,2006061101007,690.06,967.82,1
63.244666,-49.058932,49229.4530,288.55,2315.4994,2006061101007,690.06,978.62,1
63.244932,-49.058821,49229.8754,410.18,2315.0573,2006061101007,690.06,1100.24,1
63.245195,-49.058712,49230.2975,400.96,2314.6222,2006061101007,690.06,1091.02,1
63.245458,-49.058603,49230.7192,391.73,2314.1932,2006061101007,690.06,1081.79,1
63.245725,-49.058493,49231.1406,382.84,2313.7700,2006061101007,689.45,1072.29,1
63.245989,-49.058386,49231.5618,377.15,2313.3659,2006061101007,683.18,1060.33,1
63.246253,-49.058278,49231.9827,368.26,2312.9770,2006061101007,682.57,1050.83,1
63.246517,-49.058171,49232.4034,359.04,2312.6034,2006061101007,682.57,1041.60,1
63.246781,-49.058065,49232.8239,349.80,2312.2448,2006061101007,682.57,1032.37,1
63.247046,-49.057959,49233.2442,340.58,2311.9002,2006061101007,682.57,1023.15,1
63.247314,-49.057852,49233.6643,331.35,2311.5633,2006061101007,682.57,1013.92,1
63.247578,-49.057747,49234.0841,322.47,2311.2424,2006061101007,681.95,1004.42,1
63.247843,-49.057642,49234.5037,316.78,2310.9322,2006061101007,675.68,992.46,1
63.248108,-49.057537,49234.9230,307.89,2310.6316,2006061101007,675.07,982.96,1
63.248374,-49.057433,49235.3422,298.66,2310.3398,2006061101007,675.07,973.74,1
63.248639,-49.057330,49235.7612,289.44,2310.0554,2006061101007,675.07,964.51,1
63.248902,-49.057228,49236.1800,280.20,2309.7811,2006061101007,675.07,955.28,1
63.249168,-49.057125,49236.5985,270.98,2309.5105,2006061101007,675.07,946.05,1
63.249434,-49.057023,49237.0168,261.75,2309.2440,2006061101007,675.07,936.82,1
63.249697,-49.056922,49237.4350,252.52,2308.9837,2006061101007,675.07,927.60,1
63.249960,-49.056822,49237.8528,243.65,2308.7252,2006061101007,674.45,918.10,1
63.250226,-49.056720,49238.2706,237.94,2308.4633,2006061101007,668.19,906.14,1
63.250493,-49.056619,49238.6882,229.06,2308.2004,2006061101007,667.58,896.64,1
63.250760,-49.056518,49239.1055,219.83,2307.9348,2006061101007,667.58,887.41,1
63.251023,-49.056419,49239.5228,210.61,2307.6687,2006061101007,667.58,878.18,1
63.251287,-49.056320,49239.9398,213.45,2307.3991,2006061101007,667.58,881.02,1
63.251554,-49.056220,49240.3566,224.15,2307.1244,2006061101007,667.58,891.72,1
63.251818,-49.056121,49240.7732,235.20,2306.8521,2006061101007,666.95,902.15,1
63.252086,-49.056020,49241.1896,249.42,2306.5790,2006061101007,660.69,910.12,1
63.252347,-49.055923,49241.6058,260.48,2306.3176,2006061101007,660.07,920.55,1
63.252615,-49.055822,49242.0218,271.18,2306.0573,2006061101007,660.07,931.25,1
63.252879,-49.055723,49242.4375,281.88,2305.8102,2006061101007,660.07,941.95,1
63.253144,-49.055624,49242.8530,292.58,2305.5769,2006061101007,660.07,952.65,1
63.253409,-49.055525,49243.2684,303.28,2305.3563,2006061101007,660.07,963.35,1
63.253677,-49.055424,49243.6835,313.98,2305.1453,2006061101007,660.07,974.05,1
63.253939,-49.055325,49244.0986,324.68,2304.9502,2006061101007,660.07,984.75,1
63.254207,-49.055224,49244.5135,335.38,2304.7586,2006061101007,660.07,995.45,1
63.254469,-49.055126,49244.9282,346.08,2304.5767,2006061101007,660.07,1006.15,1
63.254738,-49.055024,49245.3429,356.78,2304.3909,2006061101007,660.07,1016.85,1
63.255000,-49.054925,49245.7575,367.48,2304.2040,2006061101007,660.07,1027.55,1
63.255268,-49.054823,49246.1721,379.47,2304.0040,2006061101007,660.07,1039.54,1
63.255534,-49.054722,49246.5865,392.30,2303.7957,2006061101007,660.07,1052.37,1
63.255799,-49.054621,49247.0009,405.48,2303.5742,2006061101007,659.44,1064.92,1
63.256061,-49.054521,49247.4151,421.82,2303.3428,2006061101007,653.20,1075.02,1
63.256327,-49.054420,49247.8292,435.00,2303.0958,2006061101007,652.57,1087.57,1
63.256592,-49.054318,49248.2432,447.83,2302.8371,2006061101007,652.57,1100.40,1
63.256858,-49.054216,49248.6570,460.65,2302.5705,2006061101007,652.57,1113.22,1
63.257124,-49.054113,49249.0708,473.49,2302.2960,2006061101007,652.57,1126.06,1
63.257389,-49.054010,49249.4843,486.31,2302.0171,2006061101007,652.57,1138.88,1
63.257652,-49.053908,49249.8979,489.67,2301.7403,2006061101007,652.57,1142.24,1
63.257921,-49.053803,49250.3113,486.85,2301.4587,2006061101007,652.57,1139.42,1
63.291798,-49.037118,49303.2753,120.76,2279.0080,2006061101007,660.07,780.83,1
63.292058,-49.036992,49303.6838,117.97,2278.8938,2006061101007,660.07,778.03,1
63.292322,-49.036864,49304.0923,116.01,2278.7770,2006061101007,660.07,776.08,1
63.292585,-49.036736,49304.5007,121.65,2278.6614,2006061101007,660.07,781.71,1
63.292849,-49.036609,49304.9091,127.28,2278.5504,2006061101007,660.07,787.35,1
63.293113,-49.036482,49305.3175,132.91,2278.4453,2006061101007,660.07,792.98,1
63.293373,-49.036357,49305.7258,138.55,2278.3427,2006061101007,660.07,798.61,1
63.293637,-49.036231,49306.1341,144.18,2278.2451,2006061101007,660.07,804.25,1
63.293901,-49.036106,49306.5425,149.81,2278.1524,2006061101007,660.07,809.88,1
63.294165,-49.035980,49306.9508,155.44,2278.0646,2006061101007,660.07,815.51,1
63.294425,-49.035857,49307.3591,161.07,2277.9829,2006061101007,660.07,821.14,1
63.294689,-49.035732,49307.7674,166.71,2277.8996,2006061101007,660.07,826.77,1
63.294953,-49.035607,49308.1757,172.34,2277.8167,2006061101007,660.07,832.41,1
63.295217,-49.035483,49308.5839,177.97,2277.7419,2006061101007,660.07,838.04,1
63.295478,-49.035361,49308.9922,183.60,2277.6760,2006061101007,660.07,843.67,1
63.295742,-49.035238,49309.4005,189.23,2277.6190,2006061101007,660.07,849.30,1
63.296007,-49.035115,49309.8088,195.44,2277.5716,2006061101007,660.07,855.51,1
63.296271,-49.034992,49310.2171,206.70,2277.5340,2006061101007,660.07,866.77,1
63.296532,-49.034872,49310.6254,217.97,2277.5148,2006061101007,660.07,878.04,1
63.296796,-49.034751,49311.0337,229.23,2277.5115,2006061101007,660.07,889.30,1
63.297060,-49.034630,49311.4420,240.50,2277.5181,2006061101007,660.07,900.56,1
63.297325,-49.034510,49311.8504,251.77,2277.5294,2006061101007,660.07,911.83,1
63.297589,-49.034390,49312.2588,263.03,2277.5444,2006061101007,660.07,923.10,1
63.297850,-49.034273,49312.6672,274.30,2277.5639,2006061101007,660.07,934.36,1
63.298115,-49.034154,49313.0757,285.56,2277.5861,2006061101007,660.07,945.63,1
63.298379,-49.034036,49313.4842,296.83,2277.6098,2006061101007,660.07,956.89,1
63.298641,-49.033920,49313.8928,308.10,2277.6348,2006061101007,660.07,968.16,1
63.298905,-49.033803,49314.3013,319.36,2277.6615,2006061101007,660.07,979.43,1
63.299170,-49.033687,49314.7098,328.64,2277.6903,2006061101007,660.07,988.70,1
63.299434,-49.033571,49315.1185,320.59,2277.7241,2006061101007,660.07,980.66,1
63.299699,-49.033456,49315.5273,312.54,2277.7616,2006061101007,660.07,972.61,1
63.299963,-49.033341,49315.9361,304.49,2277.8012,2006061101007,660.07,964.56,1
63.300228,-49.033227,49316.3450,296.45,2277.8414,2006061101007,660.07,956.52,1
63.300492,-49.033112,49316.7540,288.40,2277.8849,2006061101007,660.07,948.47,1
63.300757,-49.032999,49317.1630,280.36,2277.9318,2006061101007,660.07,940.43,1
63.301021,-49.032886,49317.5721,272.31,2277.9772,2006061101007,660.07,932.38,1
63.301286,-49.032773,49317.9813,264.26,2278.0122,2006061101007,660.07,924.33,1
63.301547,-49.032662,49318.3907,256.22,2278.0362,2006061101007,660.07,916.29,1
63.301811,-49.032550,49318.8002,248.17,2278.0493,2006061101007,660.07,908.24,1
63.302076,-49.032439,49319.2098,240.12,2278.0485,2006061101007,660.07,900.19,1
63.302340,-49.032328,49319.6193,232.08,2278.0355,2006061101007,660.07,892.15,1
63.302604,-49.032217,49320.0290,224.03,2278.0172,2006061101007,660.07,884.10,1
63.302869,-49.032106,49320.4387,216.04,2277.9981,2006061101007,660.07,876.11,1
63.303133,-49.031996,49320.8486,208.53,2277.9804,2006061101007,660.07,868.60,1
63.303397,-49.031886,49321.2586,201.02,2277.9638,2006061101007,660.07,861.09,1
63.303661,-49.031776,49321.6688,193.51,2277.9517,2006061101007,660.07,853.58,1
63.303925,-49.031667,49322.0790,186.00,2277.9434,2006061101007,660.07,846.07,1
63.304189,-49.031558,49322.4893,178.49,2277.9286,2006061101007,660.07,838.56,1
63.304453,-49.031449,49322.8997,170.98,2277.8984,2006061101007,660.07,831.05,1
63.304721,-49.031340,49323.3102,163.12,2277.8507,2006061101007,660.69,823.81,1
63.304988,-49.031231,49323.7209,155.41,2277.7886,2006061101007,666.95,822.37,1
63.305252,-49.031124,49324.1316,153.41,2277.7140,2006061101007,666.95,820.35,1
63.305516,-49.031017,49324.5423,154.91,2277.6250,2006061101007,660.69,815.61,1
63.305780,-49.030910,49324.9529,153.25,2277.5236,2006061101007,660.07,813.32,1
63.306044,-49.030804,49325.3637,151.24,2277.4167,2006061101007,660.07,811.31,1
63.306308,-49.030699,49325.7745,149.23,2277.3086,2006061101007,660.07,809.30,1
63.306572,-49.030593,49326.1853,147.22,2277.2030,2006061101007,660.07,807.29,1
63.306836,-49.030488,49326.5960,146.00,2277.1035,2006061101007,660.07,806.07,1
63.307104,-49.030382,49327.0067,145.30,2277.0145,2006061101007,660.07,805.37,1
63.307368,-49.030278,49327.4175,144.59,2276.9399,2006061101007,660.07,804.66,1
63.307635,-49.030173,49327.8282,143.89,2276.8804,2006061101007,660.07,803.96,1
63.307900,-49.030069,49328.2388,144.12,2276.8378,2006061101007,660.07,804.19,1
63.308164,-49.029965,49328.6495,144.97,2276.8171,2006061101007,660.07,805.04,1
63.308428,-49.029862,49329.0602,145.81,2276.8236,2006061101007,660.07,805.88,1
63.308692,-49.029759,49329.4709,146.66,2276.8561,2006061101007,660.07,806.72,1
63.308957,-49.029656,49329.8815,147.50,2276.9087,2006061101007,660.07,807.57,1
63.309221,-49.029554,49330.2921,148.35,2276.9766,2006061101007,660.07,808.42,1
63.309489,-49.029450,49330.7030,149.55,2277.0583,2006061101007,659.44,808.99,1
63.309753,-49.029348,49331.1139,153.91,2277.1507,2006061101007,653.20,807.11,1
63.310020,-49.029245,49331.5250,155.11,2277.2501,2006061101007,652.57,807.68,1
63.310284,-49.029144,49331.9361,155.96,2277.3441,2006061101007,652.57,808.53,1
63.310548,-49.029042,49332.3475,157.02,2277.4283,2006061101007,652.57,809.59,1
63.310816,-49.028940,49332.7589,158.22,2277.5000,2006061101007,652.57,810.80,1
63.319293,-49.025624,49345.9512,192.62,2276.7621,2006061101007,660.07,852.69,1
63.319555,-49.025512,49346.3635,193.83,2276.7439,2006061101007,660.07,853.89,1
63.319821,-49.025397,49346.7758,209.64,2276.7249,2006061101007,660.07,869.71,1
63.320087,-49.025282,49347.1880,221.16,2276.7077,2006061101007,660.07,881.23,1
63.320349,-49.025167,49347.6003,223.66,2276.6960,2006061101007,660.07,883.73,1
63.320611,-49.025052,49348.0125,226.51,2276.6903,2006061101007,659.45,885.96,1
63.320877,-49.024934,49348.4247,232.54,2276.6908,2006061101007,653.19,885.73,1
63.321142,-49.024816,49348.8370,234.96,2276.6953,2006061101007,652.57,887.53,1
63.321404,-49.024698,49349.2492,233.35,2276.7033,2006061101007,652.57,885.93,1
63.321666,-49.024580,49349.6614,231.74,2276.7162,2006061101007,652.57,884.32,1
63.321931,-49.024459,49350.0735,230.14,2276.7319,2006061101007,652.57,882.71,1
63.322196,-49.024337,49350.4855,228.53,2276.7493,2006061101007,652.57,881.10,1
63.322458,-49.024216,49350.8976,226.58,2276.7686,2006061101007,653.18,879.76,1
63.322720,-49.024094,49351.3097,221.43,2276.7884,2006061101007,659.46,880.89,1
63.322985,-49.023970,49351.7219,218.62,2276.8056,2006061101007,660.07,878.69,1
63.323249,-49.023845,49352.1341,208.88,2276.8194,2006061101007,659.47,868.35,1
63.323511,-49.023720,49352.5464,202.35,2276.8280,2006061101007,653.17,855.52,1
63.323775,-49.023593,49352.9589,192.60,2276.8316,2006061101007,652.57,845.17,1
63.324033,-49.023468,49353.3673,182.53,2276.8287,2006061101007,652.57,835.11,1
63.324297,-49.023340,49353.7799,172.45,2276.8153,2006061101007,652.57,825.02,1
63.324561,-49.023210,49354.1925,162.36,2276.7901,2006061101007,652.57,814.94,1
63.324822,-49.023081,49354.6052,152.60,2276.7540,2006061101007,652.02,804.62,1
63.325086,-49.022950,49355.0180,146.13,2276.7062,2006061101007,645.62,791.75,1
63.325346,-49.022820,49355.4308,136.66,2276.6484,2006061101007,644.53,781.19,1
63.325610,-49.022687,49355.8437,130.81,2276.5787,2006061101007,637.03,767.84,1
63.325873,-49.022553,49356.2567,128.56,2276.4976,2006061101007,623.12,751.68,1
63.326133,-49.022421,49356.6697,125.90,2276.4073,2006061101007,615.08,740.98,1
63.326397,-49.022286,49357.0827,152.34,2276.3052,2006061101007,608.12,760.46,1
63.326660,-49.022151,49357.4958,175.48,2276.1899,2006061101007,607.03,782.51,1
63.326920,-49.022017,49357.9090,207.64,2276.0614,2006061101007,600.62,808.26,1
63.327186,-49.021879,49358.3221,240.71,2275.9119,2006061101007,600.08,840.79,1
63.327446,-49.021743,49358.7353,273.77,2275.7482,2006061101007,599.54,873.31,1
63.327705,-49.021607,49359.1484,310.16,2275.5669,2006061101007,593.11,903.27,1
63.327971,-49.021467,49359.5616,343.23,2275.3633,2006061101007,592.57,935.80,1
63.328231,-49.021330,49359.9748,378.55,2275.1488,2006061101007,592.57,971.12,1
63.328490,-49.021192,49360.3879,406.39,2274.9202,2006061101007,592.03,998.42,1
63.328753,-49.021052,49360.8010,413.38,2274.6777,2006061101007,585.62,999.00,1
63.329016,-49.020911,49361.2140,416.48,2274.4289,2006061101007,585.07,1001.56,1
63.329275,-49.020772,49361.6269,413.20,2274.1801,2006061101007,585.07,998.27,1
63.329538,-49.020630,49362.0396,409.91,2273.9277,2006061101007,585.07,994.99,1
63.329800,-49.020487,49362.4523,406.93,2273.6795,2006061101007,584.54,991.47,1
63.330060,-49.020346,49362.8648,407.27,2273.4384,2006061101007,578.11,985.38,1
63.330322,-49.020202,49363.2772,404.28,2273.2000,2006061101007,577.58,981.86,1
