LAT,LON,TIME,THICK,ELEVATION,FRAME,SURFACE,BOTTOM,QUALITY
66.091248,-39.097928,45381.2000,812.59,2156.4000,2001052101006,704.03,1516.62,0
66.091256,-39.100850,45382.2100,819.44,2157.0000,2001052101006,703.84,1523.27,0
66.091268,-39.103756,45383.2100,814.85,2157.0000,2001052101006,703.59,1518.44,0
66.091286,-39.106663,45384.2100,797.38,2157.4200,2001052101006,703.29,1500.67,0
66.091312,-39.109572,45385.2100,811.10,2158.0000,2001052101006,702.94,1514.04,0
66.091346,-39.112482,45386.2100,811.08,2158.4200,2001052101006,702.54,1513.63,0
66.091383,-39.115395,45387.2100,806.96,2158.0000,2001052101006,702.14,1509.10,0
66.091423,-39.118311,45388.2100,787.54,2158.0000,2001052101006,701.71,1489.26,0
66.091464,-39.121232,45389.2100,775.44,2158.0000,2001052101006,701.29,1476.73,0
66.091503,-39.124156,45390.2100,770.55,2158.0000,2001052101006,700.90,1471.45,0
66.091538,-39.127104,45391.2200,815.90,2159.0000,2001052101006,700.53,1516.43,0
66.091569,-39.130056,45392.2200,818.71,2159.4400,2001052101006,700.19,1518.90,0
66.091597,-39.132989,45393.2200,821.63,2160.4400,2001052101006,699.91,1521.54,0
66.091622,-39.135923,45394.2200,828.69,2161.4400,2001052101006,699.71,1528.40,0
66.091645,-39.138859,45395.2200,830.87,2162.4400,2001052101006,699.59,1530.47,0
66.091668,-39.141796,45396.2200,827.09,2163.4400,2001052101006,699.59,1526.68,0
66.091692,-39.144734,45397.2200,823.72,2164.4400,2001052101006,699.70,1523.41,0
66.091716,-39.147673,45398.2200,827.06,2165.4400,2001052101006,699.92,1526.98,0
66.091741,-39.150613,45399.2200,822.94,2166.4400,2001052101006,700.23,1523.17,0
66.091766,-39.153554,45400.2200,806.14,2167.4400,2001052101006,700.61,1506.75,0
66.091791,-39.156495,45401.2200,806.07,2168.4400,2001052101006,701.04,1507.12,0
66.091817,-39.159438,45402.2200,795.37,2169.0000,2001052101006,701.46,1496.83,0
66.091843,-39.162401,45403.2300,800.95,2170.0000,2001052101006,701.82,1502.77,0
66.091869,-39.165366,45404.2400,809.56,2171.0000,2001052101006,702.10,1511.66,0
66.091894,-39.168290,45405.2300,813.99,2172.0000,2001052101006,702.26,1516.25,0
66.091919,-39.171257,45406.2400,832.70,2172.4800,2001052101006,702.28,1534.98,0
66.091942,-39.174163,45407.2200,833.96,2173.4400,2001052101006,702.15,1536.12,0
66.091964,-39.177152,45408.2400,838.36,2174.0000,2001052101006,701.91,1540.26,0
66.091984,-39.180081,45409.2300,838.38,2175.0000,2001052101006,701.57,1539.96,0
66.092004,-39.183052,45410.2400,830.13,2175.4800,2001052101006,701.17,1531.30,0
66.092023,-39.185984,45411.2300,834.26,2176.0000,2001052101006,700.76,1535.02,0
66.092042,-39.188959,45412.2400,837.83,2177.0000,2001052101006,700.35,1538.17,0
66.092060,-39.191895,45413.2300,834.46,2177.4600,2001052101006,699.95,1534.40,0
66.092076,-39.194917,45414.2500,821.20,2178.0000,2001052101006,699.56,1520.76,0
66.092088,-39.197838,45415.2400,821.07,2179.0000,2001052101006,699.14,1520.21,0
66.092097,-39.200845,45416.2500,819.53,2179.0000,2001052101006,698.69,1518.22,0
66.092102,-39.203772,45417.2400,796.22,2180.0000,2001052101006,698.14,1494.36,0
66.092105,-39.206786,45418.2500,775.00,2180.0000,2001052101006,697.45,1472.45,0
66.092107,-39.209720,45419.2400,754.65,2180.0000,2001052101006,696.61,1451.26,0
66.092108,-39.212741,45420.2500,737.71,2179.5000,2001052101006,695.62,1433.32,0
66.092107,-39.215684,45421.2400,726.17,2178.5200,2001052101006,694.47,1420.64,0
66.092104,-39.218715,45422.2500,721.21,2177.5000,2001052101006,693.20,1414.41,0
66.092099,-39.221669,45423.2400,723.11,2176.5200,2001052101006,691.86,1414.97,0
66.092092,-39.224711,45424.2500,731.35,2175.5000,2001052101006,690.50,1421.85,0
66.092082,-39.227758,45425.2600,744.79,2174.0000,2001052101006,689.19,1433.98,0
66.092071,-39.230769,45426.2600,761.98,2172.4800,2001052101006,688.00,1449.98,0
66.092060,-39.233785,45427.2600,781.42,2171.4800,2001052101006,686.96,1468.38,0
66.092049,-39.236806,45428.2600,801.72,2170.4800,2001052101006,686.10,1487.82,0
66.092041,-39.239831,45429.2600,821.72,2169.4800,2001052101006,685.44,1507.16,0
66.092034,-39.242859,45430.2600,840.58,2169.0000,2001052101006,684.96,1525.54,0
66.092029,-39.245891,45431.2600,857.78,2169.0000,2001052101006,684.66,1542.44,0
66.092023,-39.248927,45432.2600,873.12,2169.0000,2001052101006,684.50,1557.62,0
66.092017,-39.251966,45433.2600,886.68,2169.0000,2001052101006,684.48,1571.16,0
66.092011,-39.255008,45434.2600,898.77,2169.0000,2001052101006,684.56,1583.33,0
66.092005,-39.258053,45435.2600,909.76,2170.0000,2001052101006,684.72,1594.48,0
66.091999,-39.261122,45436.2700,919.93,2170.0000,2001052101006,685.00,1604.92,0
66.091995,-39.264152,45437.2600,929.34,2171.0000,2001052101006,685.39,1614.73,0
66.091991,-39.267205,45438.2600,937.83,2171.5200,2001052101006,685.89,1623.72,0
66.091988,-39.270262,45439.2600,944.98,2172.0000,2001052101006,686.52,1631.50,0
66.091985,-39.273343,45440.2700,950.30,2173.0000,2001052101006,687.31,1637.62,0
66.091982,-39.276426,45441.2800,953.46,2174.0000,2001052101006,688.26,1641.72,0
66.091980,-39.279533,45442.2900,954.38,2175.0000,2001052101006,689.36,1643.74,0
66.091979,-39.282579,45443.2800,953.33,2176.0000,2001052101006,690.62,1643.95,0
66.091979,-39.285671,45444.2900,950.86,2177.0000,2001052101006,692.05,1642.91,0
66.091980,-39.288722,45445.2800,947.68,2178.0000,2001052101006,693.62,1641.30,0
66.091982,-39.291818,45446.2900,944.48,2178.5800,2001052101006,695.30,1639.78,0
66.091985,-39.294874,45447.2800,941.87,2179.5600,2001052101006,697.05,1638.91,0
66.091990,-39.297975,45448.2900,940.25,2180.5800,2001052101006,698.80,1639.05,0
66.091996,-39.301035,45449.2800,939.86,2181.5600,2001052101006,700.51,1640.37,0
66.092004,-39.304141,45450.2900,940.85,2182.0000,2001052101006,702.09,1642.94,0
66.092015,-39.307227,45451.2900,943.30,2183.0000,2001052101006,703.48,1646.79,0
66.092031,-39.310358,45452.3100,947.27,2183.0000,2001052101006,704.64,1651.90,0
66.092050,-39.313404,45453.2900,952.82,2184.0000,2001052101006,705.47,1658.29,0
66.092075,-39.316538,45454.3100,957.83,2184.0000,2001052101006,705.96,1663.79,0
66.092101,-39.319588,45455.2900,962.72,2184.0000,2001052101006,706.11,1668.83,0
66.092128,-39.322727,45456.3100,971.54,2184.6200,2001052101006,705.90,1677.44,0
66.092154,-39.325782,45457.2900,982.19,2185.0000,2001052101006,705.34,1687.53,0
66.092178,-39.328928,45458.3100,994.33,2185.0000,2001052101006,704.45,1698.77,0
66.092198,-39.331992,45459.2900,1006.95,2184.0000,2001052101006,703.31,1710.26,0
66.092218,-39.335146,45460.3100,1018.67,2183.3800,2001052101006,701.97,1720.65,0
66.092235,-39.338285,45461.3100,1027.35,2182.0000,2001052101006,700.42,1727.77,0
66.092252,-39.341407,45462.3100,1054.52,2181.0000,2001052101006,698.77,1753.29,0
66.092269,-39.344534,45463.3100,1059.59,2179.3800,2001052101006,697.08,1756.67,0
66.092285,-39.347688,45464.3200,1043.11,2178.0000,2001052101006,695.39,1738.50,0
66.092302,-39.350824,45465.3200,1017.76,2176.3600,2001052101006,693.76,1711.52,0
66.092320,-39.353944,45466.3100,1012.00,2175.3800,2001052101006,692.32,1704.32,0
66.092338,-39.357025,45467.2900,1003.29,2173.4200,2001052101006,691.16,1694.45,0
66.092357,-39.360219,45468.3100,975.46,2172.3800,2001052101006,690.37,1665.84,0
66.092377,-39.363419,45469.3200,987.70,2171.0000,2001052101006,690.09,1677.79,0
66.092398,-39.366578,45470.3200,1022.53,2170.0000,2001052101006,690.30,1712.83,0
66.092419,-39.369742,45471.3200,1041.27,2169.0000,2001052101006,691.03,1732.30,0
66.092440,-39.372909,45472.3200,1009.71,2168.3600,2001052101006,692.27,1701.98,0
66.092462,-39.376079,45473.3200,970.56,2168.0000,2001052101006,693.93,1664.49,0
66.092483,-39.379274,45474.3300,981.93,2169.0000,2001052101006,695.90,1677.83,0
66.092505,-39.382470,45475.3300,995.50,2169.0000,2001052101006,698.11,1693.61,0
66.092525,-39.385647,45476.3300,1010.60,2169.6600,2001052101006,700.37,1710.97,0
66.092545,-39.388826,45477.3300,1021.86,2170.0000,2001052101006,702.60,1724.46,0
66.092564,-39.392007,45478.3300,1022.43,2170.6600,2001052101006,704.74,1727.18,0
66.092583,-39.395191,45479.3300,1028.83,2171.0000,2001052101006,706.83,1735.66,0
66.092600,-39.398377,45480.3300,1049.97,2172.0000,2001052101006,708.89,1758.86,0
66.092615,-39.401566,45481.3300,1071.86,2172.0000,2001052101006,711.02,1782.88,0
66.092627,-39.404757,45482.3300,1091.43,2173.0000,2001052101006,713.30,1804.73,0
66.092636,-39.407952,45483.3300,1099.09,2173.6600,2001052101006,715.77,1814.86,0
66.092642,-39.411150,45484.3300,1105.66,2174.0000,2001052101006,718.41,1824.07,0
66.092646,-39.414350,45485.3300,1092.25,2175.0000,2001052101006,721.15,1813.40,0
66.092649,-39.417597,45486.3500,1086.82,2175.7000,2001052101006,723.87,1810.70,0
66.092651,-39.420780,45487.3400,1060.95,2176.0000,2001052101006,726.36,1787.32,0
66.092653,-39.424009,45488.3500,1023.37,2177.0000,2001052101006,728.42,1751.79,0
66.092654,-39.427196,45489.3400,1018.56,2177.6800,2001052101006,729.82,1748.38,0
66.092654,-39.430430,45490.3500,999.47,2178.7000,2001052101006,730.43,1729.90,0
66.092653,-39.433622,45491.3400,1021.10,2179.0000,2001052101006,730.19,1751.29,0
66.092652,-39.436860,45492.3500,1019.39,2180.0000,2001052101006,729.15,1748.54,0
66.092650,-39.440055,45493.3400,1026.83,2181.0000,2001052101006,727.35,1754.18,0
66.092647,-39.443297,45494.3500,1031.64,2182.0000,2001052101006,724.97,1756.61,0
66.092644,-39.446496,45495.3400,1048.09,2183.0000,2001052101006,722.31,1770.39,0
66.092640,-39.449742,45496.3500,1052.59,2184.0000,2001052101006,719.53,1772.12,0
66.092636,-39.452945,45497.3400,1062.38,2185.0000,2001052101006,716.83,1779.21,0
66.092632,-39.456194,45498.3500,1054.43,2186.0000,2001052101006,714.42,1768.85,0
66.092627,-39.459400,45499.3400,1052.36,2187.0000,2001052101006,712.41,1764.77,0
66.092621,-39.462652,45500.3500,1051.49,2188.0000,2001052101006,710.78,1762.27,0
66.092617,-39.465884,45501.3500,1051.17,2189.0000,2001052101006,709.50,1760.67,0
66.092613,-39.469161,45502.3600,1052.10,2190.0000,2001052101006,708.49,1760.59,0
66.092612,-39.472350,45503.3500,1054.65,2191.0000,2001052101006,707.66,1762.31,0
66.092612,-39.475629,45504.3600,1058.72,2192.7200,2001052101006,706.96,1765.67,0
66.092613,-39.478820,45505.3500,1063.78,2193.7000,2001052101006,706.33,1770.10,0
66.092614,-39.481843,45506.2800,1068.86,2194.5600,2001052101006,705.72,1774.58,0
66.092615,-39.485002,45507.2600,1132.18,2195.5200,2001052101006,718.71,1850.89,0
66.092615,-39.488219,45508.2500,1140.26,2196.5000,2001052101006,703.83,1844.08,0
66.092615,-39.491505,45509.2600,1142.39,2197.0000,2001052101006,699.77,1842.16,0
66.092615,-39.494747,45510.2600,1144.88,2197.5200,2001052101006,695.00,1839.88,0
66.092615,-39.497992,45511.2600,1146.86,2198.0000,2001052101006,691.01,1837.87,0
66.092614,-39.501239,45512.2600,1148.44,2198.0000,2001052101006,687.59,1836.02,0
66.092613,-39.504487,45513.2600,1149.53,2198.0000,2001052101006,684.92,1834.45,0
66.092612,-39.507739,45514.2600,1150.11,2198.0000,2001052101006,683.04,1833.15,0
66.092611,-39.510993,45515.2600,1150.05,2198.0000,2001052101006,681.93,1831.99,0
66.092610,-39.514250,45516.2600,1149.15,2197.0000,2001052101006,681.54,1830.70,0
66.092609,-39.517509,45517.2600,1147.12,2197.0000,2001052101006,681.77,1828.88,0
66.092609,-39.520793,45518.2700,1143.68,2197.0000,2001052101006,682.45,1826.13,0
66.092610,-39.524034,45519.2600,1138.75,2196.0000,2001052101006,683.42,1822.17,0
66.092613,-39.527323,45520.2700,1132.55,2196.0000,2001052101006,684.52,1817.06,0
66.092617,-39.530614,45521.2800,1125.74,2196.0000,2001052101006,685.56,1811.30,0
66.092623,-39.533885,45522.2800,1119.37,2195.0000,2001052101006,686.42,1805.78,0
66.092630,-39.537158,45523.2800,1114.69,2195.0000,2001052101006,686.97,1801.67,0
66.092639,-39.540433,45524.2800,1112.94,2194.4400,2001052101006,687.15,1800.09,0
66.092649,-39.543710,45525.2800,1114.95,2194.0000,2001052101006,686.94,1801.89,0
66.092660,-39.546989,45526.2800,1121.00,2194.0000,2001052101006,686.35,1807.35,0
66.092671,-39.550271,45527.2800,1130.71,2193.0000,2001052101006,685.43,1816.14,0
66.092682,-39.553556,45528.2800,1143.15,2193.0000,2001052101006,684.28,1827.42,0
66.092691,-39.556843,45529.2800,1157.06,2193.0000,2001052101006,682.98,1840.04,0
66.092699,-39.560133,45530.2800,1171.13,2192.4400,2001052101006,681.65,1852.78,0
66.092705,-39.563448,45531.2800,1184.21,2192.0000,2001052101006,680.38,1864.59,0
66.092710,-39.566743,45532.2800,1195.41,2192.0000,2001052101006,679.24,1874.65,0
66.092715,-39.570063,45533.2900,1204.10,2192.0000,2001052101006,678.30,1882.40,0
66.092720,-39.573340,45534.2800,1209.87,2192.0000,2001052101006,677.58,1887.45,0
66.092724,-39.576665,45535.2900,1212.52,2192.0000,2001052101006,677.07,1889.59,0
66.092728,-39.579947,45536.2800,1212.06,2192.5600,2001052101006,676.76,1888.82,0
66.092732,-39.583277,45537.2900,1208.84,2193.0000,2001052101006,676.60,1885.44,0
66.092736,-39.586562,45538.2800,1203.60,2193.0000,2001052101006,676.51,1880.12,0
66.092739,-39.589896,45539.2900,1197.41,2193.5800,2001052101006,676.45,1873.86,0
66.092743,-39.593186,45540.2800,1191.55,2194.0000,2001052101006,676.34,1867.89,0
66.092747,-39.596523,45541.2900,1187.23,2194.0000,2001052101006,676.15,1863.38,0
66.092752,-39.599839,45542.2900,1185.30,2195.0000,2001052101006,675.84,1861.14,0
66.092758,-39.603202,45543.3100,1186.12,2196.0000,2001052101006,675.40,1861.52,0
66.092764,-39.606474,45544.2900,1189.42,2196.5800,2001052101006,674.83,1864.25,0
66.092770,-39.609839,45545.3100,1194.52,2197.6200,2001052101006,674.15,1868.67,0
66.092776,-39.613112,45546.2900,1200.56,2198.5800,2001052101006,673.42,1873.97,0
66.092782,-39.616479,45547.3100,1206.81,2199.0000,2001052101006,672.66,1879.47,0
66.092789,-39.619754,45548.2900,1212.83,2200.0000,2001052101006,671.95,1884.78,0
66.092797,-39.623123,45549.3100,1218.54,2201.0000,2001052101006,671.32,1889.86,0
66.092805,-39.626399,45550.2900,1224.11,2201.5800,2001052101006,670.82,1894.93,0
66.092813,-39.629769,45551.3100,1229.73,2202.0000,2001052101006,670.48,1900.21,0
66.092821,-39.633048,45552.2900,1235.43,2203.0000,2001052101006,670.31,1905.74,0
66.092829,-39.636419,45553.3100,1241.10,2203.6200,2001052101006,670.33,1911.43,0
66.092835,-39.639792,45554.3200,1246.49,2204.0000,2001052101006,670.50,1917.00,0
66.092838,-39.643121,45555.3200,1251.35,2205.0000,2001052101006,670.82,1922.17,0
66.092838,-39.646427,45556.3100,1255.53,2205.0000,2001052101006,671.23,1926.76,0
66.092835,-39.649758,45557.3100,1259.01,2206.0000,2001052101006,671.71,1930.71,0
66.092830,-39.653020,45558.2900,1261.71,2206.5800,2001052101006,672.20,1933.91,0
66.092822,-39.656423,45559.3100,1263.25,2207.0000,2001052101006,672.67,1935.92,0
66.092812,-39.659780,45560.3200,1262.67,2207.6400,2001052101006,673.05,1935.72,0
66.092801,-39.663116,45561.3200,1258.83,2208.0000,2001052101006,673.31,1932.14,0
66.092789,-39.666452,45562.3200,1250.60,2208.0000,2001052101006,673.42,1924.02,0
66.092777,-39.669813,45563.3300,1240.47,2208.6600,2001052101006,673.36,1913.82,0
66.092765,-39.673128,45564.3200,1229.18,2209.0000,2001052101006,673.09,1902.27,0
66.092755,-39.676490,45565.3300,1213.69,2209.0000,2001052101006,672.61,1886.30,0
66.092746,-39.679853,45566.3300,1190.79,2209.0000,2001052101006,671.92,1862.70,0
66.092740,-39.683194,45567.3300,1182.53,2209.6600,2001052101006,671.04,1853.57,0
66.092736,-39.686535,45568.3300,1159.77,2210.0000,2001052101006,669.99,1829.76,0
66.092732,-39.689877,45569.3300,1148.28,2210.0000,2001052101006,668.81,1817.09,0
66.092729,-39.693220,45570.3300,1144.44,2210.0000,2001052101006,667.54,1811.98,0
66.092726,-39.696563,45571.3300,1156.51,2210.0000,2001052101006,666.26,1822.77,0
66.092723,-39.699908,45572.3300,1182.84,2210.0000,2001052101006,665.04,1847.88,0
66.092720,-39.703254,45573.3300,1235.97,2211.0000,2001052101006,663.96,1899.92,0
66.092717,-39.706601,45574.3300,1283.62,2211.0000,2001052101006,663.09,1946.71,0
66.092713,-39.709972,45575.3400,1299.54,2211.6800,2001052101006,662.52,1962.06,0
66.092710,-39.713320,45576.3400,1298.56,2212.0000,2001052101006,662.31,1960.87,0
66.092707,-39.716692,45577.3500,1279.82,2213.0000,2001052101006,662.53,1942.35,0
66.092704,-39.720018,45578.3400,1234.00,2214.0000,2001052101006,663.20,1897.20,0
66.092700,-39.723390,45579.3500,1206.29,2215.0000,2001052101006,664.33,1870.62,0
66.092696,-39.726716,45580.3400,1138.60,2216.6800,2001052101006,665.90,1804.50,0
66.092691,-39.730089,45581.3500,1125.48,2217.7000,2001052101006,667.87,1793.36,0
66.092686,-39.733415,45582.3400,1105.91,2218.6800,2001052101006,670.17,1776.08,0
66.092681,-39.736788,45583.3500,1094.11,2220.0000,2001052101006,672.69,1766.80,0
66.092677,-39.740115,45584.3400,1087.99,2221.6800,2001052101006,675.32,1763.31,0
66.092673,-39.743488,45585.3500,1085.28,2222.7000,2001052101006,677.95,1763.23,0
66.092670,-39.746837,45586.3500,1083.63,2224.0000,2001052101006,680.44,1764.07,0
66.092669,-39.750210,45587.3500,1080.97,2225.0000,2001052101006,682.70,1763.67,0
66.092667,-39.753536,45588.3500,1075.89,2226.7000,2001052101006,684.64,1760.53,0
66.092666,-39.756932,45589.3600,1067.60,2227.7200,2001052101006,686.20,1753.80,0
66.092666,-39.760235,45590.3500,1055.88,2228.7000,2001052101006,687.35,1743.23,0
66.092667,-39.763631,45591.3600,1041.03,2229.7200,2001052101006,688.11,1729.14,0
66.092668,-39.766933,45592.3500,1023.85,2230.7000,2001052101006,688.51,1712.36,0
66.092671,-39.770328,45593.3600,1005.65,2231.7200,2001052101006,688.62,1694.26,0
66.092675,-39.773631,45594.3500,988.15,2232.7000,2001052101006,688.53,1676.69,0
66.092681,-39.777025,45595.3600,973.41,2233.0000,2001052101006,688.36,1661.77,0
66.092688,-39.780397,45596.3700,963.45,2234.0000,2001052101006,688.18,1651.63,0
66.092695,-39.783744,45597.3700,959.80,2235.0000,2001052101006,688.09,1647.90,0
66.092703,-39.787069,45598.3600,963.16,2235.7200,2001052101006,688.15,1651.32,0
66.092711,-39.790440,45599.3700,973.13,2236.0000,2001052101006,688.39,1661.52,0
66.092719,-39.793811,45600.3800,988.25,2237.0000,2001052101006,688.80,1677.06,0
66.092725,-39.797158,45601.3800,1006.33,2237.7600,2001052101006,689.36,1695.69,0
66.092730,-39.800507,45602.3800,1024.95,2238.0000,2001052101006,690.01,1714.95,0
66.092733,-39.803855,45603.3800,1042.11,2239.0000,2001052101006,690.66,1732.77,0
66.092735,-39.807203,45604.3800,1056.67,2239.7600,2001052101006,691.25,1747.92,0
66.092735,-39.810552,45605.3800,1068.56,2240.0000,2001052101006,691.67,1760.23,0
66.092733,-39.813902,45606.3800,1078.63,2240.7600,2001052101006,691.87,1770.50,0
66.092730,-39.817252,45607.3800,1088.28,2241.0000,2001052101006,691.78,1780.06,0
66.092727,-39.820603,45608.3800,1098.83,2241.0000,2001052101006,691.39,1790.23,0
66.092723,-39.823978,45609.3800,1111.03,2241.0000,2001052101006,690.70,1801.73,0
66.092719,-39.827354,45610.3900,1127.20,2241.0000,2001052101006,689.74,1816.94,0
66.092715,-39.830708,45611.3900,1146.76,2241.0000,2001052101006,688.56,1835.32,0
66.092712,-39.834063,45612.3900,1153.36,2240.2200,2001052101006,687.22,1840.58,0
66.092710,-39.837419,45613.3900,1195.15,2240.0000,2001052101006,685.80,1880.96,0
66.092707,-39.840776,45614.3900,1196.99,2240.0000,2001052101006,684.38,1881.37,0
66.092705,-39.844135,45615.3900,1200.22,2239.0000,2001052101006,683.02,1883.24,0
66.092703,-39.847495,45616.3900,1186.53,2238.2200,2001052101006,681.77,1868.30,0
66.092702,-39.850857,45617.3900,1168.18,2237.2200,2001052101006,680.69,1848.86,0
66.092700,-39.854220,45618.3900,1183.07,2237.0000,2001052101006,679.78,1862.85,0
66.092699,-39.857586,45619.3900,1202.69,2236.0000,2001052101006,679.07,1881.77,0
66.092697,-39.860953,45620.3900,1179.99,2235.2200,2001052101006,678.54,1858.54,0
66.092695,-39.864322,45621.3900,1184.08,2234.2200,2001052101006,678.18,1862.26,0
66.092692,-39.867740,45622.4000,1186.34,2234.0000,2001052101006,677.96,1864.29,0
66.092690,-39.871089,45623.4000,1221.19,2233.0000,2001052101006,677.85,1899.04,0
66.092688,-39.874487,45624.4000,1288.27,2232.2000,2001052101006,677.82,1966.09,0
