LAT,LON,TIME,THICK,ELEVATION,FRAME,SURFACE,BOTTOM,QUALITY
66.977808,-42.664944,43856.1900,2162.46,3061.0000,2001052301005,688.22,2850.68,0
66.979222,-42.663138,43857.1900,2176.11,3061.0000,2001052301005,686.02,2862.13,0
66.980634,-42.661329,43858.1900,2193.56,3061.0000,2001052301005,683.86,2877.42,0
66.982046,-42.659515,43859.1900,2213.56,3061.0000,2001052301005,682.08,2895.64,0
66.983458,-42.657698,43860.1900,2234.27,3061.0000,2001052301005,680.95,2915.22,0
66.984879,-42.655866,43861.2000,2253.75,3061.0000,2001052301005,680.54,2934.28,0
66.986300,-42.654033,43862.2100,2272.56,3061.0000,2001052301005,680.77,2953.33,0
66.987712,-42.652212,43863.2100,2282.19,3061.0000,2001052301005,681.44,2963.62,0
66.989124,-42.650391,43864.2100,2288.59,3060.0000,2001052301005,682.29,2970.88,0
66.990536,-42.648569,43865.2100,2292.15,3060.0000,2001052301005,683.08,2975.23,0
66.991948,-42.646746,43866.2100,2293.19,3059.5800,2001052301005,683.67,2976.86,0
66.993361,-42.644925,43867.2100,2292.07,3059.0000,2001052301005,684.02,2976.09,0
66.994775,-42.643106,43868.2100,2289.27,3059.0000,2001052301005,684.21,2973.48,0
66.996190,-42.641289,43869.2100,2285.50,3058.5800,2001052301005,684.39,2969.89,0
66.997606,-42.639476,43870.2100,2281.73,3058.0000,2001052301005,684.71,2966.44,0
66.999023,-42.637667,43871.2100,2279.10,3058.0000,2001052301005,685.26,2964.35,0
67.000441,-42.635862,43872.2100,2278.96,3057.0000,2001052301005,686.00,2964.96,0
67.001860,-42.634063,43873.2100,2282.42,3057.0000,2001052301005,686.84,2969.26,0
67.003282,-42.632272,43874.2100,2290.25,3056.5800,2001052301005,687.60,2977.85,0
67.004705,-42.630490,43875.2100,2302.72,3056.0000,2001052301005,688.18,2990.90,0
67.006141,-42.628704,43876.2200,2319.47,3056.0000,2001052301005,688.58,3008.05,0
67.007558,-42.626952,43877.2100,2339.51,3056.0000,2001052301005,688.96,3028.46,0
67.009007,-42.625169,43878.2200,2361.27,3055.0000,2001052301005,689.55,3050.82,0
67.010437,-42.623415,43879.2200,2382.79,3055.0000,2001052301005,690.62,3073.41,0
67.011868,-42.621663,43880.2200,2402.02,3055.0000,2001052301005,692.28,3094.29,0
67.013299,-42.619912,43881.2200,2417.03,3055.0000,2001052301005,694.45,3111.48,0
67.014741,-42.618148,43882.2300,2426.45,3055.0000,2001052301005,696.80,3123.25,0
67.016162,-42.616408,43883.2200,2429.65,3055.0000,2001052301005,698.85,3128.50,0
67.017613,-42.614630,43884.2400,2426.89,3054.0000,2001052301005,700.11,3127.00,0
67.019044,-42.612873,43885.2400,2419.25,3054.0000,2001052301005,700.27,3119.52,0
67.020475,-42.611112,43886.2400,2408.37,3054.0000,2001052301005,699.28,3107.65,0
67.021905,-42.609345,43887.2400,2396.03,3053.0000,2001052301005,697.42,3093.45,0
67.023334,-42.607572,43888.2400,2383.82,3053.0000,2001052301005,695.16,3078.98,0
67.024762,-42.605793,43889.2400,2372.84,3052.5200,2001052301005,693.02,3065.86,0
67.026189,-42.604008,43890.2400,2363.53,3052.0000,2001052301005,691.40,3054.93,0
67.027596,-42.602245,43891.2200,2355.85,3053.0000,2001052301005,690.47,3046.32,0
67.029042,-42.600433,43892.2400,2349.17,3053.0000,2001052301005,690.11,3039.29,0
67.030469,-42.598645,43893.2400,2342.45,3053.0000,2001052301005,690.05,3032.50,0
67.031895,-42.596857,43894.2400,2337.41,3053.0000,2001052301005,689.98,3027.39,0
67.033342,-42.595046,43895.2500,2334.23,3053.0000,2001052301005,689.68,3023.91,0
67.034769,-42.593258,43896.2500,2332.49,3053.5000,2001052301005,689.14,3021.62,0
67.036195,-42.591469,43897.2500,2331.59,3054.0000,2001052301005,688.48,3020.06,0
67.037641,-42.589653,43898.2600,2330.93,3054.0000,2001052301005,687.93,3018.86,0
67.039067,-42.587861,43899.2600,2330.10,3054.0000,2001052301005,687.66,3017.77,0
67.040493,-42.586068,43900.2600,2328.89,3055.0000,2001052301005,687.75,3016.64,0
67.041918,-42.584275,43901.2600,2327.28,3055.0000,2001052301005,688.08,3015.36,0
67.043344,-42.582481,43902.2600,2325.39,3055.0000,2001052301005,688.41,3013.81,0
67.044769,-42.580685,43903.2600,2323.33,3056.0000,2001052301005,688.47,3011.80,0
67.046193,-42.578888,43904.2600,2321.15,3056.0000,2001052301005,688.04,3009.19,0
67.047618,-42.577089,43905.2600,2318.86,3056.0000,2001052301005,687.04,3005.90,0
67.049041,-42.575288,43906.2600,2316.45,3056.0000,2001052301005,685.56,3002.02,0
67.050465,-42.573486,43907.2600,2313.97,3057.0000,2001052301005,683.83,2997.79,0
67.051835,-42.571750,43908.2300,2311.64,3057.0000,2001052301005,682.19,2993.83,0
67.053154,-42.570080,43909.1500,2254.38,3057.0000,2001052301005,693.93,2948.31,0
67.054577,-42.568273,43910.1500,2239.57,3057.0000,2001052301005,691.83,2931.39,0
67.055999,-42.566463,43911.1500,2222.35,3057.0000,2001052301005,690.54,2912.88,0
67.057430,-42.564636,43912.1600,2206.28,3057.0000,2001052301005,689.19,2895.47,0
67.058860,-42.562803,43913.1700,2217.73,3057.0000,2001052301005,688.17,2905.89,0
67.060279,-42.560978,43914.1700,2239.78,3058.0000,2001052301005,687.32,2927.11,0
67.061698,-42.559150,43915.1700,2250.33,3058.0000,2001052301005,686.71,2937.05,0
67.063117,-42.557322,43916.1700,2285.50,3058.0000,2001052301005,686.30,2971.80,0
67.064536,-42.555492,43917.1700,2295.48,3059.0000,2001052301005,686.06,2981.55,0
67.065974,-42.553637,43918.1800,2287.42,3059.0000,2001052301005,685.96,2973.38,0
67.067372,-42.551831,43919.1700,2294.89,3059.0000,2001052301005,685.95,2980.84,0
67.068810,-42.549973,43920.1800,2305.67,3059.0000,2001052301005,686.02,2991.69,0
67.070228,-42.548137,43921.1800,2305.11,3059.0000,2001052301005,686.12,2991.23,0
67.071645,-42.546298,43922.1800,2302.06,3059.0000,2001052301005,686.24,2988.30,0
67.073062,-42.544459,43923.1800,2299.29,3059.0000,2001052301005,686.35,2985.64,0
67.074479,-42.542618,43924.1800,2292.68,3060.0000,2001052301005,686.46,2979.13,0
67.075896,-42.540777,43925.1800,2286.62,3060.0000,2001052301005,686.56,2973.18,0
67.077313,-42.538936,43926.1800,2281.66,3060.0000,2001052301005,686.65,2968.30,0
67.078740,-42.537083,43927.1900,2278.51,3060.0000,2001052301005,686.74,2965.25,0
67.080168,-42.535229,43928.1900,2277.24,3059.6200,2001052301005,686.83,2964.08,0
67.081585,-42.533387,43929.1900,2277.65,3059.0000,2001052301005,686.95,2964.60,0
67.083004,-42.531544,43930.1900,2279.04,3058.6200,2001052301005,687.09,2966.13,0
67.084421,-42.529699,43931.1900,2280.34,3058.0000,2001052301005,687.27,2967.60,0
67.085839,-42.527849,43932.1900,2280.27,3057.6200,2001052301005,687.48,2967.74,0
67.087255,-42.525995,43933.1900,2277.73,3057.0000,2001052301005,687.72,2965.45,0
67.088672,-42.524137,43934.1900,2272.16,3057.0000,2001052301005,688.00,2960.16,0
67.090088,-42.522277,43935.1900,2263.81,3056.0000,2001052301005,688.30,2952.11,0
67.091505,-42.520415,43936.1900,2253.83,3056.0000,2001052301005,688.60,2942.44,0
67.092921,-42.518555,43937.1900,2244.16,3055.6200,2001052301005,688.89,2933.05,0
67.094339,-42.516695,43938.1900,2237.05,3055.0000,2001052301005,689.15,2926.20,0
67.095757,-42.514837,43939.1900,2234.60,3055.0000,2001052301005,689.34,2923.94,0
67.097175,-42.512979,43940.1900,2238.18,3054.6200,2001052301005,689.45,2927.62,0
67.098614,-42.511100,43941.2100,2248.11,3054.0000,2001052301005,689.43,2937.55,0
67.100035,-42.509254,43942.2100,2263.75,3054.0000,2001052301005,689.28,2953.03,0
67.101459,-42.507417,43943.2100,2282.18,3053.0000,2001052301005,688.98,2971.15,0
67.102884,-42.505589,43944.2100,2302.13,3053.0000,2001052301005,688.51,2990.64,0
67.104311,-42.503769,43945.2100,2324.52,3053.0000,2001052301005,687.89,3012.41,0
67.105751,-42.501946,43946.2200,2347.16,3052.0000,2001052301005,687.12,3034.28,0
67.107192,-42.500132,43947.2200,2366.32,3052.0000,2001052301005,686.23,3052.54,0
67.108615,-42.498349,43948.2200,2380.90,3052.0000,2001052301005,685.25,3066.15,0
67.110059,-42.496548,43949.2200,2392.08,3052.0000,2001052301005,684.23,3076.31,0
67.111494,-42.494763,43950.2200,2399.43,3051.0000,2001052301005,683.20,3082.64,0
67.112930,-42.492982,43951.2200,2402.92,3051.0000,2001052301005,682.23,3085.15,0
67.114367,-42.491205,43952.2200,2402.56,3051.0000,2001052301005,681.34,3083.90,0
67.115805,-42.489431,43953.2200,2398.63,3050.0000,2001052301005,680.59,3079.21,0
67.117244,-42.487659,43954.2200,2391.74,3050.0000,2001052301005,679.99,3071.73,0
67.118682,-42.485890,43955.2200,2382.91,3050.0000,2001052301005,679.58,3062.50,0
67.120122,-42.484123,43956.2200,2373.44,3051.0000,2001052301005,679.37,3052.80,0
67.121581,-42.482331,43957.2400,2364.70,3051.0000,2001052301005,679.35,3044.05,0
67.123019,-42.480565,43958.2400,2357.89,3052.0000,2001052301005,679.51,3037.40,0
67.124458,-42.478797,43959.2400,2353.75,3052.0000,2001052301005,679.84,3033.59,0
67.125895,-42.477027,43960.2400,2352.51,3052.4800,2001052301005,680.32,3032.83,0
67.127333,-42.475254,43961.2400,2353.98,3053.0000,2001052301005,680.91,3034.88,0
67.128769,-42.473478,43962.2400,2357.68,3053.4800,2001052301005,681.59,3039.27,0
67.130204,-42.471696,43963.2400,2363.22,3054.0000,2001052301005,682.33,3045.55,0
67.131618,-42.469934,43964.2200,2370.32,3054.0000,2001052301005,683.11,3053.43,0
67.133071,-42.468117,43965.2400,2378.95,3055.0000,2001052301005,683.90,3062.85,0
67.134503,-42.466321,43966.2400,2389.13,3055.0000,2001052301005,684.67,3073.79,0
67.135934,-42.464524,43967.2400,2400.64,3055.4800,2001052301005,685.40,3086.04,0
67.137366,-42.462727,43968.2400,2412.85,3056.0000,2001052301005,686.06,3098.91,0
67.138807,-42.460917,43969.2400,2424.59,3056.4800,2001052301005,686.64,3111.23,0
67.140248,-42.459109,43970.2500,2434.36,3057.0000,2001052301005,687.10,3121.47,0
67.141680,-42.457316,43971.2500,2440.67,3057.5000,2001052301005,687.44,3128.12,0
67.143111,-42.455525,43972.2500,2442.49,3058.0000,2001052301005,687.64,3130.13,0
67.144543,-42.453734,43973.2500,2439.61,3058.0000,2001052301005,687.69,3127.30,0
67.145974,-42.451940,43974.2500,2432.81,3059.0000,2001052301005,687.60,3120.41,0
67.147403,-42.450138,43975.2500,2423.78,3059.0000,2001052301005,687.37,3111.15,0
67.148831,-42.448326,43976.2500,2414.64,3060.0000,2001052301005,687.04,3101.68,0
67.150255,-42.446503,43977.2500,2407.53,3060.0000,2001052301005,686.63,3094.16,0
67.151678,-42.444669,43978.2500,2404.01,3060.5000,2001052301005,686.18,3090.19,0
67.153109,-42.442814,43979.2600,2404.79,3061.0000,2001052301005,685.74,3090.53,0
67.154539,-42.440952,43980.2600,2409.57,3061.0000,2001052301005,685.36,3094.92,0
67.155957,-42.439096,43981.2600,2417.23,3061.0000,2001052301005,685.08,3102.31,0
67.157374,-42.437234,43982.2600,2426.19,3061.0000,2001052301005,684.95,3111.13,0
67.158799,-42.435351,43983.2700,2434.73,3061.0000,2001052301005,685.00,3119.73,0
67.160213,-42.433474,43984.2700,2441.44,3061.5400,2001052301005,685.26,3126.70,0
67.161635,-42.431576,43985.2800,2445.41,3062.0000,2001052301005,685.73,3131.14,0
67.163046,-42.429684,43986.2800,2446.28,3062.0000,2001052301005,686.43,3132.71,0
67.164456,-42.427788,43987.2800,2444.25,3062.0000,2001052301005,687.33,3131.58,0
67.165867,-42.425892,43988.2800,2439.83,3062.0000,2001052301005,688.41,3128.24,0
67.167277,-42.423999,43989.2800,2433.72,3062.0000,2001052301005,689.61,3123.33,0
67.168690,-42.422113,43990.2800,2426.61,3063.0000,2001052301005,690.88,3117.50,0
67.170103,-42.420233,43991.2800,2419.07,3063.0000,2001052301005,692.16,3111.24,0
67.171508,-42.418370,43992.2700,2411.47,3063.0000,2001052301005,693.38,3104.85,0
67.172933,-42.416486,43993.2800,2404.00,3063.0000,2001052301005,694.47,3098.47,0
67.174350,-42.414618,43994.2800,2396.78,3063.0000,2001052301005,695.34,3092.12,0
67.175767,-42.412755,43995.2800,2389.83,3063.0000,2001052301005,695.95,3085.78,0
67.177186,-42.410897,43996.2800,2383.26,3063.0000,2001052301005,696.24,3079.50,0
67.178615,-42.409031,43997.2800,2377.19,3063.0000,2001052301005,696.17,3073.35,0
67.180046,-42.407169,43998.2900,2371.71,3063.0000,2001052301005,695.73,3067.44,0
67.181467,-42.405323,43999.2900,2366.88,3063.0000,2001052301005,694.93,3061.81,0
67.182870,-42.403508,44000.2800,2362.59,3063.0000,2001052301005,693.79,3056.38,0
67.184313,-42.401646,44001.2900,2358.61,3063.0000,2001052301005,692.37,3050.98,0
67.185737,-42.399814,44002.2900,2354.69,3063.0000,2001052301005,690.74,3045.43,0
67.187162,-42.397982,44003.2900,2350.72,3063.0000,2001052301005,688.97,3039.69,0
67.188586,-42.396148,44004.2900,2346.92,3063.0000,2001052301005,687.16,3034.08,0
67.190011,-42.394313,44005.2900,2343.88,3063.0000,2001052301005,685.40,3029.28,0
67.191435,-42.392477,44006.2900,2342.53,3063.0000,2001052301005,683.78,3026.31,0
67.192861,-42.390645,44007.2900,2343.92,3062.4200,2001052301005,682.36,3026.28,0
67.194308,-42.388795,44008.3100,2348.89,3062.0000,2001052301005,681.22,3030.11,0
67.195737,-42.386979,44009.3100,2357.84,3062.0000,2001052301005,680.40,3038.23,0
67.197169,-42.385172,44010.3100,2370.48,3061.3800,2001052301005,679.90,3050.37,0
67.198603,-42.383378,44011.3100,2385.85,3061.0000,2001052301005,679.73,3065.59,0
67.200060,-42.381571,44012.3200,2402.51,3060.3600,2001052301005,679.88,3082.39,0
67.201499,-42.379801,44013.3200,2418.79,3060.0000,2001052301005,680.29,3099.08,0
67.202942,-42.378043,44014.3200,2433.16,3060.0000,2001052301005,680.91,3114.07,0
67.204386,-42.376296,44015.3200,2444.54,3059.0000,2001052301005,681.69,3126.22,0
67.205833,-42.374558,44016.3200,2452.49,3059.0000,2001052301005,682.54,3135.03,0
67.207281,-42.372829,44017.3200,2457.23,3058.0000,2001052301005,683.40,3140.63,0
67.208731,-42.371106,44018.3200,2459.54,3058.0000,2001052301005,684.21,3143.75,0
67.210181,-42.369386,44019.3200,2460.56,3058.0000,2001052301005,684.88,3145.44,0
67.211632,-42.367669,44020.3200,2461.45,3059.0000,2001052301005,685.36,3146.81,0
67.213093,-42.365941,44021.3300,2463.10,3059.6600,2001052301005,685.61,3148.71,0
67.214553,-42.364213,44022.3300,2466.00,3060.0000,2001052301005,685.58,3151.58,0
67.216002,-42.362497,44023.3300,2469.72,3061.0000,2001052301005,685.26,3154.98,0
67.217451,-42.360778,44024.3300,2474.01,3061.6600,2001052301005,684.64,3158.64,0
67.218899,-42.359053,44025.3300,2471.46,3062.6600,2001052301005,683.72,3155.18,0
67.220345,-42.357321,44026.3300,2465.10,3063.0000,2001052301005,682.49,3147.58,0
67.221789,-42.355581,44027.3300,2474.05,3064.0000,2001052301005,681.18,3155.23,0
67.223221,-42.353844,44028.3300,2480.25,3064.6600,2001052301005,679.04,3159.29,0
67.224672,-42.352076,44029.3300,2476.69,3065.0000,2001052301005,680.54,3157.23,0
67.226112,-42.350314,44030.3300,2420.49,3065.0000,2001052301005,682.69,3103.18,0
67.227551,-42.348548,44031.3300,2378.40,3065.6600,2001052301005,680.15,3058.55,0
67.229009,-42.346753,44032.3500,2412.85,3066.0000,2001052301005,678.13,3090.98,0
67.230447,-42.344979,44033.3500,2421.82,3066.0000,2001052301005,675.91,3097.74,0
67.231883,-42.343198,44034.3500,2436.08,3066.0000,2001052301005,673.83,3109.91,0
67.233318,-42.341409,44035.3500,2455.37,3066.0000,2001052301005,671.92,3127.30,0
67.234731,-42.339633,44036.3300,2461.68,3066.0000,2001052301005,670.32,3132.00,0
67.236181,-42.337795,44037.3500,2469.40,3066.0000,2001052301005,669.06,3138.46,0
67.237610,-42.335971,44038.3500,2475.48,3066.0000,2001052301005,668.33,3143.81,0
67.239036,-42.334139,44039.3500,2473.15,3067.0000,2001052301005,667.65,3140.79,0
67.240481,-42.332272,44040.3600,2468.60,3067.0000,2001052301005,669.59,3138.20,0
67.241905,-42.330422,44041.3600,2472.04,3067.0000,2001052301005,672.46,3144.50,0
67.243326,-42.328562,44042.3600,2476.19,3067.0000,2001052301005,673.04,3149.24,0
67.244746,-42.326694,44043.3600,2474.59,3067.0000,2001052301005,674.27,3148.86,0
67.246166,-42.324823,44044.3600,2476.15,3067.0000,2001052301005,675.61,3151.76,0
67.247585,-42.322950,44045.3600,2476.18,3068.0000,2001052301005,677.13,3153.32,0
67.249006,-42.321082,44046.3600,2475.70,3068.0000,2001052301005,678.74,3154.44,0
67.250314,-42.319369,44047.2800,2474.33,3068.0000,2001052301005,680.30,3154.64,0
67.251692,-42.317570,44048.2500,2438.49,3068.0000,2001052301005,666.20,3104.69,0
67.253126,-42.315705,44049.2600,2429.14,3068.0000,2001052301005,667.21,3096.34,0
67.254560,-42.313843,44050.2600,2431.87,3068.0000,2001052301005,668.26,3100.13,0
67.255985,-42.311997,44051.2600,2416.39,3068.5200,2001052301005,669.31,3085.69,0
67.257410,-42.310153,44052.2600,2404.69,3069.0000,2001052301005,670.30,3074.99,0
67.258836,-42.308312,44053.2600,2404.86,3069.0000,2001052301005,671.18,3076.04,0
67.260263,-42.306474,44054.2600,2396.15,3069.0000,2001052301005,671.92,3068.06,0
67.261691,-42.304638,44055.2600,2388.14,3069.0000,2001052301005,672.48,3060.62,0
67.263119,-42.302803,44056.2600,2377.48,3068.4800,2001052301005,672.84,3050.32,0
67.264547,-42.300969,44057.2600,2387.34,3068.0000,2001052301005,673.03,3060.36,0
67.265975,-42.299135,44058.2600,2386.74,3068.0000,2001052301005,672.98,3059.72,0
67.267404,-42.297303,44059.2600,2384.93,3068.0000,2001052301005,673.01,3057.94,0
67.268834,-42.295476,44060.2600,2378.84,3068.0000,2001052301005,671.69,3050.53,0
67.270266,-42.293654,44061.2600,2394.22,3068.0000,2001052301005,670.09,3064.31,0
67.271709,-42.291828,44062.2700,2434.29,3068.0000,2001052301005,670.08,3104.37,0
67.273154,-42.290010,44063.2800,2432.47,3068.0000,2001052301005,669.99,3102.46,0
67.274590,-42.288211,44064.2800,2421.53,3068.0000,2001052301005,670.10,3091.62,0
67.276018,-42.286432,44065.2700,2454.34,3068.0000,2001052301005,670.31,3124.65,0
67.277467,-42.284637,44066.2800,2492.82,3068.0000,2001052301005,670.64,3163.46,0
67.278908,-42.282860,44067.2800,2488.88,3068.0000,2001052301005,671.04,3159.91,0
67.280360,-42.281078,44068.2800,2487.25,3068.0000,2001052301005,671.47,3158.72,0
67.281814,-42.279302,44069.2900,2485.92,3068.0000,2001052301005,671.89,3157.82,0
67.283259,-42.277545,44070.2900,2483.21,3068.0000,2001052301005,672.26,3155.47,0
67.284705,-42.275796,44071.2900,2481.07,3068.0000,2001052301005,672.54,3153.60,0
67.286153,-42.274052,44072.2900,2479.96,3068.0000,2001052301005,672.69,3152.64,0
67.287580,-42.272334,44073.2800,2480.27,3068.0000,2001052301005,672.69,3152.96,0
67.289048,-42.270564,44074.2900,2481.88,3068.0000,2001052301005,672.53,3154.41,0
67.290494,-42.268813,44075.2900,2484.42,3068.0000,2001052301005,672.24,3156.67,0
67.291939,-42.267052,44076.2900,2487.45,3068.0000,2001052301005,671.84,3159.29,0
67.293382,-42.265284,44077.2900,2490.56,3068.0000,2001052301005,671.36,3161.92,0
67.294824,-42.263508,44078.2900,2493.48,3068.5800,2001052301005,670.86,3164.34,0
67.296266,-42.261727,44079.2900,2496.10,3069.0000,2001052301005,670.38,3166.48,0
67.297716,-42.259931,44080.3000,2498.43,3069.0000,2001052301005,669.98,3168.41,0
67.299186,-42.258106,44081.3200,2500.44,3069.0000,2001052301005,669.70,3170.14,0
67.300626,-42.256317,44082.3200,2501.96,3070.0000,2001052301005,669.59,3171.55,0
67.302066,-42.254528,44083.3200,2502.57,3070.0000,2001052301005,669.66,3172.22,0
67.303506,-42.252739,44084.3200,2501.55,3070.0000,2001052301005,669.92,3171.47,0
67.304946,-42.250951,44085.3200,2498.10,3071.0000,2001052301005,670.37,3168.46,0
67.306385,-42.249161,44086.3200,2491.53,3071.0000,2001052301005,670.98,3162.51,0
67.307824,-42.247367,44087.3200,2481.65,3072.0000,2001052301005,671.72,3153.37,0
67.309262,-42.245570,44088.3200,2468.92,3072.0000,2001052301005,672.54,3141.46,0
67.310699,-42.243769,44089.3200,2454.61,3072.0000,2001052301005,673.38,3127.99,0
67.312136,-42.241966,44090.3200,2440.57,3073.0000,2001052301005,674.20,3114.77,0
67.313572,-42.240160,44091.3200,2428.90,3073.6400,2001052301005,674.94,3103.84,0
67.315027,-42.238325,44092.3300,2421.43,3074.0000,2001052301005,675.56,3096.99,0
67.316451,-42.236520,44093.3300,2419.28,3075.0000,2001052301005,676.01,3095.29,0
67.317892,-42.234677,44094.3300,2422.54,3075.0000,2001052301005,676.26,3098.80,0
67.319321,-42.232835,44095.3300,2430.19,3076.0000,2001052301005,676.32,3106.51,0
67.320748,-42.230981,44096.3300,2440.39,3076.0000,2001052301005,676.17,3116.56,0
67.322173,-42.229115,44097.3300,2450.90,3076.0000,2001052301005,675.85,3126.74,0
67.323595,-42.227238,44098.3300,2459.67,3076.0000,2001052301005,675.37,3135.04,0
67.325017,-42.225357,44099.3300,2465.28,3076.6600,2001052301005,674.79,3140.08,0
67.326458,-42.223449,44100.3500,2467.31,3077.0000,2001052301005,674.16,3141.47,0
67.327860,-42.221595,44101.3300,2466.28,3077.0000,2001052301005,673.54,3139.82,0
