LAT,LON,TIME,THICK,ELEVATION,FRAME,SURFACE,BOTTOM,QUALITY
62.828603,-44.232648,53133.7200,996.87,3037.5600,2001052401014,673.71,1670.58,0
62.828582,-44.229740,53134.7400,1003.95,3035.5200,2001052401014,675.33,1679.28,0
62.828538,-44.226911,53135.7200,1027.10,3033.5600,2001052401014,676.76,1703.86,0
62.828471,-44.224001,53136.7400,1054.88,3032.5200,2001052401014,677.94,1732.82,0
62.828383,-44.221172,53137.7200,1052.54,3030.5600,2001052401014,678.84,1731.38,0
62.828270,-44.218264,53138.7400,1076.31,3028.5200,2001052401014,679.44,1755.75,0
62.828138,-44.215398,53139.7400,1073.80,3026.5200,2001052401014,679.74,1753.54,0
62.827983,-44.212514,53140.7400,1072.87,3024.5200,2001052401014,679.75,1752.62,0
62.827812,-44.209713,53141.7200,1069.83,3022.1200,2001052401014,679.47,1749.30,0
62.827614,-44.206815,53142.7400,1088.00,3019.0400,2001052401014,678.92,1766.92,0
62.827397,-44.204001,53143.7200,1108.67,3016.1200,2001052401014,678.14,1786.81,0
62.827151,-44.201112,53144.7400,1125.60,3013.0400,2001052401014,677.15,1802.74,0
62.826887,-44.198310,53145.7200,1126.32,3010.1200,2001052401014,675.99,1802.31,0
62.826593,-44.195435,53146.7400,1124.20,3007.0400,2001052401014,674.73,1798.92,0
62.826284,-44.192647,53147.7200,1123.72,3004.5600,2001052401014,673.41,1797.13,0
62.825945,-44.189789,53148.7400,1107.11,3002.5200,2001052401014,672.11,1779.22,0
62.825594,-44.187019,53149.7200,1110.17,3000.5600,2001052401014,670.92,1781.09,0
62.825208,-44.184162,53150.7400,1114.37,2997.5200,2001052401014,669.88,1784.25,0
62.824803,-44.181358,53151.7500,1112.26,2995.5000,2001052401014,669.09,1781.35,0
62.824378,-44.178587,53152.7500,1069.90,2993.5000,2001052401014,668.60,1738.51,0
62.823928,-44.175832,53153.7500,1049.88,2991.5000,2001052401014,668.44,1718.33,0
62.823454,-44.173094,53154.7500,1025.68,2989.5000,2001052401014,668.60,1694.28,0
62.822955,-44.170374,53155.7500,1011.78,2987.5000,2001052401014,669.05,1680.83,0
62.822432,-44.167674,53156.7500,1014.34,2985.5000,2001052401014,669.73,1684.06,0
62.821881,-44.164974,53157.7600,1021.57,2983.4800,2001052401014,670.55,1692.12,0
62.821316,-44.162332,53158.7500,1044.22,2980.5000,2001052401014,671.41,1715.63,0
62.820726,-44.159689,53159.7500,1072.13,2978.5000,2001052401014,672.25,1744.38,0
62.820112,-44.157048,53160.7600,1062.23,2976.4800,2001052401014,672.94,1735.17,0
62.819479,-44.154425,53161.7600,1005.96,2973.9600,2001052401014,673.36,1679.32,0
62.818820,-44.151805,53162.7800,1011.39,2970.8800,2001052401014,673.50,1684.89,0
62.818154,-44.149261,53163.7700,1012.85,2967.9200,2001052401014,673.32,1686.17,0
62.817458,-44.146704,53164.7800,1004.02,2964.8800,2001052401014,675.58,1679.61,0
62.816751,-44.144206,53165.7700,1035.92,2962.4600,2001052401014,674.59,1710.52,0
62.816014,-44.141697,53166.7800,1064.45,2959.4400,2001052401014,672.57,1737.02,0
62.815269,-44.139246,53167.7700,1067.77,2956.4600,2001052401014,669.69,1737.46,0
62.814493,-44.136785,53168.7800,1049.55,2953.4400,2001052401014,666.31,1715.86,0
62.813709,-44.134384,53169.7700,1014.72,2949.9200,2001052401014,662.93,1677.65,0
62.812894,-44.131976,53170.7800,970.02,2946.4400,2001052401014,660.17,1630.19,0
62.812070,-44.129631,53171.7700,922.50,2942.9200,2001052401014,658.57,1581.08,0
62.811214,-44.127283,53172.7800,863.86,2939.8800,2001052401014,658.57,1522.43,0
62.810344,-44.124982,53173.7800,830.26,2936.8800,2001052401014,660.33,1490.59,0
62.809444,-44.122681,53174.7900,831.66,2934.4200,2001052401014,663.79,1495.46,0
62.808551,-44.120473,53175.7800,866.18,2932.4400,2001052401014,668.67,1534.85,0
62.807628,-44.118266,53176.7800,891.71,2930.4400,2001052401014,674.54,1566.25,0
62.806694,-44.116109,53177.7700,919.38,2929.4600,2001052401014,680.93,1600.31,0
62.805730,-44.113957,53178.7800,973.99,2929.0000,2001052401014,687.39,1661.39,0
62.804756,-44.111853,53179.7800,973.18,2928.0000,2001052401014,693.52,1666.70,0
62.803754,-44.109755,53180.7900,988.35,2927.0000,2001052401014,698.97,1687.32,0
62.802763,-44.107749,53181.7800,1013.16,2925.4400,2001052401014,703.46,1716.62,0
62.801729,-44.105723,53182.7900,1025.62,2924.4200,2001052401014,706.78,1732.39,0
62.800708,-44.103786,53183.7800,1030.90,2922.4400,2001052401014,708.81,1739.72,0
62.799644,-44.101830,53184.7900,1044.22,2920.4200,2001052401014,709.58,1753.81,0
62.798565,-44.099911,53185.8100,1059.85,2918.3800,2001052401014,709.24,1769.09,0
62.797484,-44.098059,53186.8100,1054.94,2915.3800,2001052401014,708.08,1763.02,0
62.796387,-44.096249,53187.8100,1051.38,2912.7600,2001052401014,706.45,1757.83,0
62.795282,-44.094494,53188.8000,1032.35,2910.4000,2001052401014,704.67,1737.03,0
62.794178,-44.092802,53189.7800,1012.93,2907.8800,2001052401014,702.92,1715.85,0
62.793022,-44.091087,53190.7900,972.18,2904.8400,2001052401014,701.18,1673.36,0
62.791852,-44.089411,53191.8100,965.93,2900.7600,2001052401014,699.28,1665.21,0
62.790694,-44.087805,53192.8000,938.44,2897.8000,2001052401014,696.93,1635.37,0
62.789506,-44.086215,53193.8100,909.67,2893.1400,2001052401014,693.86,1603.54,0
62.788314,-44.084675,53194.8100,905.15,2888.7600,2001052401014,689.97,1595.12,0
62.787109,-44.083174,53195.8100,851.10,2884.7600,2001052401014,685.34,1536.44,0
62.785892,-44.081712,53196.8100,820.49,2879.7600,2001052401014,680.30,1500.80,0
62.784662,-44.080294,53197.8100,817.97,2875.7600,2001052401014,675.30,1493.27,0
62.783419,-44.078919,53198.8100,840.52,2871.7600,2001052401014,670.82,1511.34,0
62.782165,-44.077589,53199.8100,842.57,2867.7600,2001052401014,667.23,1509.80,0
62.780969,-44.076374,53200.7500,878.62,2864.0000,2001052401014,664.81,1543.44,0
62.779764,-44.075202,53201.6900,872.11,2860.2400,2001052401014,657.42,1529.53,0
62.778476,-44.074009,53202.6900,887.67,2857.2400,2001052401014,655.48,1543.15,0
62.777178,-44.072864,53203.6900,899.25,2853.2400,2001052401014,653.81,1553.06,0
62.775861,-44.071763,53204.7000,892.26,2850.2000,2001052401014,651.96,1544.22,0
62.774542,-44.070718,53205.7000,896.87,2846.6000,2001052401014,649.96,1546.83,0
62.773215,-44.069722,53206.7000,882.06,2843.2000,2001052401014,647.81,1529.88,0
62.771889,-44.068780,53207.6900,869.53,2840.2400,2001052401014,645.54,1515.07,0
62.770546,-44.067878,53208.6900,844.22,2836.2400,2001052401014,643.17,1487.39,0
62.769185,-44.067021,53209.7000,830.52,2833.2000,2001052401014,640.76,1471.28,0
62.767817,-44.066215,53210.7100,822.35,2829.5800,2001052401014,638.39,1460.74,0
62.766442,-44.065460,53211.7200,820.76,2827.1200,2001052401014,636.17,1456.93,0
62.765079,-44.064764,53212.7100,824.74,2824.5800,2001052401014,634.21,1458.95,0
62.763703,-44.064108,53213.7100,813.85,2822.5800,2001052401014,632.65,1446.50,0
62.762312,-44.063488,53214.7200,769.71,2820.5600,2001052401014,631.56,1401.27,0
62.760918,-44.062904,53215.7200,733.62,2819.5600,2001052401014,630.97,1364.59,0
62.759540,-44.062360,53216.7200,678.60,2817.5600,2001052401014,630.82,1309.42,0
62.758140,-44.061840,53217.7200,664.50,2816.5600,2001052401014,630.99,1295.49,0
62.756758,-44.061356,53218.7200,660.15,2816.0000,2001052401014,631.31,1291.46,0
62.755345,-44.060890,53219.7300,667.06,2816.0000,2001052401014,631.57,1298.63,0
62.753970,-44.060459,53220.7200,661.78,2816.0000,2001052401014,631.66,1293.44,0
62.752555,-44.060038,53221.7300,662.68,2815.0000,2001052401014,631.51,1294.19,0
62.751179,-44.059645,53222.7200,681.56,2815.0000,2001052401014,631.16,1312.72,0
62.749763,-44.059258,53223.7300,687.74,2815.0000,2001052401014,630.72,1318.46,0
62.748386,-44.058898,53224.7200,694.97,2815.0000,2001052401014,630.34,1325.31,0
62.746970,-44.058542,53225.7300,698.48,2815.0000,2001052401014,630.14,1328.62,0
62.745584,-44.058206,53226.7200,719.94,2815.0000,2001052401014,630.12,1350.06,0
62.744168,-44.057875,53227.7400,732.95,2815.0000,2001052401014,630.23,1363.17,0
62.742791,-44.057567,53228.7200,742.72,2816.0000,2001052401014,630.32,1373.04,0
62.741376,-44.057264,53229.7400,757.11,2816.4800,2001052401014,630.24,1387.35,0
62.740010,-44.056986,53230.7200,787.16,2817.4400,2001052401014,629.85,1417.01,0
62.738586,-44.056717,53231.7400,801.10,2818.4800,2001052401014,629.08,1430.18,0
62.737211,-44.056483,53232.7200,818.74,2819.4400,2001052401014,628.00,1446.74,0
62.735798,-44.056273,53233.7400,847.71,2821.0000,2001052401014,626.73,1474.44,0
62.734424,-44.056100,53234.7200,866.32,2822.4400,2001052401014,625.48,1491.80,0
62.733012,-44.055954,53235.7400,864.37,2824.4800,2001052401014,624.50,1488.87,0
62.731641,-44.055839,53236.7200,858.00,2826.4400,2001052401014,624.11,1482.10,0
62.730243,-44.055746,53237.7300,848.26,2828.9200,2001052401014,624.63,1472.89,0
62.728867,-44.055676,53238.7200,839.48,2832.8800,2001052401014,626.37,1465.85,0
62.727465,-44.055619,53239.7400,820.38,2838.4400,2001052401014,629.52,1449.91,0
62.726106,-44.055568,53240.7200,798.49,2844.3200,2001052401014,634.10,1432.60,0
62.724693,-44.055508,53241.7500,776.34,2849.5000,2001052401014,639.90,1416.24,0
62.723321,-44.055436,53242.7500,756.74,2854.5000,2001052401014,646.46,1403.20,0
62.721952,-44.055349,53243.7500,735.13,2859.0000,2001052401014,653.20,1388.33,0
62.720586,-44.055245,53244.7500,712.64,2864.0000,2001052401014,659.52,1372.16,0
62.719223,-44.055126,53245.7500,705.43,2868.0000,2001052401014,664.96,1370.39,0
62.717862,-44.054987,53246.7500,725.41,2872.0000,2001052401014,669.34,1394.75,0
62.716495,-44.054821,53247.7600,743.82,2875.0400,2001052401014,672.72,1416.53,0
62.715130,-44.054625,53248.7600,754.96,2877.5200,2001052401014,675.40,1430.36,0
62.713776,-44.054396,53249.7600,748.43,2879.0000,2001052401014,677.76,1426.19,0
62.712424,-44.054130,53250.7600,746.74,2880.0000,2001052401014,680.10,1426.84,0
62.711074,-44.053827,53251.7600,762.56,2880.5200,2001052401014,682.54,1445.10,0
62.709727,-44.053483,53252.7600,778.98,2881.0000,2001052401014,684.97,1463.95,0
62.708383,-44.053095,53253.7600,792.16,2881.5200,2001052401014,687.16,1479.31,0
62.707042,-44.052661,53254.7600,782.07,2882.0000,2001052401014,688.84,1470.91,0
62.705704,-44.052183,53255.7600,765.71,2882.0000,2001052401014,689.82,1455.53,0
62.704369,-44.051664,53256.7600,756.31,2880.4800,2001052401014,690.12,1446.43,0
62.703036,-44.051106,53257.7600,768.70,2878.4800,2001052401014,689.90,1458.60,0
62.701705,-44.050511,53258.7600,781.72,2874.9600,2001052401014,689.44,1471.16,0
62.700357,-44.049869,53259.7800,801.69,2870.8800,2001052401014,689.00,1490.70,0
62.699039,-44.049198,53260.7700,814.77,2866.9200,2001052401014,688.75,1503.52,0
62.697706,-44.048469,53261.7800,792.81,2862.8800,2001052401014,688.66,1481.47,0
62.696396,-44.047695,53262.7700,775.30,2857.9200,2001052401014,688.55,1463.85,0
62.695073,-44.046852,53263.7800,740.98,2853.8800,2001052401014,688.09,1429.07,0
62.693773,-44.045963,53264.7700,719.75,2848.9200,2001052401014,686.98,1406.73,0
62.692461,-44.045009,53265.7800,718.17,2844.8800,2001052401014,684.97,1403.14,0
62.691172,-44.044023,53266.7700,731.29,2840.9200,2001052401014,681.96,1413.24,0
62.689870,-44.042979,53267.7800,757.01,2835.8800,2001052401014,678.03,1435.04,0
62.688591,-44.041909,53268.7700,795.40,2830.9200,2001052401014,673.44,1468.84,0
62.687299,-44.040778,53269.7800,810.84,2825.8800,2001052401014,668.54,1479.38,0
62.686031,-44.039619,53270.7700,843.48,2820.9200,2001052401014,663.69,1507.17,0
62.684743,-44.038393,53271.7800,816.90,2816.8800,2001052401014,659.23,1476.13,0
62.683486,-44.037154,53272.7800,846.93,2812.8800,2001052401014,655.36,1502.29,0
62.682209,-44.035855,53273.7900,870.32,2808.8400,2001052401014,652.16,1522.48,0
62.680972,-44.034557,53274.7800,901.29,2805.4400,2001052401014,649.56,1550.86,0
62.679707,-44.033188,53275.7900,925.79,2801.8400,2001052401014,647.41,1573.20,0
62.678484,-44.031820,53276.7800,922.51,2798.8800,2001052401014,645.55,1568.06,0
62.677234,-44.030376,53277.7900,905.73,2795.8400,2001052401014,643.88,1549.61,0
62.676026,-44.028936,53278.7800,881.37,2793.4400,2001052401014,642.37,1523.74,0
62.674791,-44.027423,53279.7900,865.42,2791.4200,2001052401014,641.05,1506.47,0
62.673581,-44.025899,53280.7900,842.47,2789.4200,2001052401014,640.01,1482.48,0
62.672370,-44.024334,53281.8000,844.44,2787.4000,2001052401014,639.30,1483.74,0
62.671167,-44.022743,53282.8100,860.23,2785.3800,2001052401014,638.88,1499.10,0
62.669978,-44.021136,53283.8100,894.92,2784.3800,2001052401014,638.59,1533.51,0
62.668797,-44.019504,53284.8100,851.97,2783.0000,2001052401014,638.27,1490.24,0
62.667623,-44.017849,53285.8100,804.54,2782.0000,2001052401014,637.80,1442.35,0
62.666447,-44.016161,53286.8100,775.10,2781.3800,2001052401014,637.23,1412.33,0
62.665278,-44.014453,53287.8200,764.76,2781.0000,2001052401014,636.82,1401.58,0
62.664124,-44.012737,53288.8200,762.62,2781.0000,2001052401014,637.02,1399.64,0
62.662976,-44.011001,53289.8200,768.53,2781.6400,2001052401014,638.35,1406.87,0
62.661836,-44.009247,53290.8200,778.30,2782.6400,2001052401014,641.20,1419.50,0
62.660703,-44.007476,53291.8200,787.36,2783.6400,2001052401014,645.68,1433.04,0
62.659577,-44.005692,53292.8200,800.55,2785.6400,2001052401014,651.52,1452.07,0
62.658456,-44.003895,53293.8200,823.38,2787.6400,2001052401014,658.05,1481.44,0
62.657342,-44.002086,53294.8200,881.83,2789.6400,2001052401014,664.41,1546.24,0
62.656234,-44.000265,53295.8200,933.43,2791.6400,2001052401014,669.69,1603.11,0
62.655131,-43.998431,53296.8200,930.58,2792.0000,2001052401014,673.22,1603.80,0
62.654048,-43.996609,53297.8100,975.88,2792.0000,2001052401014,674.76,1650.64,0
62.652955,-43.994748,53298.8100,979.36,2791.3800,2001052401014,674.51,1653.87,0
62.651867,-43.992873,53299.8100,989.21,2790.3800,2001052401014,673.04,1662.26,0
62.650772,-43.990970,53300.8100,991.69,2790.0000,2001052401014,671.21,1662.89,0
62.649682,-43.989057,53301.8200,967.89,2788.3600,2001052401014,669.86,1637.75,0
62.648604,-43.987152,53302.8200,960.89,2787.3600,2001052401014,669.71,1630.60,0
62.647526,-43.985244,53303.8200,914.70,2785.3600,2001052401014,671.15,1585.85,0
62.646440,-43.983322,53304.8300,911.76,2782.6800,2001052401014,674.23,1585.99,0
62.645351,-43.981406,53305.8300,959.64,2781.0000,2001052401014,678.69,1638.32,0
62.644273,-43.979526,53306.8300,1000.65,2780.0000,2001052401014,684.00,1684.66,0
62.643175,-43.977635,53307.8300,1007.66,2779.0000,2001052401014,689.58,1697.25,0
62.642086,-43.975785,53308.8300,980.47,2778.3400,2001052401014,694.79,1675.26,0
62.640976,-43.973929,53309.8300,955.17,2778.0000,2001052401014,699.13,1654.30,0
62.639875,-43.972114,53310.8300,947.16,2777.0000,2001052401014,702.32,1649.48,0
62.638752,-43.970291,53311.8300,962.43,2775.3400,2001052401014,704.31,1666.74,0
62.637641,-43.968505,53312.8300,974.07,2773.3400,2001052401014,705.21,1679.28,0
62.636507,-43.966708,53313.8300,970.28,2771.3400,2001052401014,705.31,1675.60,0
62.635384,-43.964949,53314.8300,940.00,2767.6800,2001052401014,704.95,1644.95,0
62.634230,-43.963169,53315.8400,893.22,2764.6400,2001052401014,704.44,1597.66,0
62.633102,-43.961452,53316.8300,877.43,2761.6800,2001052401014,704.04,1581.47,0
62.631928,-43.959685,53317.8500,943.31,2758.6000,2001052401014,703.83,1647.15,0
62.630791,-43.957984,53318.8300,959.44,2754.6800,2001052401014,703.74,1663.18,0
62.629619,-43.956239,53319.8500,939.80,2750.6000,2001052401014,703.49,1643.29,0
62.628474,-43.954547,53320.8300,908.65,2745.6800,2001052401014,702.60,1611.25,0
62.627294,-43.952812,53321.8500,887.23,2740.6000,2001052401014,700.50,1587.73,0
62.626141,-43.951131,53322.8300,860.81,2735.0200,2001052401014,696.70,1557.51,0
62.624950,-43.949407,53323.8500,831.84,2728.9000,2001052401014,690.92,1522.75,0
62.623788,-43.947736,53324.8300,794.33,2723.6800,2001052401014,683.27,1477.60,0
62.622588,-43.946025,53325.8500,759.19,2717.9000,2001052401014,674.34,1433.53,0
62.621415,-43.944371,53326.8300,737.58,2712.6800,2001052401014,665.03,1402.62,0
62.620203,-43.942683,53327.8500,755.60,2707.9000,2001052401014,656.36,1411.96,0
62.619017,-43.941055,53328.8300,808.56,2703.6800,2001052401014,649.15,1457.72,0
62.617802,-43.939405,53329.8400,856.11,2699.6400,2001052401014,643.81,1499.92,0
62.616600,-43.937784,53330.8300,907.42,2696.6800,2001052401014,640.19,1547.61,0
62.615370,-43.936133,53331.8500,952.41,2693.6000,2001052401014,637.71,1590.11,0
62.614173,-43.934527,53332.8300,1009.49,2690.3400,2001052401014,635.56,1645.05,0
62.612932,-43.932865,53333.8500,1122.70,2687.3000,2001052401014,633.05,1755.75,0
62.611716,-43.931236,53334.8500,1187.95,2684.3000,2001052401014,629.80,1817.75,0
62.610499,-43.929610,53335.8500,1199.70,2681.3000,2001052401014,625.89,1825.59,0
62.609280,-43.927988,53336.8500,1196.28,2680.3000,2001052401014,621.77,1818.06,0
62.608053,-43.926356,53337.8600,1217.51,2679.2800,2001052401014,618.08,1835.59,0
62.606835,-43.924735,53338.8600,1238.99,2679.0000,2001052401014,615.35,1854.34,0
62.605716,-43.923242,53339.7800,1236.18,2679.5600,2001052401014,613.90,1850.08,0
62.604534,-43.921653,53340.7600,1106.32,2681.5200,2001052401014,617.80,1724.11,0
62.603327,-43.920019,53341.7600,1072.62,2685.0400,2001052401014,618.02,1690.64,0
62.602116,-43.918370,53342.7600,1057.11,2689.0400,2001052401014,619.17,1676.28,0
62.600919,-43.916730,53343.7600,1023.42,2693.5600,2001052401014,620.96,1644.38,0
62.599743,-43.915111,53344.7500,991.52,2698.5000,2001052401014,623.39,1614.90,0
62.598556,-43.913467,53345.7500,940.32,2703.0000,2001052401014,626.36,1566.68,0
62.597373,-43.911819,53346.7500,895.02,2708.0000,2001052401014,629.73,1524.74,0
62.596187,-43.910155,53347.7600,874.48,2712.0400,2001052401014,633.22,1507.69,0
62.595006,-43.908484,53348.7600,868.81,2716.5600,2001052401014,636.56,1505.37,0
62.593839,-43.906819,53349.7600,868.84,2721.0400,2001052401014,639.53,1508.37,0
62.592677,-43.905148,53350.7600,865.41,2725.0400,2001052401014,642.06,1507.48,0
62.591520,-43.903474,53351.7600,866.73,2730.0400,2001052401014,644.27,1511.00,0
62.590361,-43.901784,53352.7700,868.41,2735.0800,2001052401014,646.47,1514.88,0
62.589214,-43.900103,53353.7700,868.38,2740.6200,2001052401014,649.09,1517.46,0
62.588064,-43.898411,53354.7800,860.61,2745.6800,2001052401014,652.51,1513.13,0
62.586933,-43.896743,53355.7700,877.31,2750.0800,2001052401014,656.97,1534.29,0
62.585804,-43.895077,53356.7600,896.27,2754.5600,2001052401014,662.39,1558.66,0
62.584670,-43.893401,53357.7600,896.57,2758.5200,2001052401014,668.41,1564.97,0
62.583538,-43.891726,53358.7600,891.19,2761.5200,2001052401014,674.44,1565.64,0
62.582408,-43.890051,53359.7600,862.60,2763.5200,2001052401014,679.89,1542.49,0
62.581264,-43.888352,53360.7800,864.70,2765.5600,2001052401014,684.29,1548.99,0
62.580146,-43.886688,53361.7700,865.60,2767.5400,2001052401014,687.46,1553.06,0
62.579014,-43.885000,53362.7800,870.71,2769.5600,2001052401014,689.58,1560.29,0
62.577899,-43.883335,53363.7700,864.75,2771.0000,2001052401014,691.03,1555.78,0
62.576769,-43.881648,53364.7800,855.72,2773.1200,2001052401014,692.35,1548.07,0
62.575657,-43.879986,53365.7700,839.28,2775.5400,2001052401014,693.98,1533.25,0
62.574530,-43.878305,53366.7800,811.00,2778.5600,2001052401014,696.18,1507.18,0
62.573420,-43.876650,53367.7700,747.98,2781.0800,2001052401014,699.00,1446.98,0
62.572295,-43.874975,53368.7800,713.37,2783.5600,2001052401014,702.25,1415.62,0
62.571177,-43.873316,53369.7800,701.35,2785.5600,2001052401014,705.64,1406.99,0
62.570045,-43.871636,53370.7900,718.70,2786.5800,2001052401014,708.86,1427.56,0
62.568943,-43.870005,53371.7800,732.43,2788.5600,2001052401014,711.63,1444.06,0
62.567806,-43.868319,53372.8000,718.21,2790.0000,2001052401014,713.75,1431.97,0
62.566701,-43.866680,53373.7900,669.06,2791.0000,2001052401014,715.16,1384.22,0
62.565569,-43.865008,53374.8100,635.83,2792.0000,2001052401014,715.86,1351.68,0
62.564453,-43.863359,53375.8100,658.23,2793.0000,2001052401014,715.99,1374.22,0
62.563337,-43.861709,53376.8100,725.91,2792.3800,2001052401014,715.73,1441.63,0
62.562221,-43.860057,53377.8100,798.72,2791.3800,2001052401014,715.24,1513.96,0
62.561104,-43.858405,53378.8100,836.73,2789.3800,2001052401014,714.67,1551.41,0
62.559986,-43.856751,53379.8100,837.84,2787.3800,2001052401014,714.08,1551.92,0
62.558867,-43.855095,53380.8100,836.53,2784.3800,2001052401014,713.41,1549.94,0
