LAT,LON,TIME,THICK,ELEVATION,FRAME,SURFACE,BOTTOM,QUALITY
-78.756617,156.557016,-12065.7546,1934.60,2105.9862,2013111901005,480.97,2415.56,1
-78.756852,156.556355,-12065.5054,1936.95,2105.8407,2013111901005,476.23,2413.18,1
-78.757089,156.555691,-12065.2564,1937.11,2105.6760,2013111901005,476.09,2413.19,1
-78.757324,156.555031,-12065.0074,1939.94,2105.4967,2013111901005,476.09,2416.02,1
-78.757560,156.554371,-12064.7584,1945.35,2105.3060,2013111901005,476.09,2421.43,1
-78.757795,156.553712,-12064.5095,1945.43,2105.1095,2013111901005,476.09,2421.51,1
-78.758032,156.553048,-12064.2607,1942.84,2104.9093,2013111901005,476.09,2418.92,1
-78.758266,156.552393,-12064.0119,1945.66,2104.7128,2013111901005,476.09,2421.75,1
-78.758503,156.551729,-12063.7632,1953.82,2104.5151,2013111901005,476.09,2429.90,1
-78.758738,156.551074,-12063.5145,1956.64,2104.3198,2013111901005,476.09,2432.73,1
-78.758975,156.550410,-12063.2659,1953.66,2104.1213,2013111901005,476.09,2429.74,1
-78.759209,156.549755,-12063.0174,1940.01,2103.9239,2013111901005,476.09,2416.10,1
-78.759447,156.549090,-12062.7689,1931.63,2103.7225,2013111901005,476.09,2407.71,1
-78.759681,156.548434,-12062.5204,1931.62,2103.5238,2013111901005,475.95,2407.57,1
-78.759917,156.547774,-12062.2721,1939.46,2103.3267,2013111901005,471.22,2410.68,1
-78.760153,156.547112,-12062.0238,1934.21,2103.1365,2013111901005,471.08,2405.29,1
-78.760389,156.546451,-12061.7756,1928.56,2102.9546,2013111901005,471.08,2399.64,1
-78.760624,156.545792,-12061.5274,1923.07,2102.7841,2013111901005,471.08,2394.15,1
-78.760861,156.545124,-12061.2793,1922.91,2102.6221,2013111901005,471.08,2393.99,1
-78.761096,156.544465,-12061.0312,1922.99,2102.4722,2013111901005,471.08,2394.07,1
-78.761330,156.543804,-12060.7832,1925.58,2102.3316,2013111901005,471.08,2396.66,1
-78.761567,156.543134,-12060.5353,1923.07,2102.1977,2013111901005,471.08,2394.15,1
-78.761802,156.542471,-12060.2874,1925.42,2102.0739,2013111901005,471.08,2396.50,1
-78.762036,156.541808,-12060.0396,1917.42,2101.9585,2013111901005,471.08,2388.50,1
-78.762272,156.541139,-12059.7919,1914.44,2101.8533,2013111901005,471.08,2385.52,1
-78.762506,156.540473,-12059.5442,1911.30,2101.7634,2013111901005,471.08,2382.38,1
-78.762741,156.539806,-12059.2966,1897.97,2101.6932,2013111901005,470.94,2368.91,1
-78.762977,156.539134,-12059.0491,1900.09,2101.6485,2013111901005,466.21,2366.30,1
-78.763212,156.538460,-12058.8017,1894.83,2101.6317,2013111901005,466.07,2360.90,1
-78.763446,156.537789,-12058.5542,1894.67,2101.6457,2013111901005,466.07,2360.75,1
-78.763680,156.537117,-12058.3069,1894.59,2101.6910,2013111901005,466.07,2360.67,1
-78.763914,156.536444,-12058.0596,1892.08,2101.7670,2013111901005,466.07,2358.15,1
-78.764148,156.535770,-12057.8123,1897.34,2101.8714,2013111901005,466.07,2363.42,1
-78.764382,156.535094,-12057.5651,1897.42,2102.0017,2013111901005,466.07,2363.49,1
-78.764617,156.534413,-12057.3179,1894.75,2102.1557,2013111901005,466.07,2360.83,1
-78.764851,156.533735,-12057.0708,1894.60,2102.3260,2013111901005,466.07,2360.67,1
-78.765084,156.533056,-12056.8237,1892.00,2102.5077,2013111901005,466.07,2358.07,1
-78.765318,156.532376,-12056.5766,1894.59,2102.6949,2013111901005,466.07,2360.67,1
-78.765551,156.531696,-12056.3295,1894.75,2102.8829,2013111901005,466.07,2360.82,1
-78.765785,156.531015,-12056.0825,1897.57,2103.0694,2013111901005,466.07,2363.64,1
-78.766018,156.530333,-12055.8355,1903.46,2103.2536,2013111901005,466.07,2369.53,1
-78.766252,156.529651,-12055.5885,1914.13,2103.4358,2013111901005,466.07,2380.20,1
-78.766485,156.528969,-12055.3415,1914.28,2103.6162,2013111901005,466.21,2380.49,1
-78.766718,156.528286,-12055.0946,1909.11,2103.7947,2013111901005,470.80,2379.91,1
-78.766952,156.527602,-12054.8477,1914.20,2103.9700,2013111901005,466.21,2380.41,1
-78.767185,156.526917,-12054.6008,1911.77,2104.1399,2013111901005,466.07,2377.85,1
-78.767418,156.526232,-12054.3539,1914.51,2104.3016,2013111901005,466.07,2380.59,1
-78.767651,156.525546,-12054.1071,1919.93,2104.4518,2013111901005,466.07,2386.00,1
-78.767884,156.524859,-12053.8603,1919.70,2104.5881,2013111901005,466.07,2385.77,1
-78.768117,156.524171,-12053.6134,1906.28,2104.7086,2013111901005,466.07,2372.35,1
-78.768350,156.523483,-12053.3666,1903.30,2104.8129,2013111901005,466.07,2369.37,1
-78.768583,156.522793,-12053.1199,1905.96,2104.9018,2013111901005,466.07,2372.04,1
-78.768816,156.522102,-12052.8731,1908.56,2104.9770,2013111901005,466.07,2374.63,1
-78.769047,156.521415,-12052.6264,1903.53,2105.0401,2013111901005,466.07,2369.60,1
-78.769279,156.520723,-12052.3797,1911.31,2105.0937,2013111901005,466.07,2377.38,1
-78.769512,156.520029,-12052.1330,1908.94,2105.1383,2013111901005,466.07,2375.02,1
-78.769743,156.519339,-12051.8863,1911.61,2105.1735,2013111901005,466.07,2377.69,1
-78.769975,156.518643,-12051.6396,1914.36,2105.1994,2013111901005,466.07,2380.43,1
-78.770207,156.517946,-12051.3929,1914.44,2105.2152,2013111901005,466.07,2380.51,1
-78.770439,156.517248,-12051.1463,1914.51,2105.2204,2013111901005,466.07,2380.59,1
-78.770671,156.516549,-12050.8997,1917.03,2105.2149,2013111901005,465.93,2382.96,1
-78.770903,156.515849,-12050.6531,1911.93,2105.1995,2013111901005,461.19,2373.12,1
-78.771133,156.515153,-12050.4065,1917.19,2105.1761,2013111901005,461.05,2378.24,1
-78.771365,156.514451,-12050.1600,1920.02,2105.1459,2013111901005,461.05,2381.07,1
-78.771597,156.513748,-12049.9135,1920.02,2105.1104,2013111901005,461.19,2381.21,1
-78.771828,156.513043,-12049.6670,1917.42,2105.0707,2013111901005,465.79,2383.22,1
-78.772058,156.512342,-12049.4205,1919.63,2105.0282,2013111901005,461.19,2380.82,1
-78.772289,156.511635,-12049.1741,1906.13,2104.9833,2013111901005,461.05,2367.18,1
-78.772519,156.510932,-12048.9276,1897.66,2104.9363,2013111901005,461.05,2358.71,1
-78.772750,156.510223,-12048.6812,1894.75,2104.8864,2013111901005,461.05,2355.80,1
-78.772981,156.509513,-12048.4348,1894.83,2104.8352,2013111901005,461.05,2355.88,1
-78.773212,156.508802,-12048.1885,1900.33,2104.7836,2013111901005,461.05,2361.38,1
-78.773443,156.508089,-12047.9422,1905.74,2104.7321,2013111901005,461.05,2366.79,1
-78.773671,156.507385,-12047.6959,1903.22,2104.6829,2013111901005,461.05,2364.28,1
-78.773901,156.506671,-12047.4496,1903.15,2104.6361,2013111901005,461.05,2364.20,1
-78.774132,156.505956,-12047.2033,1903.15,2104.5934,2013111901005,461.05,2364.20,1
-78.774362,156.505240,-12046.9571,1903.07,2104.5553,2013111901005,461.05,2364.13,1
-78.774591,156.504528,-12046.7109,1900.56,2104.5227,2013111901005,461.05,2361.61,1
-78.774820,156.503816,-12046.4647,1905.81,2104.4949,2013111901005,461.05,2366.87,1
-78.775051,156.503098,-12046.2186,1905.90,2104.4702,2013111901005,461.05,2366.95,1
-78.775281,156.502379,-12045.9725,1903.30,2104.4477,2013111901005,461.05,2364.35,1
-78.775510,156.501664,-12045.7264,1905.82,2104.4257,2013111901005,461.05,2366.87,1
-78.775739,156.500949,-12045.4803,1903.15,2104.4027,2013111901005,461.05,2364.20,1
-78.775969,156.500229,-12045.2342,1900.56,2104.3781,2013111901005,461.05,2361.61,1
-78.776198,156.499513,-12044.9882,1905.81,2104.3525,2013111901005,461.05,2366.87,1
-78.776428,156.498792,-12044.7422,1906.21,2104.3264,2013111901005,461.05,2367.26,1
-78.776657,156.498075,-12044.4962,1914.12,2104.3015,2013111901005,460.94,2375.06,1
-78.776885,156.497359,-12044.2503,1909.16,2104.2782,2013111901005,460.68,2369.84,1
-78.777116,156.496637,-12044.0043,1909.30,2104.2567,2013111901005,460.29,2369.59,1
-78.777344,156.495920,-12043.7584,1912.27,2104.2377,2013111901005,459.76,2372.03,1
-78.777573,156.495203,-12043.5125,1912.72,2104.2209,2013111901005,459.10,2371.81,1
-78.777803,156.494482,-12043.2666,1913.54,2104.2055,2013111901005,458.33,2371.87,1
-78.778032,156.493765,-12043.0208,1927.60,2104.1919,2013111901005,457.61,2385.21,1
-78.778261,156.493048,-12042.7749,1939.22,2104.1817,2013111901005,457.02,2396.24,1
-78.778492,156.492327,-12042.5292,1947.48,2104.1777,2013111901005,456.57,2404.06,1
-78.778721,156.491610,-12042.2834,1937.52,2104.1848,2013111901005,456.26,2393.79,1
-78.778950,156.490894,-12042.0377,1947.92,2104.2090,2013111901005,456.09,2404.01,1
-78.779180,156.490173,-12041.7919,1945.50,2104.2556,2013111901005,456.04,2401.55,1
-78.779408,156.489462,-12041.5461,1942.60,2104.3260,2013111901005,456.04,2398.64,1
-78.779638,156.488741,-12041.3004,1937.18,2104.4218,2013111901005,456.04,2393.22,1
-78.779869,156.488020,-12041.0546,1937.03,2104.5387,2013111901005,456.04,2393.07,1
-78.780097,156.487309,-12040.8088,1937.26,2104.6697,2013111901005,456.04,2393.30,1
-78.780327,156.486588,-12040.5630,1945.19,2104.8132,2013111901005,456.04,2401.24,1
-78.780556,156.485873,-12040.3172,1942.37,2104.9634,2013111901005,456.04,2398.41,1
-78.780785,156.485158,-12040.0714,1928.94,2105.1192,2013111901005,456.04,2384.98,1
-78.781016,156.484439,-12039.8256,1928.25,2105.2817,2013111901005,456.04,2384.30,1
-78.781246,156.483726,-12039.5798,1917.65,2105.4496,2013111901005,456.04,2373.69,1
-78.781475,156.483014,-12039.3340,1930.93,2105.6231,2013111901005,456.04,2386.97,1
-78.781706,156.482298,-12039.0882,1928.94,2105.8031,2013111901005,456.04,2384.99,1
-78.781936,156.481589,-12038.8424,1939.70,2105.9858,2013111901005,456.04,2395.74,1
-78.782166,156.480880,-12038.5966,1945.27,2106.1708,2013111901005,456.04,2401.32,1
-78.782398,156.480169,-12038.3507,1942.75,2106.3578,2013111901005,456.04,2398.79,1
-78.782628,156.479463,-12038.1049,1942.98,2106.5442,2013111901005,456.04,2399.03,1
-78.782858,156.478758,-12037.8591,1953.29,2106.7319,2013111901005,456.04,2409.33,1
-78.783090,156.478050,-12037.6132,1940.23,2106.9232,2013111901005,456.04,2396.28,1
-78.783321,156.477348,-12037.3674,1939.86,2107.1174,2013111901005,456.04,2395.90,1
-78.783552,156.476647,-12037.1215,1939.86,2107.3163,2013111901005,456.04,2395.90,1
-78.783784,156.475943,-12036.8757,1939.86,2107.5217,2013111901005,456.04,2395.90,1
-78.784015,156.475244,-12036.6298,1939.78,2107.7308,2013111901005,456.05,2395.83,1
-78.784246,156.474547,-12036.3839,1937.05,2107.9443,2013111901005,456.16,2393.20,1
-78.784477,156.473850,-12036.1381,1937.12,2108.1602,2013111901005,456.41,2393.54,1
-78.784710,156.473150,-12035.8922,1947.37,2108.3780,2013111901005,456.79,2404.16,1
-78.784942,156.472456,-12035.6463,1939.29,2108.5943,2013111901005,457.32,2396.61,1
-78.785173,156.471762,-12035.4003,1935.86,2108.8098,2013111901005,457.98,2393.85,1
-78.785406,156.471064,-12035.1544,1929.95,2109.0250,2013111901005,458.73,2388.68,1
-78.785638,156.470372,-12034.9085,1926.86,2109.2374,2013111901005,459.46,2386.33,1
-78.785871,156.469674,-12034.6626,1931.72,2109.4502,2013111901005,460.06,2391.78,1
-78.786103,156.468982,-12034.4166,1929.01,2109.6598,2013111901005,460.52,2389.53,1
-78.786334,156.468290,-12034.1706,1931.28,2109.8661,2013111901005,460.83,2392.11,1
-78.786567,156.467594,-12033.9247,1925.98,2110.0698,2013111901005,461.02,2387.00,1
-78.786799,156.466902,-12033.6787,1928.64,2110.2666,2013111901005,461.05,2389.69,1
-78.787031,156.466209,-12033.4327,1934.06,2110.4570,2013111901005,461.05,2395.11,1
-78.787161,156.465820,-12033.1867,1934.21,2110.5637,2013111901005,461.05,2395.26,1
-78.787276,156.465476,-12032.9407,1934.28,2110.6564,2013111901005,461.05,2395.33,1
-78.787421,156.465042,-12032.6947,1937.03,2110.7686,2013111901005,461.05,2398.08,1
-78.787899,156.463612,-12032.4486,1939.70,2111.1093,2013111901005,461.05,2400.75,1
-78.788378,156.462181,-12032.2026,1937.18,2111.4400,2013111901005,461.05,2398.24,1
-78.788700,156.461215,-12031.9566,1939.78,2111.6579,2013111901005,461.05,2400.83,1
-78.788817,156.460866,-12031.7105,1939.86,2111.7334,2013111901005,461.05,2400.91,1
-78.788932,156.460522,-12031.4645,1939.86,2111.8060,2013111901005,461.05,2400.91,1
-78.789120,156.459958,-12031.2184,1939.93,2111.9245,2013111901005,461.05,2400.99,1
-78.789353,156.459262,-12030.9723,1942.61,2112.0698,2013111901005,461.05,2403.66,1
-78.789585,156.458569,-12030.7263,1942.68,2112.2122,2013111901005,461.05,2403.73,1
-78.789817,156.457877,-12030.4802,1942.68,2112.3524,2013111901005,461.05,2403.73,1
-78.790050,156.457181,-12030.2341,1942.68,2112.4924,2013111901005,461.05,2403.73,1
-78.790283,156.456485,-12029.9880,1942.83,2112.6323,2013111901005,461.05,2403.88,1
-78.790514,156.455793,-12029.7419,1948.03,2112.7712,2013111901005,461.05,2409.08,1
-78.790746,156.455102,-12029.4958,1942.98,2112.9097,2013111901005,461.05,2404.03,1
-78.790979,156.454406,-12029.2497,1948.18,2113.0485,2013111901005,461.05,2409.23,1
-78.791212,156.453710,-12029.0036,1948.18,2113.1870,2013111901005,461.05,2409.23,1
-78.791444,156.453019,-12028.7575,1942.45,2113.3249,2013111901005,461.05,2403.50,1
-78.791675,156.452328,-12028.5113,1928.94,2113.4633,2013111901005,461.05,2389.99,1
-78.791908,156.451632,-12028.2652,1928.63,2113.6042,2013111901005,461.05,2389.68,1
-78.792141,156.450936,-12028.0190,1931.16,2113.7478,2013111901005,461.05,2392.21,1
-78.792373,156.450245,-12027.7728,1926.12,2113.8950,2013111901005,461.05,2387.17,1
-78.792604,156.449553,-12027.5267,1934.06,2114.0480,2013111901005,461.05,2395.11,1
-78.792837,156.448858,-12027.2805,1936.73,2114.2091,2013111901005,461.05,2397.78,1
-78.793071,156.448163,-12027.0343,1928.64,2114.3773,2013111901005,461.05,2389.69,1
-78.793302,156.447472,-12026.7881,1922.69,2114.5506,2013111901005,461.05,2383.74,1
-78.793534,156.446782,-12026.5419,1909.03,2114.7291,2013111901005,461.05,2370.08,1
-78.793767,156.446087,-12026.2954,1902.12,2114.9129,2013111901005,461.05,2363.18,1
-78.794000,156.445393,-12026.0492,1862.05,2115.1012,2013111901005,461.05,2323.10,1
-78.794233,156.444699,-12025.8030,1863.54,2115.2938,2013111901005,461.05,2324.59,1
-78.794463,156.444015,-12025.5567,1863.30,2115.4886,2013111901005,461.05,2324.36,1
-78.794697,156.443322,-12025.3104,1852.72,2115.6909,2013111901005,461.05,2313.77,1
-78.794930,156.442630,-12025.0642,1854.83,2115.8967,2013111901005,461.05,2315.88,1
-78.795163,156.441939,-12024.8179,1846.84,2116.1041,2013111901005,461.05,2307.89,1
-78.795397,156.441248,-12024.5716,1843.58,2116.3109,2013111901005,461.07,2304.65,1
-78.795627,156.440567,-12024.3253,1838.06,2116.5137,2013111901005,461.16,2299.23,1
-78.795861,156.439878,-12024.0790,1835.34,2116.7178,2013111901005,461.41,2296.75,1
-78.796095,156.439190,-12023.8328,1837.70,2116.9213,2013111901005,461.80,2299.50,1
-78.796329,156.438502,-12023.5864,1837.49,2117.1252,2013111901005,462.31,2299.81,1
-78.796563,156.437815,-12023.3401,1837.20,2117.3295,2013111901005,462.98,2300.18,1
-78.796794,156.437138,-12023.0938,1839.44,2117.5319,2013111901005,463.73,2303.17,1
-78.797028,156.436452,-12022.8475,1839.11,2117.7367,2013111901005,464.46,2303.56,1
-78.797262,156.435766,-12022.6012,1838.84,2117.9411,2013111901005,465.07,2303.91,1
-78.797496,156.435081,-12022.3549,1841.41,2118.1454,2013111901005,465.53,2306.94,1
-78.797728,156.434400,-12022.1085,1846.65,2118.3483,2013111901005,465.84,2312.49,1
-78.797961,156.433720,-12021.8622,1846.69,2118.5518,2013111901005,466.03,2312.72,1
-78.798195,156.433035,-12021.6158,1846.67,2118.7585,2013111901005,466.07,2312.74,1
-78.798429,156.432350,-12021.3695,1846.59,2118.9683,2013111901005,466.07,2312.66,1
-78.798663,156.431664,-12021.1231,1843.88,2119.1820,2013111901005,466.15,2310.03,1
-78.798897,156.430979,-12020.8767,1843.52,2119.4001,2013111901005,466.37,2309.89,1
-78.799129,156.430297,-12020.6303,1837.81,2119.6206,2013111901005,466.72,2304.52,1
-78.799361,156.429615,-12020.3839,1836.50,2119.8437,2013111901005,467.21,2303.72,1
-78.799595,156.428929,-12020.1375,1835.11,2120.0694,2013111901005,467.85,2302.96,1
-78.799829,156.428241,-12019.8911,1833.67,2120.2934,2013111901005,468.60,2302.27,1
-78.800063,156.427554,-12019.6446,1832.22,2120.5142,2013111901005,469.34,2301.56,1
-78.800295,156.426870,-12019.3982,1830.84,2120.7300,2013111901005,469.97,2300.81,1
-78.800528,156.426181,-12019.1518,1829.71,2120.9433,2013111901005,470.46,2300.17,1
-78.800760,156.425496,-12018.9053,1828.81,2121.1504,2013111901005,470.80,2299.61,1
-78.800994,156.424806,-12018.6589,1827.99,2121.3543,2013111901005,471.01,2299.00,1
-78.801227,156.424116,-12018.4124,1827.24,2121.5545,2013111901005,471.08,2298.32,1
-78.801460,156.423425,-12018.1659,1826.54,2121.7507,2013111901005,471.08,2297.62,1
-78.801693,156.422734,-12017.9194,1825.80,2121.9431,2013111901005,471.13,2296.93,1
-78.801925,156.422046,-12017.6729,1824.98,2122.1307,2013111901005,471.33,2296.31,1
-78.802158,156.421354,-12017.4265,1824.09,2122.3170,2013111901005,471.66,2295.75,1
-78.802390,156.420666,-12017.1800,1822.19,2122.4994,2013111901005,472.13,2294.32,1
-78.802623,156.419972,-12016.9335,1819.37,2122.6783,2013111901005,472.73,2292.11,1
-78.802856,156.419278,-12016.6870,1816.49,2122.8505,2013111901005,473.47,2289.96,1
-78.803088,156.418584,-12016.4404,1813.59,2123.0134,2013111901005,474.23,2287.82,1
-78.803320,156.417894,-12016.1939,1810.75,2123.1643,2013111901005,474.87,2285.62,1
-78.803552,156.417198,-12015.9474,1807.99,2123.3045,2013111901005,475.39,2283.38,1
-78.803785,156.416503,-12015.7009,1805.31,2123.4318,2013111901005,475.76,2281.07,1
-78.804018,156.415807,-12015.4543,1802.71,2123.5471,2013111901005,476.00,2278.71,1
-78.804249,156.415116,-12015.2078,1801.50,2123.6511,2013111901005,476.09,2277.59,1
-78.804482,156.414420,-12014.9612,1801.50,2123.7462,2013111901005,476.09,2277.59,1
-78.804714,156.413724,-12014.7146,1801.50,2123.8326,2013111901005,476.09,2277.59,1
-78.804947,156.413027,-12014.4681,1801.50,2123.9125,2013111901005,476.09,2277.59,1
-78.805178,156.412335,-12014.2215,1801.50,2123.9888,2013111901005,476.09,2277.59,1
-78.805410,156.411639,-12013.9749,1801.07,2124.0652,2013111901005,476.09,2277.16,1
-78.805643,156.410942,-12013.7283,1800.26,2124.1448,2013111901005,476.09,2276.35,1
-78.805875,156.410246,-12013.4817,1799.46,2124.2281,2013111901005,476.09,2275.54,1
-78.806108,156.409549,-12013.2351,1798.65,2124.3145,2013111901005,476.09,2274.73,1
-78.806339,156.408857,-12012.9884,1797.85,2124.4015,2013111901005,476.09,2273.93,1
-78.806571,156.408161,-12012.7418,1797.03,2124.4882,2013111901005,476.09,2273.12,1
-78.806804,156.407464,-12012.4952,1796.23,2124.5740,2013111901005,476.09,2272.32,1
-78.807036,156.406768,-12012.2485,1790.30,2124.6580,2013111901005,476.09,2266.38,1
-78.807267,156.406076,-12012.0019,1779.81,2124.7411,2013111901005,476.09,2255.89,1
-78.807500,156.405380,-12011.7552,1769.32,2124.8253,2013111901005,476.09,2245.40,1
-78.807732,156.404683,-12011.5085,1758.86,2124.9088,2013111901005,476.09,2234.95,1
-78.807964,156.403987,-12011.2619,1749.26,2124.9888,2013111901005,476.09,2225.34,1
-78.808197,156.403290,-12011.0152,1739.65,2125.0623,2013111901005,476.09,2215.74,1
-78.808429,156.402594,-12010.7685,1730.06,2125.1275,2013111901005,476.09,2206.14,1
-78.808662,156.401897,-12010.5218,1720.46,2125.1834,2013111901005,476.09,2196.54,1
-78.808893,156.401205,-12010.2751,1710.96,2125.2315,2013111901005,476.09,2187.05,1
-78.809125,156.400509,-12010.0284,1704.97,2125.2744,2013111901005,476.09,2181.06,1
-78.809358,156.399813,-12009.7817,1698.99,2125.3132,2013111901005,476.09,2175.07,1
-78.809590,156.399116,-12009.5350,1692.99,2125.3502,2013111901005,476.09,2169.08,1
-78.809821,156.398424,-12009.2883,1687.00,2125.3852,2013111901005,476.09,2163.09,1
-78.810053,156.397728,-12009.0416,1681.01,2125.4182,2013111901005,476.09,2157.10,1
-78.810286,156.397032,-12008.7949,1675.03,2125.4493,2013111901005,476.09,2151.11,1
-78.810518,156.396335,-12008.5481,1669.04,2125.4799,2013111901005,476.09,2145.12,1
-78.810751,156.395639,-12008.3014,1663.04,2125.5113,2013111901005,476.09,2139.13,1
-78.810983,156.394942,-12008.0547,1657.05,2125.5453,2013111901005,476.09,2133.14,1
-78.811215,156.394245,-12007.8080,1651.07,2125.5850,2013111901005,476.09,2127.15,1
-78.811448,156.393549,-12007.5613,1645.08,2125.6325,2013111901005,476.09,2121.16,1
-78.811680,156.392852,-12007.3145,1639.09,2125.6898,2013111901005,476.09,2115.17,1
-78.811913,156.392156,-12007.0678,1633.09,2125.7585,2013111901005,476.09,2109.18,1
-78.812143,156.391464,-12006.8211,1627.11,2125.8389,2013111901005,476.09,2103.19,1
