LAT,LON,TIME,THICK,ELEVATION,FRAME,SURFACE,BOTTOM,QUALITY
69.503147,-49.444641,60213.2854,965.50,1582.5708,2007092001001, 13.17,978.67,0
69.503283,-49.444632,60213.4043,962.26,1582.8085,2007092001001, 13.54,975.79,0
69.503419,-49.444623,60213.5231,958.74,1582.9897,2007092001001, 13.90,972.64,0
69.503555,-49.444614,60213.6419,955.08,1583.0000,2007092001001, 14.27,969.34,0
69.503691,-49.444604,60213.7606,951.39,1583.0000,2007092001001, 14.63,966.02,0
69.503827,-49.444595,60213.8794,947.79,1583.0000,2007092001001, 14.99,962.78,0
69.503963,-49.444586,60213.9981,944.39,1583.0271,2007092001001, 15.35,959.74,0
69.504098,-49.444576,60214.1168,941.26,1583.2335,2007092001001, 15.71,956.97,0
69.504234,-49.444566,60214.2354,938.47,1583.4708,2007092001001, 16.06,954.53,0
69.504370,-49.444556,60214.3540,936.05,1583.7081,2007092001001, 16.40,952.46,0
69.504506,-49.444546,60214.4727,934.02,1583.9373,2007092001001, 16.74,950.76,0
69.504642,-49.444536,60214.5912,932.37,1584.0000,2007092001001, 17.07,949.44,0
69.504778,-49.444525,60214.7098,931.07,1584.0000,2007092001001, 17.39,948.46,0
69.504914,-49.444514,60214.8283,930.07,1584.0000,2007092001001, 17.70,947.77,0
69.505050,-49.444504,60214.9468,929.33,1584.0000,2007092001001, 17.99,947.32,0
69.505186,-49.444493,60215.0653,928.80,1584.0000,2007092001001, 18.27,947.07,0
69.505322,-49.444481,60215.1837,928.43,1584.0000,2007092001001, 18.53,946.96,0
69.505458,-49.444469,60215.3021,928.19,1584.0000,2007092001001, 18.78,946.96,0
69.505594,-49.444458,60215.4206,928.05,1584.0000,2007092001001, 19.00,947.05,0
69.505730,-49.444446,60215.5389,928.03,1584.0812,2007092001001, 19.20,947.23,0
69.505866,-49.444434,60215.6572,928.14,1584.3143,2007092001001, 19.37,947.51,0
69.506002,-49.444421,60215.7754,928.41,1584.5508,2007092001001, 19.52,947.92,0
69.506138,-49.444409,60215.8936,928.88,1584.7873,2007092001001, 19.64,948.51,0
69.506274,-49.444397,60216.0118,929.61,1584.9811,2007092001001, 19.73,949.33,0
69.506410,-49.444384,60216.1300,930.64,1585.0000,2007092001001, 19.78,950.43,0
69.506546,-49.444371,60216.2481,932.03,1585.0000,2007092001001, 19.81,951.84,0
69.506681,-49.444358,60216.3662,933.79,1585.0000,2007092001001, 19.81,953.60,0
69.506817,-49.444345,60216.4842,935.95,1584.9843,2007092001001, 19.77,955.71,0
69.506953,-49.444332,60216.6022,938.47,1584.7956,2007092001001, 19.69,958.16,0
69.507089,-49.444319,60216.7201,941.32,1584.5598,2007092001001, 19.58,960.90,0
69.507218,-49.444307,60216.8321,944.42,1584.3357,2007092001001, 19.44,963.86,0
69.507327,-49.444296,60216.9264,947.69,1584.1472,2007092001001, 19.26,966.94,0
69.507463,-49.444283,60217.0443,950.99,1583.9114,2007092001001, 19.04,970.04,0
69.507599,-49.444270,60217.1620,954.21,1583.6759,2007092001001, 18.80,973.01,0
69.507735,-49.444256,60217.2798,957.22,1583.4404,2007092001001, 18.51,975.73,0
69.507871,-49.444243,60217.3975,959.87,1583.2049,2007092001001, 18.20,978.07,0
69.508007,-49.444230,60217.5152,962.06,1582.9695,2007092001001, 17.85,979.91,0
69.508143,-49.444217,60217.6329,963.69,1582.7343,2007092001001, 17.47,981.16,0
69.508279,-49.444203,60217.7505,964.69,1582.4990,2007092001001, 17.06,981.75,0
69.508415,-49.444190,60217.8681,965.01,1582.2638,2007092001001, 16.62,981.64,0
69.508551,-49.444176,60217.9857,964.67,1582.0286,2007092001001, 16.16,980.83,0
69.508687,-49.444163,60218.1031,963.68,1581.7938,2007092001001, 15.67,979.36,0
69.508823,-49.444149,60218.2205,962.12,1581.5590,2007092001001, 15.16,977.28,0
69.508959,-49.444136,60218.3378,960.05,1581.3243,2007092001001, 14.63,974.68,0
69.509094,-49.444122,60218.4552,957.61,1581.0896,2007092001001, 14.07,971.68,0
69.509230,-49.444108,60218.5725,954.90,1580.8551,2007092001001, 13.50,968.40,0
69.509366,-49.444095,60218.6896,952.05,1580.6207,2007092001001, 12.92,964.97,0
69.509502,-49.444081,60218.8068,949.19,1580.3864,2007092001001, 12.32,961.52,0
69.509638,-49.444067,60218.9240,946.45,1580.1521,2007092001001, 11.71,958.17,0
69.509774,-49.444053,60219.0411,943.93,1579.9179,2007092001001, 11.10,955.03,0
69.509910,-49.444039,60219.1580,941.72,1579.6839,2007092001001, 10.48,952.20,0
69.510046,-49.444025,60219.2750,939.90,1579.4500,2007092001001,  9.85,949.75,0
69.510182,-49.444011,60219.3920,938.52,1579.2161,2007092001001,  9.22,947.74,0
69.510318,-49.443997,60219.5089,937.62,1578.9822,2007092001001,  8.60,946.22,0
69.510454,-49.443982,60219.6257,937.22,1578.7485,2007092001001,  7.98,945.20,0
69.510590,-49.443968,60219.7426,937.32,1578.5149,2007092001001,  7.36,944.68,0
69.510726,-49.443954,60219.8594,937.92,1578.2812,2007092001001,  6.76,944.68,0
69.510862,-49.443939,60219.9762,939.01,1578.0476,2007092001001,  6.16,945.17,0
69.510998,-49.443925,60220.0929,940.55,1577.8143,2007092001001,  5.58,946.13,0
69.511134,-49.443910,60220.2095,942.51,1577.5810,2007092001001,  5.01,947.52,0
69.511270,-49.443895,60220.3261,944.86,1577.3478,2007092001001,  4.45,949.32,0
69.511406,-49.443881,60220.4427,947.55,1577.1145,2007092001001,  3.92,951.47,0
69.511542,-49.443866,60220.5593,950.52,1577.0000,2007092001001,  3.41,953.93,0
69.511677,-49.443851,60220.6758,953.73,1577.0000,2007092001001,  2.92,956.64,0
69.511813,-49.443836,60220.7923,957.10,1577.0000,2007092001001,  2.45,959.55,0
69.511949,-49.443821,60220.9089,960.58,1577.0000,2007092001001,  2.00,962.58,0
69.512085,-49.443807,60221.0254,964.09,1576.9407,2007092001001,  1.58,965.67,0
69.512221,-49.443792,60221.1417,967.56,1576.7165,2007092001001,  1.19,968.75,0
69.512357,-49.443777,60221.2581,970.92,1576.4837,2007092001001,  0.82,971.75,0
69.512493,-49.443762,60221.3745,974.12,1576.2510,2007092001001,  0.49,974.60,0
69.512603,-49.443750,60221.4690,977.08,1576.0626,2007092001001,  0.17,977.25,0
69.512722,-49.443737,60221.5707,979.76,1576.0000,2007092001001, -0.11,979.65,0
69.512858,-49.443723,60221.6869,982.14,1576.0000,2007092001001, -0.37,981.77,0
69.512994,-49.443708,60221.8032,984.19,1576.0000,2007092001001, -0.60,983.58,0
69.513130,-49.443693,60221.9195,985.90,1576.0000,2007092001001, -0.81,985.09,0
69.513266,-49.443679,60222.0358,987.30,1576.0759,2007092001001, -0.99,986.31,0
69.513402,-49.443664,60222.1520,988.41,1576.3040,2007092001001, -1.16,987.25,0
69.513538,-49.443649,60222.2682,989.27,1576.5363,2007092001001, -1.30,987.98,0
69.513674,-49.443634,60222.3844,989.95,1576.7687,2007092001001, -1.42,988.53,0
69.513810,-49.443620,60222.5005,990.48,1576.9724,2007092001001, -1.52,988.96,0
69.513946,-49.443605,60222.6166,990.95,1577.0000,2007092001001, -1.62,989.34,0
69.514082,-49.443590,60222.7327,991.41,1577.0000,2007092001001, -1.69,989.72,0
69.514218,-49.443575,60222.8488,991.93,1577.0000,2007092001001, -1.76,990.16,0
69.514354,-49.443560,60222.9649,992.55,1577.0046,2007092001001, -1.82,990.72,0
69.514490,-49.443546,60223.0810,993.32,1577.1620,2007092001001, -1.88,991.44,0
69.514625,-49.443531,60223.1970,994.29,1577.3941,2007092001001, -1.94,992.35,0
69.514761,-49.443516,60223.3131,995.47,1577.6262,2007092001001, -1.99,993.48,0
69.514897,-49.443501,60223.4291,996.89,1577.8583,2007092001001, -2.05,994.83,0
69.515033,-49.443486,60223.5452,998.54,1577.9996,2007092001001, -2.12,996.43,0
69.515169,-49.443471,60223.6611,1000.45,1578.0000,2007092001001, -2.19,998.26,0
69.515305,-49.443455,60223.7771,1002.59,1578.0000,2007092001001, -2.27,1000.32,0
69.515441,-49.443440,60223.8930,1004.96,1578.0000,2007092001001, -2.36,1002.60,0
69.515577,-49.443425,60224.0090,1007.54,1578.0386,2007092001001, -2.47,1005.07,0
69.515713,-49.443410,60224.1248,1010.32,1578.2497,2007092001001, -2.59,1007.73,0
69.515849,-49.443395,60224.2407,1013.26,1578.4814,2007092001001, -2.72,1010.54,0
69.515985,-49.443380,60224.3565,1016.35,1578.7131,2007092001001, -2.87,1013.48,0
69.516121,-49.443364,60224.4724,1019.56,1578.9448,2007092001001, -3.04,1016.52,0
69.516257,-49.443349,60224.5882,1022.84,1579.1765,2007092001001, -3.23,1019.61,0
69.516393,-49.443334,60224.7041,1026.17,1579.4081,2007092001001, -3.43,1022.74,0
69.516529,-49.443319,60224.8199,1029.49,1579.6398,2007092001001, -3.65,1025.84,0
69.516665,-49.443304,60224.9357,1032.77,1579.8714,2007092001001, -3.88,1028.89,0
69.516800,-49.443289,60225.0515,1035.96,1580.0002,2007092001001, -4.12,1031.83,0
69.516936,-49.443274,60225.1672,1039.01,1580.0000,2007092001001, -4.38,1034.63,0
69.517072,-49.443259,60225.2829,1041.89,1580.0000,2007092001001, -4.65,1037.24,0
69.517208,-49.443244,60225.3987,1044.55,1580.0000,2007092001001, -4.92,1039.62,0
69.517344,-49.443229,60225.5144,1046.96,1580.0450,2007092001001, -5.21,1041.75,0
69.517480,-49.443214,60225.6300,1049.11,1580.2600,2007092001001, -5.50,1043.61,0
69.517616,-49.443199,60225.7456,1050.97,1580.4913,2007092001001, -5.79,1045.18,0
69.517752,-49.443184,60225.8613,1052.54,1580.7225,2007092001001, -6.08,1046.46,0
69.517888,-49.443169,60225.9769,1053.83,1580.9442,2007092001001, -6.37,1047.46,0
69.518002,-49.443156,60226.0736,1054.85,1581.0000,2007092001001, -6.65,1048.20,0
69.518138,-49.443141,60226.1891,1055.63,1581.0000,2007092001001, -6.93,1048.70,0
69.518273,-49.443126,60226.3045,1056.20,1581.0000,2007092001001, -7.20,1049.00,0
69.518409,-49.443111,60226.4200,1056.58,1581.0000,2007092001001, -7.46,1049.12,0
69.518545,-49.443096,60226.5354,1056.81,1581.0752,2007092001001, -7.71,1049.09,0
69.518681,-49.443080,60226.6508,1056.92,1581.3016,2007092001001, -7.95,1048.96,0
69.518816,-49.443065,60226.7662,1056.93,1581.5323,2007092001001, -8.18,1048.75,0
69.518952,-49.443049,60226.8815,1056.86,1581.7630,2007092001001, -8.39,1048.47,0
69.519088,-49.443034,60226.9969,1056.73,1581.9938,2007092001001, -8.59,1048.14,0
69.519224,-49.443018,60227.1122,1056.54,1582.2244,2007092001001, -8.77,1047.77,0
69.519360,-49.443003,60227.2275,1056.28,1582.4551,2007092001001, -8.94,1047.34,0
69.519495,-49.442987,60227.3429,1055.95,1582.6857,2007092001001, -9.09,1046.86,0
69.519631,-49.442971,60227.4582,1055.53,1582.9164,2007092001001, -9.22,1046.31,0
69.519767,-49.442955,60227.5735,1055.00,1583.1470,2007092001001, -9.34,1045.66,0
69.519903,-49.442939,60227.6887,1054.35,1583.3775,2007092001001, -9.45,1044.91,0
69.520038,-49.442923,60227.8040,1053.57,1583.6080,2007092001001, -9.54,1044.03,0
69.520174,-49.442907,60227.9193,1052.63,1583.8385,2007092001001, -9.61,1043.01,0
69.520310,-49.442890,60228.0345,1051.52,1583.9953,2007092001001, -9.67,1041.85,0
69.520446,-49.442874,60228.1497,1050.25,1584.0000,2007092001001, -9.72,1040.53,0
69.520582,-49.442857,60228.2649,1048.81,1584.0000,2007092001001, -9.75,1039.05,0
69.520717,-49.442841,60228.3802,1047.21,1584.0000,2007092001001, -9.77,1037.44,0
69.520853,-49.442824,60228.4954,1045.46,1584.0238,2007092001001, -9.78,1035.68,0
69.520989,-49.442807,60228.6105,1043.58,1584.2211,2007092001001, -9.77,1033.81,0
69.521125,-49.442790,60228.7257,1041.58,1584.4514,2007092001001, -9.74,1031.84,0
69.521260,-49.442773,60228.8408,1039.51,1584.6817,2007092001001, -9.71,1029.80,0
69.521396,-49.442756,60228.9560,1037.37,1584.9120,2007092001001, -9.65,1027.72,0
69.521532,-49.442739,60229.0711,1035.21,1585.1422,2007092001001, -9.58,1025.62,0
69.521668,-49.442722,60229.1862,1033.05,1585.3724,2007092001001, -9.50,1023.55,0
69.521803,-49.442705,60229.3013,1030.94,1585.6027,2007092001001, -9.40,1021.54,0
69.521939,-49.442688,60229.4164,1028.91,1585.8329,2007092001001, -9.28,1019.63,0
69.522075,-49.442670,60229.5315,1026.99,1586.0631,2007092001001, -9.14,1017.85,0
69.522211,-49.442653,60229.6466,1025.24,1586.2933,2007092001001, -8.99,1016.25,0
69.522346,-49.442635,60229.7617,1023.68,1586.5234,2007092001001, -8.81,1014.86,0
69.522482,-49.442618,60229.8768,1022.34,1586.7536,2007092001001, -8.62,1013.72,0
69.522618,-49.442600,60229.9919,1021.27,1586.9837,2007092001001, -8.41,1012.86,0
69.522754,-49.442582,60230.1069,1020.49,1587.2138,2007092001001, -8.18,1012.31,0
69.522889,-49.442565,60230.2219,1020.02,1587.4439,2007092001001, -7.93,1012.09,0
69.523025,-49.442547,60230.3370,1019.86,1587.6740,2007092001001, -7.66,1012.20,0
69.523161,-49.442529,60230.4520,1020.03,1587.9040,2007092001001, -7.37,1012.66,0
69.523284,-49.442512,60230.5561,1020.52,1588.2243,2007092001001, -7.06,1013.45,0
69.523411,-49.442495,60230.6639,1021.30,1588.6555,2007092001001, -6.74,1014.56,0
69.523547,-49.442477,60230.7790,1022.35,1589.1159,2007092001001, -6.39,1015.96,0
69.523683,-49.442459,60230.8941,1023.64,1589.5764,2007092001001, -6.03,1017.62,0
69.523819,-49.442440,60231.0092,1025.13,1589.9981,2007092001001, -5.64,1019.49,0
69.523954,-49.442422,60231.1243,1026.76,1590.2486,2007092001001, -5.24,1021.52,0
69.524090,-49.442403,60231.2394,1028.50,1590.4788,2007092001001, -4.82,1023.68,0
69.524226,-49.442384,60231.3545,1030.30,1590.7090,2007092001001, -4.39,1025.91,0
69.524362,-49.442365,60231.4696,1032.12,1590.9392,2007092001001, -3.94,1028.18,0
69.524498,-49.442346,60231.5847,1033.92,1591.1693,2007092001001, -3.47,1030.45,0
69.524634,-49.442327,60231.6997,1035.68,1591.3994,2007092001001, -2.99,1032.69,0
69.524770,-49.442308,60231.8147,1037.38,1591.6295,2007092001001, -2.49,1034.89,0
69.524905,-49.442289,60231.9298,1039.02,1591.8596,2007092001001, -1.98,1037.04,0
69.525041,-49.442270,60232.0448,1040.59,1592.0896,2007092001001, -1.45,1039.14,0
69.525177,-49.442251,60232.1598,1042.12,1592.3196,2007092001001, -0.91,1041.21,0
69.525313,-49.442232,60232.2748,1043.60,1592.5496,2007092001001, -0.36,1043.24,0
69.525449,-49.442213,60232.3898,1045.06,1592.7796,2007092001001,  0.21,1045.28,0
69.525585,-49.442194,60232.5048,1046.53,1593.0096,2007092001001,  0.79,1047.32,0
69.525721,-49.442175,60232.6198,1048.02,1593.2395,2007092001001,  1.38,1049.39,0
69.525856,-49.442156,60232.7347,1049.54,1593.4695,2007092001001,  1.98,1051.52,0
69.525992,-49.442136,60232.8497,1051.11,1593.6994,2007092001001,  2.59,1053.70,0
69.526128,-49.442117,60232.9647,1052.73,1593.9294,2007092001001,  3.21,1055.94,0
69.526264,-49.442098,60233.0796,1054.41,1594.1592,2007092001001,  3.84,1058.25,0
69.526400,-49.442079,60233.1944,1056.14,1594.3889,2007092001001,  4.47,1060.61,0
69.526536,-49.442060,60233.3093,1057.91,1594.6187,2007092001001,  5.11,1063.02,0
69.526672,-49.442041,60233.4242,1059.70,1594.8484,2007092001001,  5.75,1065.46,0
69.526807,-49.442022,60233.5391,1061.50,1595.0781,2007092001001,  6.40,1067.90,0
69.526943,-49.442003,60233.6539,1063.28,1595.3078,2007092001001,  7.05,1070.32,0
69.527079,-49.441983,60233.7687,1065.02,1595.5375,2007092001001,  7.70,1072.72,0
69.527215,-49.441964,60233.8836,1066.71,1595.7671,2007092001001,  8.34,1075.06,0
69.527351,-49.441945,60233.9984,1068.33,1595.9968,2007092001001,  8.99,1077.32,0
69.527487,-49.441926,60234.1132,1069.87,1596.2264,2007092001001,  9.63,1079.50,0
69.527622,-49.441906,60234.2280,1071.32,1596.4559,2007092001001, 10.27,1081.58,0
69.527758,-49.441887,60234.3427,1072.66,1596.6855,2007092001001, 10.90,1083.56,0
69.527894,-49.441868,60234.4575,1073.90,1596.9150,2007092001001, 11.52,1085.42,0
69.528030,-49.441848,60234.5722,1075.04,1597.1444,2007092001001, 12.13,1087.17,0
69.528166,-49.441829,60234.6869,1076.07,1597.3738,2007092001001, 12.73,1088.80,0
69.528302,-49.441809,60234.8016,1077.00,1597.6031,2007092001001, 13.33,1090.32,0
69.528438,-49.441790,60234.9162,1077.82,1597.8325,2007092001001, 13.91,1091.72,0
69.528573,-49.441771,60235.0309,1078.54,1598.0618,2007092001001, 14.47,1093.01,0
69.528689,-49.441754,60235.1281,1079.15,1598.2562,2007092001001, 15.03,1094.18,0
69.528824,-49.441735,60235.2426,1079.66,1598.4852,2007092001001, 15.57,1095.22,0
69.528960,-49.441715,60235.3571,1080.06,1598.7142,2007092001001, 16.09,1096.15,0
69.529096,-49.441696,60235.4716,1080.34,1598.9362,2007092001001, 16.60,1096.95,0
69.529232,-49.441677,60235.5860,1080.52,1599.0000,2007092001001, 17.10,1097.62,0
69.529367,-49.441657,60235.7003,1080.58,1599.0000,2007092001001, 17.58,1098.16,0
69.529503,-49.441638,60235.8146,1080.52,1599.0000,2007092001001, 18.05,1098.57,0
69.529639,-49.441619,60235.9290,1080.35,1599.0000,2007092001001, 18.50,1098.85,0
69.529774,-49.441600,60236.0433,1080.08,1599.0000,2007092001001, 18.93,1099.01,0
69.529910,-49.441581,60236.1575,1079.72,1599.0000,2007092001001, 19.35,1099.07,0
69.530046,-49.441562,60236.2718,1079.28,1599.0000,2007092001001, 19.76,1099.04,0
69.530182,-49.441543,60236.3860,1078.79,1599.0000,2007092001001, 20.14,1098.94,0
69.530317,-49.441524,60236.5002,1078.28,1599.0000,2007092001001, 20.51,1098.79,0
69.530453,-49.441506,60236.6144,1077.76,1599.0000,2007092001001, 20.87,1098.63,0
69.530589,-49.441487,60236.7285,1077.28,1599.0000,2007092001001, 21.21,1098.48,0
69.530724,-49.441468,60236.8426,1076.85,1599.0000,2007092001001, 21.53,1098.38,0
69.530860,-49.441449,60236.9567,1076.52,1598.9990,2007092001001, 21.83,1098.34,0
69.530996,-49.441431,60237.0707,1076.29,1598.8585,2007092001001, 22.11,1098.40,0
69.531132,-49.441412,60237.1847,1076.19,1598.6306,2007092001001, 22.37,1098.56,0
69.531267,-49.441394,60237.2987,1076.21,1598.4026,2007092001001, 22.61,1098.83,0
69.531403,-49.441375,60237.4126,1076.36,1598.1747,2007092001001, 22.84,1099.19,0
69.531539,-49.441357,60237.5266,1076.60,1598.0076,2007092001001, 23.04,1099.64,0
69.531675,-49.441339,60237.6404,1076.92,1598.0000,2007092001001, 23.22,1100.13,0
69.531810,-49.441321,60237.7542,1077.25,1598.0000,2007092001001, 23.37,1100.62,0
69.531946,-49.441303,60237.8680,1077.56,1598.0000,2007092001001, 23.50,1101.07,0
69.532082,-49.441285,60237.9818,1077.78,1597.9874,2007092001001, 23.61,1101.39,0
69.532218,-49.441267,60238.0955,1077.83,1597.8090,2007092001001, 23.70,1101.53,0
69.532353,-49.441250,60238.2091,1077.66,1597.5818,2007092001001, 23.76,1101.42,0
69.532489,-49.441233,60238.3227,1077.20,1597.3545,2007092001001, 23.80,1101.00,0
69.532625,-49.441215,60238.4364,1076.39,1597.1273,2007092001001, 23.81,1100.20,0
69.532761,-49.441198,60238.5499,1075.18,1596.9999,2007092001001, 23.81,1098.98,0
69.532896,-49.441182,60238.6634,1073.54,1597.0000,2007092001001, 23.77,1097.32,0
69.533032,-49.441165,60238.7769,1071.47,1597.0000,2007092001001, 23.72,1095.19,0
69.533168,-49.441149,60238.8904,1068.96,1597.0000,2007092001001, 23.65,1092.61,0
69.533304,-49.441132,60239.0038,1066.04,1596.9684,2007092001001, 23.55,1089.59,0
69.533439,-49.441116,60239.1172,1062.75,1596.7657,2007092001001, 23.44,1086.19,0
69.533575,-49.441101,60239.2305,1059.16,1596.5391,2007092001001, 23.31,1082.46,0
69.533711,-49.441085,60239.3438,1055.33,1596.3125,2007092001001, 23.16,1078.48,0
69.533847,-49.441069,60239.4571,1051.34,1596.0859,2007092001001, 22.99,1074.34,0
69.533979,-49.441055,60239.5673,1047.30,1595.8655,2007092001001, 22.81,1070.12,0
69.534112,-49.441041,60239.6784,1043.30,1595.6432,2007092001001, 22.62,1065.92,0
69.534248,-49.441026,60239.7915,1039.43,1595.4169,2007092001001, 22.41,1061.84,0
69.534384,-49.441012,60239.9047,1035.77,1595.1906,2007092001001, 22.19,1057.97,0
69.534520,-49.440997,60240.0178,1032.42,1594.9161,2007092001001, 21.96,1054.38,0
69.534656,-49.440984,60240.1308,1029.44,1594.4768,2007092001001, 21.72,1051.16,0
69.534791,-49.440971,60240.2438,1026.88,1594.0248,2007092001001, 21.48,1048.36,0
69.534927,-49.440958,60240.3568,1024.80,1593.5728,2007092001001, 21.22,1046.02,0
69.535063,-49.440945,60240.4698,1023.22,1593.1268,2007092001001, 20.95,1044.18,0
69.535199,-49.440933,60240.5827,1022.17,1592.8347,2007092001001, 20.68,1042.85,0
69.535335,-49.440921,60240.6955,1021.64,1592.6090,2007092001001, 20.40,1042.04,0
69.535471,-49.440909,60240.8083,1021.63,1592.3834,2007092001001, 20.12,1041.75,0
69.535606,-49.440898,60240.9211,1022.13,1592.1578,2007092001001, 19.82,1041.96,0
69.535742,-49.440886,60241.0339,1023.12,1591.9322,2007092001001, 19.52,1042.64,0
69.535878,-49.440876,60241.1465,1024.55,1591.7069,2007092001001, 19.22,1043.77,0
69.536014,-49.440866,60241.2592,1026.40,1591.4816,2007092001001, 18.91,1045.31,0
69.536150,-49.440855,60241.3718,1028.62,1591.2563,2007092001001, 18.59,1047.21,0
69.536286,-49.440845,60241.4845,1031.17,1591.0311,2007092001001, 18.26,1049.43,0
69.536421,-49.440836,60241.5970,1034.00,1590.8060,2007092001001, 17.93,1051.93,0
69.536557,-49.440827,60241.7095,1037.05,1590.5810,2007092001001, 17.60,1054.65,0
