LAT,LON,TIME,THICK,ELEVATION,FRAME,SURFACE,BOTTOM,QUALITY
69.185613,-47.741611,51538.1151,1534.41,2288.5621,2008070601003,744.97,2279.38,1
69.185628,-47.740856,51538.5150,1537.12,2288.8983,2008070601003,744.97,2282.09,1
69.185643,-47.740102,51538.9152,1525.83,2289.2483,2008070601003,744.97,2270.80,1
69.185658,-47.739348,51539.3157,1529.68,2289.6072,2008070601003,744.97,2274.65,1
69.185673,-47.738589,51539.7165,1527.50,2289.9751,2008070601003,744.97,2272.47,1
69.185688,-47.737842,51540.1175,1527.50,2290.3409,2008070601003,744.97,2272.47,1
69.185703,-47.737084,51540.5188,1529.69,2290.7163,2008070601003,744.97,2274.66,1
69.185718,-47.736326,51540.9204,1522.78,2291.0935,2008070601003,744.97,2267.75,1
69.185732,-47.735575,51541.3223,1517.37,2291.4665,2008070601003,744.97,2262.34,1
69.185747,-47.734818,51541.7244,1529.16,2291.8397,2008070601003,744.97,2274.13,1
69.185762,-47.734062,51542.1268,1529.19,2292.2067,2008070601003,744.97,2274.16,1
69.185776,-47.733312,51542.5295,1516.88,2292.5642,2008070601003,744.97,2261.85,1
69.185791,-47.732557,51542.9324,1518.03,2292.9184,2008070601003,744.97,2263.00,1
69.185805,-47.731802,51543.3356,1517.02,2293.2645,2008070601003,744.97,2261.99,1
69.185820,-47.731041,51543.7390,1508.43,2293.6046,2008070601003,744.97,2253.40,1
69.185835,-47.730287,51544.1426,1512.79,2293.9344,2008070601003,744.97,2257.76,1
69.185850,-47.729534,51544.5464,1509.60,2294.2589,2008070601003,744.97,2254.57,1
69.185865,-47.728781,51544.9504,1502.67,2294.5834,2008070601003,744.97,2247.64,1
69.185879,-47.728028,51545.3546,1509.07,2294.9097,2008070601003,744.97,2254.04,1
69.185894,-47.727269,51545.7590,1511.11,2295.2422,2008070601003,744.97,2256.08,1
69.185909,-47.726517,51546.1637,1516.00,2295.5765,2008070601003,744.97,2260.97,1
69.185924,-47.725760,51546.5686,1508.43,2295.9174,2008070601003,744.97,2253.40,1
69.185939,-47.725009,51546.9737,1513.30,2296.2596,2008070601003,744.97,2258.27,1
69.185954,-47.724252,51547.3790,1514.32,2296.6065,2008070601003,744.97,2259.29,1
69.185969,-47.723496,51547.7845,1515.33,2296.9530,2008070601003,744.97,2260.30,1
69.185984,-47.722746,51548.1902,1521.74,2297.2944,2008070601003,744.97,2266.71,1
69.185999,-47.721990,51548.5962,1524.79,2297.6337,2008070601003,744.97,2269.76,1
69.186014,-47.721235,51549.0023,1537.61,2297.9660,2008070601003,744.97,2282.58,1
69.186028,-47.720480,51549.4086,1540.67,2298.2883,2008070601003,744.97,2285.64,1
69.186043,-47.719719,51549.8152,1547.08,2298.6010,2008070601003,744.97,2292.05,1
69.186057,-47.718971,51550.2219,1548.10,2298.8963,2008070601003,744.97,2293.07,1
69.186071,-47.718217,51550.6288,1548.10,2299.1817,2008070601003,744.97,2293.07,1
69.186085,-47.717457,51551.0358,1550.13,2299.4577,2008070601003,744.97,2295.10,1
69.186099,-47.716704,51551.4430,1562.95,2299.7219,2008070601003,744.97,2307.91,1
69.186113,-47.715951,51551.8504,1566.01,2299.9802,2008070601003,744.97,2310.98,1
69.186127,-47.715192,51552.2579,1572.92,2300.2393,2008070601003,744.97,2317.89,1
69.186141,-47.714445,51552.6655,1574.62,2300.4960,2008070601003,744.97,2319.59,1
69.186155,-47.713687,51553.0732,1561.14,2300.7599,2008070601003,744.97,2306.11,1
69.186169,-47.712928,51553.4810,1570.89,2301.0277,2008070601003,744.97,2315.86,1
69.186183,-47.712176,51553.8888,1569.22,2301.2973,2008070601003,744.97,2314.19,1
69.186198,-47.711418,51554.2967,1565.51,2301.5720,2008070601003,744.97,2310.48,1
69.186212,-47.710666,51554.7047,1565.00,2301.8460,2008070601003,744.97,2309.97,1
69.186226,-47.709915,51555.1128,1565.00,2302.1181,2008070601003,744.97,2309.97,1
69.186241,-47.709157,51555.5209,1565.00,2302.3882,2008070601003,744.97,2309.97,1
69.186255,-47.708400,51555.9292,1563.48,2302.6516,2008070601003,744.97,2308.45,1
69.186270,-47.707643,51556.3375,1555.38,2302.9056,2008070601003,744.97,2300.35,1
69.186284,-47.706897,51556.7460,1563.46,2303.1459,2008070601003,744.97,2308.43,1
69.186299,-47.706141,51557.1545,1565.33,2303.3829,2008070601003,744.37,2309.70,1
69.186313,-47.705384,51557.5630,1568.14,2303.6158,2008070601003,741.19,2309.33,1
69.186328,-47.704627,51557.9716,1572.75,2303.8522,2008070601003,744.37,2317.13,1
69.186342,-47.703871,51558.3802,1573.27,2304.1020,2008070601003,744.37,2317.64,1
69.186357,-47.703120,51558.7890,1572.71,2304.3753,2008070601003,740.58,2313.29,1
69.186371,-47.702364,51559.1979,1576.25,2304.6881,2008070601003,739.98,2316.23,1
69.186385,-47.701609,51559.6070,1580.47,2305.0493,2008070601003,739.98,2320.45,1
69.186400,-47.700853,51560.0163,1584.19,2305.4646,2008070601003,739.98,2324.17,1
69.186414,-47.700099,51560.4257,1583.85,2305.9378,2008070601003,740.58,2324.43,1
69.186429,-47.699339,51560.8355,1578.51,2306.4753,2008070601003,744.37,2322.89,1
69.186443,-47.698585,51561.2456,1578.17,2307.0682,2008070601003,744.97,2323.14,1
69.186457,-47.697832,51561.6560,1580.87,2307.7185,2008070601003,744.97,2325.84,1
69.186472,-47.697074,51562.0668,1579.19,2308.4272,2008070601003,744.97,2324.16,1
69.186486,-47.696322,51562.4780,1585.09,2309.1753,2008070601003,744.97,2330.05,1
69.186500,-47.695566,51562.8897,1583.58,2309.9691,2008070601003,744.97,2328.55,1
69.186515,-47.694816,51563.3018,1567.56,2310.7898,2008070601003,744.97,2312.53,1
69.186529,-47.694061,51563.7145,1565.50,2311.6441,2008070601003,744.97,2310.47,1
69.186543,-47.693307,51564.1277,1568.37,2312.5167,2008070601003,745.57,2313.94,1
69.186557,-47.692548,51564.5414,1566.74,2313.4033,2008070601003,749.37,2316.11,1
69.186571,-47.691796,51564.9556,1568.93,2314.2837,2008070601003,749.98,2318.91,1
69.186585,-47.691039,51565.3703,1585.46,2315.1670,2008070601003,749.98,2335.43,1
69.186598,-47.690289,51565.7855,1590.72,2316.0372,2008070601003,749.98,2340.69,1
69.186612,-47.689533,51566.2011,1590.56,2316.9067,2008070601003,749.98,2340.53,1
69.186626,-47.688773,51566.6171,1606.57,2317.7731,2008070601003,749.98,2356.55,1
69.186640,-47.688019,51567.0336,1612.84,2318.6214,2008070601003,749.98,2362.82,1
69.186654,-47.687272,51567.4505,1617.57,2319.4538,2008070601003,749.98,2367.55,1
69.186668,-47.686514,51567.8678,1625.00,2320.2907,2008070601003,749.98,2374.98,1
69.186682,-47.685757,51568.2856,1629.23,2321.1186,2008070601003,749.98,2379.20,1
69.186696,-47.685000,51568.7037,1629.74,2321.9343,2008070601003,749.98,2379.72,1
69.186710,-47.684250,51569.1223,1629.74,2322.7282,2008070601003,749.98,2379.72,1
69.186725,-47.683495,51569.5411,1629.23,2323.5106,2008070601003,749.98,2379.21,1
69.186739,-47.682740,51569.9604,1626.70,2324.2724,2008070601003,750.58,2377.28,1
69.186753,-47.681986,51570.3800,1630.46,2325.0090,2008070601003,754.37,2384.83,1
69.186767,-47.681232,51570.7999,1631.15,2325.7140,2008070601003,754.97,2386.12,1
69.186781,-47.680474,51571.2202,1631.15,2326.3905,2008070601003,754.97,2386.12,1
69.186795,-47.679721,51571.6407,1631.15,2327.0274,2008070601003,754.97,2386.12,1
69.186809,-47.678964,51572.0615,1633.18,2327.6364,2008070601003,754.97,2388.14,1
69.186823,-47.678218,51572.4826,1645.99,2328.2038,2008070601003,754.97,2400.96,1
69.186837,-47.677461,51572.9038,1648.04,2328.7496,2008070601003,754.97,2403.01,1
69.186850,-47.676704,51573.3252,1647.54,2329.2696,2008070601003,754.97,2402.50,1
69.186864,-47.675948,51573.7469,1644.47,2329.7695,2008070601003,754.97,2399.44,1
69.186896,-47.674190,51574.7306,1656.45,2330.8731,2008070601004,754.97,2411.42,1
69.186909,-47.673435,51575.1528,1660.58,2331.3249,2008070601004,754.97,2415.54,1
69.186922,-47.672679,51575.5751,1660.31,2331.7613,2008070601004,754.97,2415.27,1
69.186936,-47.671925,51575.9975,1648.98,2332.1839,2008070601004,754.97,2403.95,1
69.186949,-47.671170,51576.4201,1664.40,2332.5924,2008070601004,754.97,2419.37,1
69.186962,-47.670410,51576.8428,1665.20,2332.9881,2008070601004,754.97,2420.17,1
69.186976,-47.669655,51577.2655,1672.84,2333.3640,2008070601004,754.97,2427.81,1
69.186989,-47.668901,51577.6883,1665.20,2333.7222,2008070601004,754.97,2420.17,1
69.187002,-47.668147,51578.1112,1665.20,2334.0635,2008070601004,754.97,2420.17,1
69.187016,-47.667393,51578.5341,1672.98,2334.3893,2008070601004,754.97,2427.94,1
69.187029,-47.666639,51578.9571,1669.83,2334.6967,2008070601004,754.97,2424.80,1
69.187043,-47.665885,51579.3801,1685.65,2334.9834,2008070601004,754.97,2440.62,1
69.187056,-47.665131,51579.8031,1690.14,2335.2486,2008070601004,754.97,2445.10,1
69.187070,-47.664377,51580.2262,1690.41,2335.4920,2008070601004,754.97,2445.37,1
69.187083,-47.663623,51580.6492,1694.36,2335.7144,2008070601004,754.97,2449.33,1
69.187097,-47.662869,51581.0722,1695.03,2335.9167,2008070601004,754.97,2450.00,1
69.187111,-47.662115,51581.4951,1711.26,2336.0991,2008070601004,754.97,2466.22,1
69.187125,-47.661361,51581.9180,1723.65,2336.2630,2008070601004,754.97,2478.62,1
69.187139,-47.660606,51582.3407,1723.65,2336.4102,2008070601004,754.97,2478.61,1
69.187153,-47.659846,51582.7633,1711.79,2336.5428,2008070601004,754.97,2466.76,1
69.187168,-47.659091,51583.1857,1711.66,2336.6581,2008070601004,754.97,2466.62,1
69.187183,-47.658336,51583.6080,1719.56,2336.7569,2008070601004,754.97,2474.53,1
69.187198,-47.657581,51584.0300,1720.06,2336.8394,2008070601004,754.81,2474.86,1
69.187213,-47.656825,51584.4520,1726.92,2336.9059,2008070601004,750.13,2477.05,1
69.187228,-47.656069,51584.8737,1735.18,2336.9575,2008070601004,749.98,2485.16,1
69.187243,-47.655319,51585.2953,1739.54,2336.9954,2008070601004,749.98,2489.51,1
69.187258,-47.654562,51585.7168,1742.95,2337.0212,2008070601004,749.98,2492.92,1
69.187274,-47.653806,51586.1381,1722.78,2337.0353,2008070601004,749.98,2472.75,1
69.187289,-47.653054,51586.5593,1706.29,2337.0383,2008070601004,749.98,2456.26,1
69.187304,-47.652303,51586.9803,1706.16,2337.0299,2008070601004,749.98,2456.13,1
69.187319,-47.651545,51587.4012,1718.02,2337.0116,2008070601004,749.98,2468.00,1
69.187334,-47.650788,51587.8220,1717.88,2336.9853,2008070601004,749.98,2467.86,1
69.187349,-47.650035,51588.2426,1702.06,2336.9528,2008070601004,749.98,2452.04,1
69.187364,-47.649277,51588.6629,1701.93,2336.9155,2008070601004,749.98,2451.91,1
69.187378,-47.648529,51589.0831,1713.66,2336.8769,2008070601004,749.98,2463.64,1
69.187393,-47.647770,51589.5031,1709.97,2336.8337,2008070601004,749.98,2459.95,1
69.187407,-47.647017,51589.9230,1705.89,2336.7847,2008070601004,749.98,2455.86,1
69.187422,-47.646263,51590.3427,1705.62,2336.7272,2008070601004,749.98,2455.59,1
69.187436,-47.645508,51590.7622,1701.66,2336.6612,2008070601004,749.98,2451.64,1
69.187451,-47.644748,51591.1815,1701.66,2336.5869,2008070601004,749.98,2451.64,1
69.187465,-47.643998,51591.6006,1706.29,2336.5053,2008070601004,749.98,2456.27,1
69.187479,-47.643243,51592.0195,1726.19,2336.4170,2008070601004,749.98,2476.17,1
69.187493,-47.642487,51592.4382,1727.54,2336.3284,2008070601004,749.98,2477.52,1
69.187508,-47.641731,51592.8567,1747.94,2336.2470,2008070601004,749.82,2497.75,1
69.187522,-47.640980,51593.2749,1767.73,2336.1797,2008070601004,745.14,2512.87,1
69.187537,-47.640223,51593.6929,1788.04,2336.1267,2008070601004,745.13,2533.17,1
69.187551,-47.639466,51594.1108,1786.71,2336.0877,2008070601004,749.65,2536.36,1
69.187566,-47.638708,51594.5285,1805.07,2336.0636,2008070601004,745.14,2550.21,1
69.187581,-47.637957,51594.9460,1805.97,2336.0523,2008070601004,744.97,2550.94,1
69.187595,-47.637204,51595.3635,1814.01,2336.0484,2008070601004,744.97,2558.98,1
69.187610,-47.636452,51595.7808,1818.14,2336.0441,2008070601004,745.13,2563.27,1
69.187624,-47.635688,51596.1981,1815.64,2336.0323,2008070601004,749.81,2565.45,1
69.187639,-47.634935,51596.6152,1815.14,2336.0127,2008070601004,749.98,2565.12,1
69.187653,-47.634182,51597.0322,1803.37,2335.9843,2008070601004,749.82,2553.18,1
69.187667,-47.633428,51597.4491,1806.14,2335.9462,2008070601004,745.14,2551.28,1
69.187681,-47.632669,51597.8657,1821.92,2335.8990,2008070601004,744.97,2566.89,1
69.187695,-47.631915,51598.2822,1818.37,2335.8466,2008070601004,744.97,2563.33,1
69.187709,-47.631160,51598.6986,1814.28,2335.7930,2008070601004,744.97,2559.25,1
69.187723,-47.630405,51599.1148,1814.68,2335.7411,2008070601004,744.97,2559.65,1
69.187737,-47.629651,51599.5308,1830.23,2335.6927,2008070601004,744.97,2575.20,1
69.187751,-47.628901,51599.9466,1822.72,2335.6498,2008070601004,744.97,2567.69,1
69.187764,-47.628145,51600.3623,1818.91,2335.6133,2008070601004,744.97,2563.88,1
69.187778,-47.627389,51600.7777,1831.90,2335.5847,2008070601004,744.97,2576.87,1
69.187792,-47.626633,51601.1930,1852.73,2335.5641,2008070601004,744.97,2597.70,1
69.187805,-47.625877,51601.6081,1870.37,2335.5502,2008070601004,744.97,2615.34,1
69.187819,-47.625120,51602.0232,1888.67,2335.5458,2008070601004,744.97,2633.64,1
69.187832,-47.624369,51602.4381,1906.97,2335.5514,2008070601004,744.97,2651.94,1
69.187846,-47.623612,51602.8529,1926.77,2335.5690,2008070601004,744.97,2671.74,1
69.187859,-47.622854,51603.2676,1947.89,2335.6018,2008070601004,744.97,2692.85,1
69.187872,-47.622097,51603.6823,1963.61,2335.6536,2008070601004,744.97,2708.58,1
69.187885,-47.621351,51604.0968,1974.63,2335.7292,2008070601004,744.97,2719.60,1
69.187898,-47.620593,51604.5113,1985.67,2335.8390,2008070601004,744.97,2730.64,1
69.187912,-47.619835,51604.9258,1997.48,2335.9862,2008070601004,745.13,2742.61,1
69.187925,-47.619077,51605.3402,2007.52,2336.1733,2008070601004,749.81,2757.33,1
69.187938,-47.618325,51605.7545,2019.85,2336.3992,2008070601004,749.98,2769.82,1
69.187952,-47.617573,51606.1688,2032.05,2336.6665,2008070601004,749.98,2782.03,1
69.187966,-47.616815,51606.5831,2044.25,2336.9740,2008070601004,749.98,2794.23,1
69.187980,-47.616057,51606.9974,2064.98,2337.3164,2008070601004,749.98,2814.96,1
69.187994,-47.615305,51607.4119,2083.91,2337.6878,2008070601004,749.98,2833.89,1
69.188008,-47.614554,51607.8264,2094.55,2338.0882,2008070601004,749.98,2844.53,1
69.188022,-47.613797,51608.2412,2098.07,2338.5167,2008070601004,749.98,2848.05,1
69.188036,-47.613040,51608.6561,2101.60,2338.9674,2008070601004,749.98,2851.57,1
69.188050,-47.612284,51609.0712,2105.03,2339.4365,2008070601004,750.14,2855.16,1
69.188064,-47.611533,51609.4865,2105.56,2339.9172,2008070601004,754.81,2860.37,1
69.188078,-47.610778,51609.9021,2098.90,2340.4122,2008070601004,754.97,2853.87,1
69.188092,-47.610022,51610.3178,2092.33,2340.9123,2008070601004,754.97,2847.30,1
69.188106,-47.609267,51610.7337,2085.66,2341.4121,2008070601004,754.97,2840.63,1
69.188119,-47.608512,51611.1498,2076.28,2341.9068,2008070601004,754.97,2831.25,1
69.188133,-47.607752,51611.5661,2066.90,2342.3958,2008070601004,754.97,2821.86,1
69.188147,-47.606998,51611.9825,2056.86,2342.8679,2008070601004,754.97,2811.83,1
69.188161,-47.606244,51612.3991,2028.70,2343.3221,2008070601004,754.97,2783.67,1
69.188175,-47.605490,51612.8157,2001.82,2343.7557,2008070601004,755.13,2756.95,1
69.188188,-47.604736,51613.2325,1973.60,2344.1674,2008070601004,759.81,2733.40,1
69.188202,-47.603983,51613.6494,1947.91,2344.5568,2008070601004,759.97,2707.88,1
69.188216,-47.603224,51614.0663,1922.32,2344.9292,2008070601004,759.97,2682.29,1
69.188230,-47.602471,51614.4833,1896.72,2345.2826,2008070601004,759.97,2656.70,1
69.188244,-47.601718,51614.9005,1871.12,2345.6226,2008070601004,759.97,2631.10,1
69.188257,-47.600965,51615.3175,1845.53,2345.9523,2008070601004,759.97,2605.51,1
69.188271,-47.600212,51615.7347,1819.94,2346.2744,2008070601004,759.97,2579.92,1
69.188285,-47.599453,51616.1518,1794.34,2346.5927,2008070601004,759.97,2554.32,1
69.188299,-47.598695,51616.5690,1784.24,2346.9043,2008070601004,759.97,2544.21,1
69.188313,-47.597942,51616.9862,1787.61,2347.2072,2008070601004,759.97,2547.59,1
69.188327,-47.597189,51617.4034,1791.17,2347.5037,2008070601004,759.97,2551.14,1
69.188341,-47.596436,51617.8206,1799.61,2347.7935,2008070601004,759.97,2559.59,1
69.188355,-47.595678,51618.2378,1807.93,2348.0789,2008070601004,760.13,2568.06,1
69.188370,-47.594919,51618.6551,1812.54,2348.3583,2008070601004,764.81,2577.35,1
69.188384,-47.594167,51619.0723,1819.69,2348.6295,2008070601004,764.97,2584.65,1
69.188397,-47.593414,51619.4896,1826.93,2348.8968,2008070601004,764.97,2591.89,1
69.188411,-47.592661,51619.9069,1834.81,2349.1594,2008070601004,764.97,2599.78,1
69.188425,-47.591908,51620.3242,1843.26,2349.4154,2008070601004,764.97,2608.22,1
69.188439,-47.591144,51620.7415,1851.71,2349.6674,2008070601004,764.97,2616.67,1
69.188453,-47.590391,51621.1586,1860.16,2349.9059,2008070601004,764.97,2625.12,1
69.188466,-47.589638,51621.5757,1869.25,2350.1325,2008070601004,764.97,2634.21,1
69.188480,-47.588885,51621.9928,1878.90,2350.3486,2008070601004,764.97,2643.86,1
69.188493,-47.588132,51622.4098,1888.56,2350.5555,2008070601004,764.97,2653.53,1
69.188507,-47.587373,51622.8267,1898.04,2350.7553,2008070601004,764.97,2663.00,1
69.188520,-47.586619,51623.2436,1902.54,2350.9462,2008070601004,764.97,2667.50,1
69.188534,-47.585866,51623.6604,1907.05,2351.1336,2008070601004,764.97,2672.01,1
69.188547,-47.585112,51624.0771,1908.06,2351.3212,2008070601004,764.97,2673.02,1
69.188560,-47.584358,51624.4938,1906.03,2351.5125,2008070601004,764.97,2671.00,1
69.188573,-47.583604,51624.9102,1904.00,2351.7086,2008070601004,764.97,2668.96,1
69.188587,-47.582843,51625.3266,1901.96,2351.9110,2008070601004,764.97,2666.93,1
69.188600,-47.582089,51625.7428,1899.85,2352.1166,2008070601004,764.97,2664.81,1
69.188614,-47.581334,51626.1589,1895.30,2352.3261,2008070601004,764.97,2660.27,1
69.188628,-47.580579,51626.5750,1890.76,2352.5357,2008070601004,764.97,2655.72,1
69.188641,-47.579824,51626.9910,1886.21,2352.7427,2008070601004,764.97,2651.18,1
69.188655,-47.579068,51627.4068,1881.67,2352.9451,2008070601004,764.97,2646.64,1
69.188669,-47.578313,51627.8225,1877.13,2353.1402,2008070601004,764.97,2642.09,1
69.188683,-47.577557,51628.2380,1872.48,2353.3255,2008070601004,765.13,2637.61,1
69.188697,-47.576801,51628.6533,1865.31,2353.5001,2008070601004,769.80,2635.11,1
69.188711,-47.576050,51629.0686,1860.77,2353.6632,2008070601004,769.80,2630.56,1
69.188726,-47.575294,51629.4837,1858.77,2353.8170,2008070601004,765.28,2624.05,1
69.188740,-47.574537,51629.8987,1851.76,2353.9603,2008070601004,769.64,2621.41,1
69.188754,-47.573780,51630.3135,1849.51,2354.0933,2008070601004,765.28,2614.79,1
69.188768,-47.573034,51630.7281,1837.38,2354.2155,2008070601004,769.80,2607.18,1
69.188782,-47.572276,51631.1426,1827.72,2354.3333,2008070601004,769.96,2597.68,1
69.188797,-47.571518,51631.5569,1818.15,2354.4442,2008070601004,769.96,2588.10,1
69.188811,-47.570766,51631.9710,1808.57,2354.5460,2008070601004,769.96,2578.53,1
69.188826,-47.570007,51632.3849,1798.85,2354.6390,2008070601004,769.96,2568.80,1
69.188840,-47.569259,51632.7986,1784.77,2354.7204,2008070601004,769.96,2554.72,1
69.188855,-47.568500,51633.2121,1770.83,2354.7922,2008070601004,769.80,2540.63,1
69.188869,-47.567746,51633.6255,1757.01,2354.8522,2008070601004,765.12,2522.13,1
69.188883,-47.566986,51634.0386,1755.75,2354.9009,2008070601004,764.97,2520.72,1
69.188898,-47.566237,51634.4515,1736.12,2354.9391,2008070601004,764.97,2501.08,1
69.188912,-47.565482,51634.8642,1739.40,2354.9712,2008070601004,764.97,2504.37,1
69.188926,-47.564726,51635.2767,1739.40,2354.9996,2008070601004,764.97,2504.37,1
69.188941,-47.563970,51635.6890,1735.31,2355.0252,2008070601004,764.97,2500.28,1
69.188955,-47.563220,51636.1010,1731.22,2355.0482,2008070601004,764.97,2496.19,1
69.188970,-47.562457,51636.5128,1730.55,2355.0698,2008070601004,764.97,2495.51,1
69.188984,-47.561706,51636.9244,1714.73,2355.0865,2008070601004,764.97,2479.70,1
69.188998,-47.560948,51637.3358,1714.20,2355.0964,2008070601004,764.97,2479.16,1
69.189013,-47.560196,51637.7470,1714.06,2355.0966,2008070601004,764.97,2479.03,1
69.189027,-47.559444,51638.1579,1710.38,2355.0848,2008070601004,764.97,2475.34,1
69.189041,-47.558685,51638.5686,1717.48,2355.0599,2008070601004,764.97,2482.44,1
69.189056,-47.557932,51638.9790,1697.44,2355.0232,2008070601004,764.97,2462.40,1
69.189070,-47.557178,51639.3893,1680.55,2354.9746,2008070601004,764.97,2445.51,1
69.189084,-47.556424,51639.7993,1667.61,2354.9151,2008070601004,764.97,2432.57,1
69.189098,-47.555669,51640.2090,1650.85,2354.8459,2008070601004,764.97,2415.82,1
