LAT,LON,TIME,THICK,ELEVATION,FRAME,SURFACE,BOTTOM,QUALITY
69.368737,-48.462280,52727.7977,1176.78,2133.6685,2008070202002,774.96,1951.75,1
69.368755,-48.461517,52728.2411,1188.87,2133.7045,2008070202002,774.96,1963.84,1
69.368773,-48.460759,52728.6842,1189.25,2133.7479,2008070202002,774.96,1964.21,1
69.368790,-48.460001,52729.1271,1193.28,2133.7992,2008070202002,774.96,1968.25,1
69.368808,-48.459231,52729.5698,1193.78,2133.8571,2008070202002,774.96,1968.74,1
69.368825,-48.458472,52730.0124,1209.89,2133.9139,2008070202002,774.96,1984.86,1
69.368843,-48.457712,52730.4547,1210.07,2133.9679,2008070202002,774.96,1985.03,1
69.368860,-48.456953,52730.8968,1201.85,2134.0176,2008070202002,775.08,1976.93,1
69.368878,-48.456193,52731.3388,1195.15,2134.0606,2008070202002,779.84,1974.99,1
69.368895,-48.455432,52731.7806,1202.95,2134.0966,2008070202002,779.96,1982.90,1
69.368912,-48.454671,52732.2222,1199.40,2134.1244,2008070202002,779.96,1979.36,1
69.368930,-48.453910,52732.6636,1211.55,2134.1424,2008070202002,779.86,1991.41,1
69.368947,-48.453148,52733.1047,1218.79,2134.1553,2008070202002,775.19,1993.98,1
69.368964,-48.452386,52733.5456,1228.25,2134.1643,2008070202002,779.84,2008.10,1
69.368981,-48.451624,52733.9863,1224.44,2134.1690,2008070202002,779.96,2004.40,1
69.368998,-48.450867,52734.4268,1224.25,2134.1718,2008070202002,779.96,2004.21,1
69.369014,-48.450104,52734.8672,1220.12,2134.1734,2008070202002,779.96,2000.08,1
69.369031,-48.449341,52735.3073,1216.00,2134.1736,2008070202002,779.96,1995.95,1
69.369047,-48.448588,52735.7473,1215.90,2134.1737,2008070202002,779.96,1995.86,1
69.369064,-48.447824,52736.1871,1216.21,2134.1691,2008070202002,779.96,1996.16,1
69.369080,-48.447060,52736.6268,1228.59,2134.1569,2008070202002,779.96,2008.55,1
69.369096,-48.446301,52737.0663,1240.45,2134.1379,2008070202002,779.96,2020.40,1
69.369111,-48.445541,52737.5057,1220.50,2134.1112,2008070202002,779.96,2000.46,1
69.369127,-48.444781,52737.9450,1216.00,2134.0767,2008070202002,779.96,1995.95,1
69.369142,-48.444016,52738.3840,1216.10,2134.0335,2008070202002,779.96,1996.06,1
69.369158,-48.443255,52738.8228,1224.26,2133.9841,2008070202002,779.96,2004.21,1
69.369174,-48.442495,52739.2614,1228.48,2133.9325,2008070202002,779.96,2008.43,1
69.369189,-48.441734,52739.6997,1228.37,2133.8825,2008070202002,779.96,2008.32,1
69.369205,-48.440978,52740.1379,1220.31,2133.8357,2008070202002,779.96,2000.27,1
69.369221,-48.440211,52740.5759,1220.12,2133.7920,2008070202002,779.96,2000.08,1
69.369237,-48.439454,52741.0137,1220.12,2133.7532,2008070202002,779.96,2000.08,1
69.369253,-48.438692,52741.4514,1220.29,2133.7167,2008070202002,779.84,2000.13,1
69.369269,-48.437930,52741.8889,1226.80,2133.6802,2008070202002,775.08,2001.88,1
69.369284,-48.437167,52742.3265,1218.90,2133.6401,2008070202002,774.96,1993.87,1
69.369300,-48.436410,52742.7640,1218.92,2133.5929,2008070202002,774.96,1993.88,1
69.369315,-48.435641,52743.2013,1226.87,2133.5375,2008070202002,774.96,2001.84,1
69.369331,-48.434884,52743.6386,1222.83,2133.4763,2008070202002,774.96,1997.79,1
69.369346,-48.434126,52744.0757,1214.68,2133.4076,2008070202002,774.96,1989.64,1
69.369362,-48.433362,52744.5125,1214.39,2133.3347,2008070202002,774.96,1989.36,1
69.369377,-48.432604,52744.9493,1210.27,2133.2623,2008070202002,774.96,1985.23,1
69.369393,-48.431840,52745.3860,1205.83,2133.1904,2008070202002,774.96,1980.80,1
69.369408,-48.431076,52745.8227,1193.76,2133.1196,2008070202002,774.96,1968.72,1
69.369423,-48.430317,52746.2592,1197.41,2133.0491,2008070202002,774.96,1972.37,1
69.369438,-48.429558,52746.6958,1193.54,2132.9755,2008070202002,774.85,1968.39,1
69.369453,-48.428799,52747.1323,1196.04,2132.9000,2008070202002,770.07,1966.11,1
69.369468,-48.428035,52747.5688,1192.07,2132.8206,2008070202002,769.96,1962.03,1
69.369483,-48.427270,52748.0052,1191.97,2132.7372,2008070202002,769.96,1961.93,1
69.369497,-48.426511,52748.4415,1191.77,2132.6509,2008070202002,769.96,1961.73,1
69.369512,-48.425751,52748.8777,1184.23,2132.5633,2008070202002,769.96,1954.18,1
69.369527,-48.424992,52749.3139,1204.07,2132.4757,2008070202002,769.96,1974.03,1
69.369541,-48.424233,52749.7501,1200.72,2132.3900,2008070202002,769.96,1970.67,1
69.369556,-48.423467,52750.1863,1208.77,2132.3079,2008070202002,769.96,1978.73,1
69.369571,-48.422702,52750.6225,1212.90,2132.2326,2008070202002,769.96,1982.85,1
69.369585,-48.421943,52751.0586,1208.96,2132.1666,2008070202002,769.96,1978.92,1
69.369600,-48.421183,52751.4947,1209.17,2132.1109,2008070202002,769.96,1979.13,1
69.369614,-48.420424,52751.9309,1221.15,2132.0670,2008070202002,769.96,1991.11,1
69.369629,-48.419664,52752.3672,1217.50,2132.0350,2008070202002,769.96,1987.46,1
69.369643,-48.418894,52752.8035,1221.44,2132.0164,2008070202002,769.96,1991.40,1
69.369658,-48.418135,52753.2400,1222.03,2132.0114,2008070202002,769.96,1991.99,1
69.369672,-48.417376,52753.6765,1242.28,2132.0174,2008070202002,769.96,2012.23,1
69.369687,-48.416617,52754.1131,1246.58,2132.0341,2008070202002,769.96,2016.53,1
69.369701,-48.415853,52754.5496,1238.91,2132.0646,2008070202002,769.96,2008.87,1
69.369716,-48.415094,52754.9863,1251.21,2132.1074,2008070202002,769.96,2021.17,1
69.369731,-48.414330,52755.4231,1267.91,2132.1648,2008070202002,769.96,2037.86,1
69.369746,-48.413566,52755.8600,1280.37,2132.2378,2008070202002,769.96,2050.33,1
69.369761,-48.412808,52756.2971,1280.56,2132.3248,2008070202002,769.96,2050.52,1
69.369776,-48.412051,52756.7343,1276.53,2132.4277,2008070202002,769.96,2046.48,1
69.369791,-48.411282,52757.1717,1276.27,2132.5494,2008070202002,770.07,2046.34,1
69.369806,-48.410525,52757.6092,1269.54,2132.6853,2008070202002,774.85,2044.40,1
69.369822,-48.409763,52758.0468,1269.55,2132.8397,2008070202002,774.85,2044.40,1
69.369837,-48.409006,52758.4845,1276.11,2133.0075,2008070202002,770.18,2046.30,1
69.369853,-48.408238,52758.9223,1269.55,2133.1913,2008070202002,774.85,2044.40,1
69.369868,-48.407482,52759.3603,1269.39,2133.3843,2008070202002,774.96,2044.35,1
69.369884,-48.406715,52759.7983,1269.09,2133.5902,2008070202002,774.96,2044.05,1
69.369899,-48.405959,52760.2366,1257.00,2133.8003,2008070202002,774.96,2031.97,1
69.369915,-48.405198,52760.6751,1256.66,2134.0166,2008070202002,775.08,2031.73,1
69.369930,-48.404437,52761.1137,1253.57,2134.2356,2008070202002,779.84,2033.41,1
69.369946,-48.403676,52761.5523,1237.39,2134.4553,2008070202002,779.96,2017.35,1
69.369961,-48.402910,52761.9911,1236.91,2134.6757,2008070202002,779.96,2016.87,1
69.369976,-48.402155,52762.4299,1232.78,2134.8898,2008070202002,779.96,2012.74,1
69.369992,-48.401389,52762.8688,1228.66,2135.1040,2008070202002,779.96,2008.62,1
69.370007,-48.400635,52763.3077,1228.47,2135.3102,2008070202002,779.96,2008.42,1
69.370022,-48.399869,52763.7467,1224.38,2135.5110,2008070202002,780.07,2004.45,1
69.370037,-48.399109,52764.1857,1221.69,2135.6989,2008070202002,784.85,2006.54,1
69.370052,-48.398349,52764.6247,1225.86,2135.8739,2008070202002,784.96,2010.82,1
69.370067,-48.397583,52765.0637,1234.11,2136.0357,2008070202002,784.96,2019.07,1
69.370081,-48.396828,52765.5027,1238.32,2136.1806,2008070202002,784.96,2023.28,1
69.370095,-48.396062,52765.9416,1238.42,2136.3116,2008070202002,784.96,2023.38,1
69.370109,-48.395307,52766.3806,1238.52,2136.4259,2008070202002,784.96,2023.48,1
69.370123,-48.394541,52766.8194,1242.48,2136.5297,2008070202002,785.08,2027.56,1
69.370137,-48.393780,52767.2580,1239.89,2136.6241,2008070202002,789.84,2029.73,1
69.370151,-48.393018,52767.6965,1239.83,2136.7146,2008070202002,789.95,2029.78,1
69.370165,-48.392257,52768.1349,1239.92,2136.8043,2008070202002,789.95,2029.88,1
69.370179,-48.391501,52768.5731,1243.96,2136.8966,2008070202002,789.95,2033.91,1
69.370194,-48.390733,52769.0111,1243.55,2136.9954,2008070202002,789.95,2033.50,1
69.370208,-48.389977,52769.4489,1223.41,2137.0974,2008070202002,789.95,2013.36,1
69.370223,-48.389214,52769.8865,1222.53,2137.2048,2008070202002,789.95,2012.49,1
69.370237,-48.388451,52770.3240,1206.42,2137.3160,2008070202002,789.95,1996.38,1
69.370252,-48.387688,52770.7613,1205.54,2137.4278,2008070202002,789.95,1995.49,1
69.370266,-48.386930,52771.1985,1185.30,2137.5363,2008070202002,789.95,1975.26,1
69.370281,-48.386166,52771.6355,1180.71,2137.6374,2008070202002,789.95,1970.66,1
69.370296,-48.385408,52772.0723,1176.51,2137.7244,2008070202002,790.07,1966.58,1
69.370310,-48.384649,52772.5089,1173.73,2137.7915,2008070202002,794.85,1968.58,1
69.370325,-48.383884,52772.9453,1173.36,2137.8325,2008070202002,794.96,1968.32,1
69.370339,-48.383124,52773.3813,1161.14,2137.8360,2008070202002,794.85,1955.99,1
69.370354,-48.382364,52773.8171,1155.74,2137.7936,2008070202002,790.18,1945.92,1
69.370368,-48.381602,52774.2525,1164.86,2137.6989,2008070202002,794.73,1959.60,1
69.370383,-48.380841,52774.6876,1159.32,2137.5468,2008070202002,790.06,1949.38,1
69.370397,-48.380084,52775.1223,1143.08,2137.3360,2008070202002,789.95,1933.03,1
69.370412,-48.379315,52775.5564,1142.70,2137.0610,2008070202002,789.95,1932.66,1
69.370426,-48.378556,52775.9899,1142.61,2136.7299,2008070202002,789.95,1932.56,1
69.370441,-48.377796,52776.4228,1138.28,2136.3431,2008070202002,789.95,1928.23,1
69.370455,-48.377041,52776.8551,1126.29,2135.9085,2008070202002,789.95,1916.24,1
69.370470,-48.376279,52777.2866,1133.77,2135.4251,2008070202002,789.95,1923.73,1
69.370485,-48.375516,52777.7174,1122.03,2134.9011,2008070202002,789.84,1911.87,1
69.370500,-48.374757,52778.1475,1128.07,2134.3465,2008070202002,785.07,1913.14,1
69.370515,-48.373992,52778.5769,1112.10,2133.7581,2008070202002,784.96,1897.07,1
69.370530,-48.373230,52779.0057,1111.64,2133.1490,2008070202002,784.96,1896.60,1
69.370545,-48.372468,52779.4337,1107.57,2132.5213,2008070202002,784.85,1892.42,1
69.370560,-48.371710,52779.8610,1106.14,2131.8842,2008070202002,780.07,1886.20,1
69.370575,-48.370945,52780.2875,1106.11,2131.2331,2008070202002,779.96,1886.06,1
69.370590,-48.370184,52780.7135,1106.31,2130.5815,2008070202002,779.96,1886.26,1
69.370605,-48.369423,52781.1387,1114.42,2129.9265,2008070202002,779.85,1894.28,1
69.370620,-48.368666,52781.5632,1117.60,2129.2749,2008070202002,775.07,1892.68,1
69.370636,-48.367902,52781.9871,1129.76,2128.6226,2008070202002,774.96,1904.72,1
69.370651,-48.367142,52782.4103,1129.94,2127.9846,2008070202002,774.96,1904.90,1
69.370666,-48.366382,52782.8329,1126.00,2127.3611,2008070202002,774.96,1900.96,1
69.370682,-48.365620,52783.2549,1130.50,2126.7587,2008070202002,774.85,1905.35,1
69.370697,-48.364858,52783.6764,1153.65,2126.1839,2008070202002,770.07,1923.71,1
69.370713,-48.364100,52784.0973,1162.33,2125.6481,2008070202002,769.96,1932.28,1
69.370728,-48.363336,52784.5178,1166.75,2125.1538,2008070202002,769.96,1936.70,1
69.370744,-48.362576,52784.9378,1175.20,2124.7136,2008070202002,769.96,1945.15,1
69.370759,-48.361810,52785.3575,1187.57,2124.3241,2008070202002,769.96,1957.53,1
69.370774,-48.361050,52785.7769,1192.18,2123.9914,2008070202002,769.96,1962.14,1
69.370789,-48.360295,52786.1961,1204.57,2123.7167,2008070202002,769.96,1974.52,1
69.370805,-48.359527,52786.6151,1212.90,2123.4940,2008070202002,769.96,1982.86,1
69.370819,-48.358766,52787.0339,1213.09,2123.3262,2008070202002,769.96,1983.05,1
69.370834,-48.358004,52787.4527,1213.19,2123.2073,2008070202002,769.96,1983.14,1
69.370849,-48.357242,52787.8713,1217.22,2123.1288,2008070202002,769.96,1987.18,1
69.370864,-48.356479,52788.2899,1217.41,2123.0876,2008070202002,769.96,1987.37,1
69.370878,-48.355723,52788.7086,1221.54,2123.0788,2008070202002,769.96,1991.50,1
69.370892,-48.354961,52789.1273,1225.27,2123.0954,2008070202002,769.96,1995.23,1
69.370906,-48.354199,52789.5461,1209.44,2123.1312,2008070202002,769.96,1979.40,1
69.370920,-48.353437,52789.9650,1217.13,2123.1812,2008070202002,769.96,1987.08,1
69.370934,-48.352675,52790.3839,1216.82,2123.2422,2008070202002,769.96,1986.78,1
69.370948,-48.351913,52790.8029,1196.96,2123.3094,2008070202002,769.96,1966.92,1
69.370962,-48.351152,52791.2220,1208.19,2123.3778,2008070202002,769.96,1978.15,1
69.370976,-48.350390,52791.6411,1192.14,2123.4425,2008070202002,769.96,1962.10,1
69.370990,-48.349629,52792.0604,1183.71,2123.5005,2008070202002,769.96,1953.67,1
69.371004,-48.348868,52792.4797,1183.43,2123.5499,2008070202002,769.96,1953.39,1
69.371018,-48.348107,52792.8991,1179.40,2123.5887,2008070202002,769.96,1949.36,1
69.371032,-48.347346,52793.3187,1179.24,2123.6146,2008070202002,770.07,1949.31,1
69.371046,-48.346585,52793.7382,1176.06,2123.6290,2008070202002,774.85,1950.91,1
69.371061,-48.345825,52794.1579,1155.73,2123.6350,2008070202002,774.96,1930.70,1
69.371075,-48.345059,52794.5777,1151.21,2123.6350,2008070202002,774.85,1926.06,1
69.371089,-48.344299,52794.9976,1149.68,2123.6314,2008070202002,770.07,1919.75,1
69.371104,-48.343539,52795.4175,1145.42,2123.6254,2008070202002,769.96,1915.38,1
69.371118,-48.342773,52795.8376,1137.26,2123.6182,2008070202002,769.96,1907.22,1
69.371132,-48.342014,52796.2578,1136.68,2123.6119,2008070202002,769.96,1906.64,1
69.371147,-48.341254,52796.6781,1120.46,2123.6069,2008070202002,769.96,1890.42,1
69.371161,-48.340489,52797.0985,1115.76,2123.6026,2008070202002,769.96,1885.72,1
69.371175,-48.339731,52797.5192,1103.48,2123.5998,2008070202002,769.96,1873.43,1
69.371189,-48.338966,52797.9399,1099.16,2123.5975,2008070202002,769.96,1869.12,1
69.371204,-48.338208,52798.3609,1099.13,2123.5955,2008070202002,769.86,1868.99,1
69.371218,-48.337450,52798.7819,1101.82,2123.5940,2008070202002,765.07,1866.90,1
69.371232,-48.336687,52799.2031,1101.39,2123.5938,2008070202002,764.97,1866.36,1
69.371247,-48.335923,52799.6245,1081.04,2123.5944,2008070202002,764.97,1846.00,1
69.371261,-48.335166,52800.0460,1072.57,2123.5946,2008070202002,764.85,1837.42,1
69.371276,-48.334404,52800.4677,1075.47,2123.5935,2008070202002,760.08,1835.55,1
69.371290,-48.333642,52800.8896,1091.46,2123.5915,2008070202002,759.97,1851.43,1
69.371305,-48.332880,52801.3116,1084.03,2123.5897,2008070202002,759.86,1843.88,1
69.371320,-48.332118,52801.7339,1094.60,2123.5880,2008070202002,755.08,1849.68,1
69.371335,-48.331357,52802.1563,1094.85,2123.5854,2008070202002,754.97,1849.82,1
69.371349,-48.330590,52802.5789,1094.95,2123.5829,2008070202002,754.97,1849.91,1
69.371364,-48.329829,52803.0016,1098.98,2123.5831,2008070202002,754.97,1853.95,1
69.371379,-48.329069,52803.4246,1099.13,2123.5887,2008070202002,754.87,1854.00,1
69.371394,-48.328309,52803.8478,1101.82,2123.6021,2008070202002,750.09,1851.91,1
69.371409,-48.327550,52804.2711,1101.95,2123.6249,2008070202002,749.86,1851.81,1
69.371424,-48.326785,52804.6947,1104.64,2123.6583,2008070202002,745.08,1849.72,1
69.371439,-48.326026,52805.1184,1104.71,2123.7029,2008070202002,744.97,1849.67,1
69.371454,-48.325268,52805.5424,1104.51,2123.7607,2008070202002,744.97,1849.48,1
69.371469,-48.324504,52805.9666,1096.44,2123.8309,2008070202002,744.97,1841.41,1
69.371484,-48.323747,52806.3911,1096.51,2123.9115,2008070202002,744.87,1841.38,1
69.371499,-48.322978,52806.8157,1107.07,2124.0033,2008070202002,740.09,1847.16,1
69.371514,-48.322221,52807.2407,1099.46,2124.1021,2008070202002,739.98,1839.44,1
69.371530,-48.321460,52807.6660,1107.33,2124.2091,2008070202002,739.98,1847.31,1
69.371545,-48.320698,52808.0915,1107.91,2124.3210,2008070202002,739.98,1847.89,1
69.371560,-48.319937,52808.5173,1123.71,2124.4359,2008070202002,739.86,1863.57,1
69.371576,-48.319177,52808.9434,1110.15,2124.5532,2008070202002,735.10,1845.24,1
69.371591,-48.318411,52809.3697,1089.58,2124.6727,2008070202002,734.99,1824.57,1
69.371607,-48.317652,52809.7963,1085.18,2124.7915,2008070202002,734.99,1820.17,1
69.371622,-48.316893,52810.2231,1089.19,2124.9113,2008070202002,734.87,1824.06,1
69.371637,-48.316135,52810.6502,1092.07,2125.0334,2008070202002,730.09,1822.16,1
69.371653,-48.315371,52811.0776,1096.26,2125.1607,2008070202002,729.98,1826.24,1
69.371668,-48.314608,52811.5053,1100.29,2125.2946,2008070202002,729.98,1830.27,1
69.371684,-48.313851,52811.9332,1096.65,2125.4350,2008070202002,729.98,1826.63,1
69.371699,-48.313088,52812.3614,1108.71,2125.5861,2008070202002,729.88,1838.59,1
69.371714,-48.312327,52812.7899,1111.48,2125.7502,2008070202002,725.10,1836.58,1
69.371730,-48.311560,52813.2186,1103.78,2125.9301,2008070202002,724.99,1828.77,1
69.371745,-48.310799,52813.6476,1115.19,2126.1227,2008070202002,724.99,1840.17,1
69.371761,-48.310039,52814.0769,1095.31,2126.3322,2008070202002,724.99,1820.30,1
69.371776,-48.309279,52814.5065,1094.65,2126.5617,2008070202002,724.99,1819.64,1
69.371792,-48.308514,52814.9363,1086.39,2126.8230,2008070202002,724.99,1811.38,1
69.371807,-48.307755,52815.3665,1078.24,2127.1198,2008070202002,724.99,1803.23,1
69.371822,-48.306997,52815.7969,1081.89,2127.4599,2008070202002,724.99,1806.87,1
69.371837,-48.306234,52816.2277,1074.08,2127.8554,2008070202002,724.87,1798.96,1
69.371852,-48.305471,52816.6589,1080.62,2128.3182,2008070202002,720.09,1800.72,1
69.371867,-48.304715,52817.0905,1080.78,2128.8643,2008070202002,719.98,1800.76,1
69.371882,-48.303949,52817.5227,1080.88,2129.5291,2008070202002,719.98,1800.86,1
69.371896,-48.303190,52817.9554,1084.91,2130.3127,2008070202002,719.98,1804.89,1
69.371911,-48.302426,52818.3887,1085.00,2131.2280,2008070202002,719.98,1804.98,1
69.371925,-48.301663,52818.8228,1085.10,2132.2615,2008070202002,719.98,1805.08,1
69.371940,-48.300908,52819.2577,1088.94,2133.3985,2008070202002,719.98,1808.92,1
69.371954,-48.300143,52819.6936,1081.09,2134.6473,2008070202002,720.10,1801.19,1
69.371969,-48.299380,52820.1304,1086.28,2135.9663,2008070202002,724.88,1811.16,1
69.371984,-48.298618,52820.5683,1086.21,2137.3263,2008070202002,724.99,1811.20,1
69.371998,-48.297858,52821.0072,1078.14,2138.7009,2008070202002,724.99,1803.13,1
69.372013,-48.297100,52821.4469,1078.15,2140.0745,2008070202002,724.99,1803.14,1
69.372028,-48.296343,52821.8875,1085.93,2141.4390,2008070202002,724.99,1810.92,1
69.372043,-48.295577,52822.3289,1074.05,2142.8109,2008070202002,725.09,1799.14,1
69.372058,-48.294823,52822.7711,1075.12,2144.1497,2008070202002,729.87,1804.99,1
69.372074,-48.294060,52823.2142,1075.24,2145.4938,2008070202002,729.98,1805.22,1
69.372089,-48.293298,52823.6581,1079.47,2146.8250,2008070202002,729.98,1809.45,1
69.372105,-48.292537,52824.1028,1087.92,2148.1460,2008070202002,729.98,1817.90,1
69.372120,-48.291777,52824.5483,1099.95,2149.4594,2008070202002,730.09,1830.04,1
69.372135,-48.291019,52824.9945,1089.95,2150.7682,2008070202002,734.88,1824.83,1
69.372150,-48.290257,52825.4415,1109.87,2152.0840,2008070202002,734.99,1844.86,1
69.372165,-48.289502,52825.8893,1110.43,2153.3894,2008070202002,734.99,1845.41,1
69.372179,-48.288736,52826.3378,1114.40,2154.7139,2008070202002,735.09,1849.49,1
69.372194,-48.287973,52826.7871,1112.00,2156.0395,2008070202002,739.87,1851.86,1
69.372209,-48.287215,52827.2372,1119.91,2157.3579,2008070202002,739.98,1859.88,1
69.372224,-48.286454,52827.6879,1116.05,2158.6886,2008070202002,739.98,1856.03,1
69.372239,-48.285694,52828.1394,1116.45,2160.0210,2008070202002,739.98,1856.43,1
69.372254,-48.284935,52828.5916,1136.56,2161.3538,2008070202002,740.09,1876.65,1
69.372270,-48.284172,52829.0444,1134.23,2162.6954,2008070202002,744.86,1879.09,1
69.372285,-48.283416,52829.4979,1130.52,2164.0268,2008070202002,744.97,1875.49,1
69.372301,-48.282649,52829.9521,1146.51,2165.3722,2008070202002,745.08,1891.59,1
69.372317,-48.281895,52830.4070,1144.08,2166.6865,2008070202002,749.87,1893.95,1
69.372333,-48.281131,52830.8625,1140.08,2167.9979,2008070202002,749.98,1890.05,1
69.372349,-48.280374,52831.3187,1144.02,2169.2730,2008070202002,749.98,1894.00,1
69.372365,-48.279612,52831.7755,1143.86,2170.5238,2008070202002,750.08,1893.94,1
69.372381,-48.278851,52832.2330,1133.20,2171.7384,2008070202002,754.86,1888.06,1
69.372396,-48.278091,52832.6911,1137.48,2172.9133,2008070202002,754.97,1892.44,1
69.372412,-48.277327,52833.1498,1157.83,2174.0572,2008070202002,754.97,1912.79,1
69.372427,-48.276569,52833.6089,1162.65,2175.1594,2008070202002,755.08,1917.73,1
69.372442,-48.275806,52834.0686,1176.58,2176.2453,2008070202002,759.86,1936.45,1
