LAT,LON,TIME,THICK,ELEVATION,FRAME,SURFACE,BOTTOM,QUALITY
68.845723,-47.596507,67707.0801,1642.21,2318.4710,2008063004007,734.07,2376.28,1
68.845708,-47.597251,67707.4445,1642.78,2318.4713,2008063004007,734.32,2377.11,1
68.845693,-47.597988,67707.8092,1635.67,2318.4716,2008063004007,734.48,2370.14,1
68.845679,-47.598731,67708.1740,1641.27,2318.4719,2008063004007,734.49,2375.76,1
68.845665,-47.599474,67708.5389,1639.18,2318.4722,2008063004007,734.49,2373.67,1
68.845650,-47.600223,67708.9042,1634.94,2318.4725,2008063004007,734.52,2369.46,1
68.845636,-47.600965,67709.2697,1634.14,2318.4728,2008063004007,734.67,2368.81,1
68.845622,-47.601706,67709.6353,1637.51,2318.4731,2008063004007,734.92,2372.43,1
68.845607,-47.602447,67710.0012,1641.51,2318.4734,2008063004007,735.31,2376.83,1
68.845593,-47.603195,67710.3672,1631.39,2318.4737,2008063004007,735.82,2367.21,1
68.845579,-47.603935,67710.7335,1628.92,2318.4744,2008063004007,736.45,2365.37,1
68.845565,-47.604681,67711.0999,1639.04,2318.5351,2008063004007,737.20,2376.24,1
68.845551,-47.605427,67711.4666,1640.69,2318.6741,2008063004007,738.04,2378.73,1
68.845537,-47.606167,67711.8335,1626.14,2318.8148,2008063004007,738.91,2365.05,1
68.845523,-47.606912,67712.2005,1626.38,2318.9567,2008063004007,739.70,2366.08,1
68.845510,-47.607657,67712.5678,1619.66,2319.0986,2008063004007,740.39,2360.05,1
68.845496,-47.608401,67712.9352,1628.48,2319.2399,2008063004007,740.95,2369.43,1
68.845483,-47.609139,67713.3028,1619.81,2319.3802,2008063004007,741.40,2361.21,1
68.845470,-47.609889,67713.6706,1621.02,2319.4701,2008063004007,741.71,2362.73,1
68.845457,-47.610626,67714.0386,1625.13,2319.5214,2008063004007,741.91,2367.04,1
68.845444,-47.611369,67714.4068,1625.80,2319.6540,2008063004007,741.99,2367.78,1
68.845431,-47.612118,67714.7752,1622.28,2319.7965,2008063004007,741.99,2364.27,1
68.845418,-47.612854,67715.1438,1621.57,2319.9365,2008063004007,742.00,2363.57,1
68.845406,-47.613603,67715.5124,1628.54,2320.0789,2008063004007,742.09,2370.63,1
68.845393,-47.614344,67715.8814,1626.33,2320.2196,2008063004007,742.30,2368.63,1
68.845381,-47.615092,67716.2505,1625.43,2320.3617,2008063004007,742.64,2368.07,1
68.845369,-47.615833,67716.6197,1625.17,2320.4658,2008063004007,743.09,2368.27,1
68.845357,-47.616574,67716.9891,1624.84,2320.5130,2008063004007,743.69,2368.53,1
68.845345,-47.617321,67717.3587,1624.44,2320.6395,2008063004007,744.39,2368.83,1
68.845333,-47.618061,67717.7284,1627.50,2320.7809,2008063004007,745.20,2372.70,1
68.845322,-47.618808,67718.0982,1631.23,2320.9226,2008063004007,746.07,2377.30,1
68.845310,-47.619554,67718.4681,1624.43,2321.0644,2008063004007,746.93,2371.36,1
68.845299,-47.620293,67718.8382,1633.16,2321.2055,2008063004007,747.65,2380.80,1
68.845288,-47.621033,67719.2084,1634.93,2321.3455,2008063004007,748.26,2383.19,1
68.845277,-47.621778,67719.5787,1624.12,2321.4603,2008063004007,748.74,2372.86,1
68.845266,-47.622523,67719.9492,1621.79,2321.4815,2008063004007,749.10,2370.89,1
68.845255,-47.623268,67720.3198,1621.64,2321.4818,2008063004007,749.36,2371.00,1
68.845245,-47.624013,67720.6904,1621.58,2321.4821,2008063004007,749.47,2371.05,1
68.845234,-47.624758,67721.0611,1625.09,2321.4824,2008063004007,749.48,2374.57,1
68.845224,-47.625502,67721.4321,1608.22,2321.4827,2008063004007,749.48,2357.70,1
68.845214,-47.626240,67721.8031,1608.20,2321.4830,2008063004007,749.48,2357.68,1
68.845204,-47.626984,67722.1742,1612.42,2321.4833,2008063004007,749.48,2361.90,1
68.845194,-47.627727,67722.5454,1620.15,2321.4836,2008063004007,749.48,2369.64,1
68.845184,-47.628471,67722.9168,1621.57,2321.4839,2008063004007,749.48,2371.05,1
68.845174,-47.629214,67723.2882,1621.57,2321.4842,2008063004007,749.48,2371.05,1
68.845164,-47.629964,67723.6598,1618.06,2321.4845,2008063004007,749.48,2367.54,1
68.845154,-47.630707,67724.0314,1613.84,2321.4848,2008063004007,749.48,2363.32,1
68.845144,-47.631449,67724.4033,1616.64,2321.4851,2008063004007,749.48,2366.12,1
68.845134,-47.632192,67724.7752,1624.38,2321.4854,2008063004007,749.48,2373.86,1
68.845124,-47.632934,67725.1471,1629.31,2321.4857,2008063004007,749.48,2378.79,1
68.845115,-47.633676,67725.5192,1622.99,2321.4860,2008063004007,749.48,2372.47,1
68.845104,-47.634431,67725.8914,1614.55,2321.4863,2008063004007,749.48,2364.03,1
68.845095,-47.635172,67726.2636,1616.64,2321.4866,2008063004007,749.48,2366.12,1
68.845085,-47.635914,67726.6359,1627.90,2321.4869,2008063004007,749.48,2377.38,1
68.845075,-47.636656,67727.0083,1619.47,2321.4468,2008063004007,749.48,2368.95,1
68.845065,-47.637397,67727.3806,1617.35,2321.3177,2008063004007,749.48,2366.83,1
68.845055,-47.638139,67727.7530,1603.29,2321.1754,2008063004007,749.48,2352.77,1
68.845045,-47.638887,67728.1254,1607.49,2320.9599,2008063004007,749.48,2356.97,1
68.845034,-47.639634,67728.4977,1608.91,2320.6785,2008063004007,749.48,2358.39,1
68.845023,-47.640376,67728.8700,1605.39,2320.3972,2008063004007,749.48,2354.87,1
68.845012,-47.641117,67729.2423,1608.20,2320.1146,2008063004007,749.48,2357.68,1
68.845000,-47.641859,67729.6145,1608.91,2319.7971,2008063004007,749.48,2358.39,1
68.844988,-47.642601,67729.9867,1612.42,2319.4669,2008063004007,749.48,2361.90,1
68.844976,-47.643349,67730.3588,1613.13,2319.0568,2008063004007,749.48,2362.61,1
68.844963,-47.644091,67730.7307,1613.13,2318.6977,2008063004007,749.48,2362.61,1
68.844950,-47.644833,67731.1025,1602.58,2318.3479,2008063004007,749.48,2352.07,1
68.844936,-47.645575,67731.4742,1596.94,2317.8961,2008063004007,749.48,2346.42,1
68.844923,-47.646318,67731.8458,1606.78,2317.3398,2008063004007,749.48,2356.26,1
68.844910,-47.647061,67732.2172,1612.42,2316.7391,2008063004007,749.48,2361.90,1
68.844896,-47.647804,67732.5884,1613.13,2316.1990,2008063004007,749.48,2362.61,1
68.844882,-47.648548,67732.9594,1616.65,2315.7278,2008063004007,749.48,2366.13,1
68.844869,-47.649292,67733.3301,1613.83,2315.1755,2008063004007,749.48,2363.31,1
68.844855,-47.650036,67733.7008,1609.61,2314.5746,2008063004007,749.48,2359.09,1
68.844841,-47.650774,67734.0713,1605.38,2313.9791,2008063004007,749.48,2354.87,1
68.844828,-47.651520,67734.4415,1608.21,2313.3784,2008063004007,749.45,2357.66,1
68.844814,-47.652265,67734.8114,1612.50,2312.7778,2008063004007,749.33,2361.83,1
68.844801,-47.653005,67735.1811,1606.31,2312.1316,2008063004007,749.09,2355.41,1
68.844787,-47.653751,67735.5507,1615.66,2311.3961,2008063004007,748.72,2364.37,1
68.844774,-47.654498,67735.9200,1618.06,2310.6540,2008063004007,748.23,2366.28,1
68.844761,-47.655239,67736.2890,1625.44,2309.9183,2008063004007,747.61,2373.05,1
68.844748,-47.655981,67736.6578,1623.74,2309.1826,2008063004007,746.88,2370.62,1
68.844735,-47.656723,67737.0264,1620.01,2308.4469,2008063004007,746.02,2366.03,1
68.844722,-47.657472,67737.3949,1623.30,2307.7203,2008063004007,745.17,2368.47,1
68.844709,-47.658208,67737.7630,1624.49,2307.0964,2008063004007,744.30,2368.79,1
68.844697,-47.658952,67738.1310,1624.97,2306.5011,2008063004007,743.45,2368.42,1
68.844684,-47.659702,67738.4987,1628.98,2305.9015,2008063004007,742.59,2371.57,1
68.844672,-47.660440,67738.8664,1644.23,2305.3122,2008063004007,741.72,2385.95,1
68.844660,-47.661184,67739.2338,1633.47,2304.7183,2008063004007,740.87,2374.34,1
68.844648,-47.661929,67739.6009,1631.14,2304.1234,2008063004007,740.00,2371.14,1
68.844637,-47.662675,67739.9680,1617.55,2303.5191,2008063004007,739.14,2356.70,1
68.844625,-47.663414,67740.3348,1615.22,2302.8387,2008063004007,738.27,2353.49,1
68.844614,-47.664153,67740.7015,1608.67,2302.1977,2008063004007,737.42,2346.09,1
68.844602,-47.664906,67741.0680,1607.69,2301.5985,2008063004007,736.64,2344.33,1
68.844591,-47.665646,67741.4344,1622.12,2301.0096,2008063004007,735.98,2358.10,1
68.844581,-47.666393,67741.8008,1621.75,2300.4156,2008063004007,735.44,2357.19,1
68.844570,-47.667134,67742.1671,1621.28,2299.8270,2008063004007,735.02,2356.30,1
68.844559,-47.667875,67742.5331,1617.93,2299.2798,2008063004007,734.72,2352.65,1
68.844549,-47.668616,67742.8991,1617.32,2298.8166,2008063004007,734.54,2351.86,1
68.844539,-47.669370,67743.2650,1613.84,2298.2791,2008063004007,734.49,2348.33,1
68.844529,-47.670112,67743.6309,1627.19,2297.6908,2008063004007,734.49,2361.68,1
68.844519,-47.670853,67743.9967,1644.08,2297.1354,2008063004007,734.49,2378.58,1
68.844509,-47.671595,67744.3625,1653.94,2296.6711,2008063004007,734.49,2388.43,1
68.844499,-47.672337,67744.7281,1655.36,2296.2234,2008063004007,734.49,2389.85,1
68.844490,-47.673079,67745.0937,1672.94,2295.7996,2008063004007,734.49,2407.43,1
68.844480,-47.673828,67745.4593,1658.90,2295.3586,2008063004007,734.49,2393.39,1
68.844471,-47.674570,67745.8248,1655.36,2294.9168,2008063004007,734.49,2389.85,1
68.844462,-47.675319,67746.1904,1662.39,2294.5516,2008063004007,734.49,2396.88,1
68.844453,-47.676061,67746.5560,1656.77,2294.2181,2008063004007,734.49,2391.26,1
68.844444,-47.676803,67746.9214,1662.39,2293.8106,2008063004007,734.49,2396.88,1
68.844436,-47.677546,67747.2870,1646.22,2293.4729,2008063004007,734.49,2380.71,1
68.844427,-47.678288,67747.6525,1660.26,2293.1170,2008063004007,734.49,2394.75,1
68.844418,-47.679030,67748.0181,1674.34,2292.7149,2008063004007,734.49,2408.84,1
68.844410,-47.679779,67748.3838,1676.47,2292.4008,2008063004007,734.49,2410.96,1
68.844401,-47.680527,67748.7495,1676.47,2292.1165,2008063004007,734.49,2410.96,1
68.844392,-47.681269,67749.1153,1658.89,2291.8102,2008063004007,734.49,2393.38,1
68.844384,-47.682010,67749.4812,1655.36,2291.5195,2008063004007,734.49,2389.85,1
68.844375,-47.682752,67749.8472,1655.36,2291.2393,2008063004007,734.49,2389.85,1
68.844367,-47.683500,67750.2132,1648.33,2291.0225,2008063004007,734.49,2382.82,1
68.844358,-47.684241,67750.5793,1646.91,2290.8796,2008063004007,734.49,2381.40,1
68.844349,-47.684988,67750.9456,1646.91,2290.7376,2008063004007,734.49,2381.40,1
68.844340,-47.685729,67751.3120,1650.42,2290.5928,2008063004007,734.49,2384.91,1
68.844332,-47.686476,67751.6784,1658.16,2290.4243,2008063004007,734.49,2392.66,1
68.844323,-47.687216,67752.0450,1659.58,2290.2789,2008063004007,734.49,2394.07,1
68.844315,-47.687956,67752.4117,1666.61,2290.1388,2008063004007,734.49,2401.10,1
68.844306,-47.688709,67752.7785,1668.02,2289.9963,2008063004007,734.49,2402.52,1
68.844297,-47.689449,67753.1454,1664.51,2289.8562,2008063004007,734.49,2399.00,1
68.844289,-47.690194,67753.5124,1660.29,2289.7156,2008063004007,734.49,2394.78,1
68.844281,-47.690940,67753.8797,1666.56,2289.5761,2008063004007,734.58,2401.14,1
68.844272,-47.691679,67754.2470,1667.87,2289.5105,2008063004007,734.78,2402.64,1
68.844264,-47.692424,67754.6144,1660.65,2289.5097,2008063004007,735.10,2395.75,1
68.844256,-47.693169,67754.9819,1673.05,2289.5100,2008063004007,735.55,2408.60,1
68.844248,-47.693914,67755.3496,1675.55,2289.5103,2008063004007,736.12,2411.67,1
68.844240,-47.694652,67755.7174,1685.71,2289.5106,2008063004007,736.81,2422.52,1
68.844232,-47.695402,67756.0852,1690.89,2289.5109,2008063004007,737.62,2428.51,1
68.844225,-47.696146,67756.4531,1698.15,2289.4853,2008063004007,738.47,2436.63,1
68.844217,-47.696890,67756.8212,1716.65,2289.3675,2008063004007,739.34,2455.99,1
68.844209,-47.697634,67757.1894,1723.22,2289.2260,2008063004007,740.20,2463.42,1
68.844202,-47.698377,67757.5577,1705.86,2289.0856,2008063004007,741.07,2446.93,1
68.844194,-47.699121,67757.9259,1698.32,2288.9447,2008063004007,741.94,2440.26,1
68.844187,-47.699864,67758.2944,1697.13,2288.8036,2008063004007,742.79,2439.92,1
68.844179,-47.700607,67758.6629,1696.64,2288.6635,2008063004007,743.66,2440.30,1
68.844172,-47.701356,67759.0315,1692.65,2288.5416,2008063004007,744.52,2437.16,1
68.844165,-47.702092,67759.4002,1687.94,2288.5136,2008063004007,745.37,2433.31,1
68.844158,-47.702841,67759.7689,1686.74,2288.5139,2008063004007,746.24,2432.98,1
68.844151,-47.703584,67760.1377,1689.77,2288.5142,2008063004007,747.11,2436.88,1
68.844144,-47.704326,67760.5066,1697.02,2288.5145,2008063004007,747.98,2445.00,1
68.844137,-47.705074,67760.8756,1697.95,2288.5148,2008063004007,748.83,2446.78,1
68.844130,-47.705816,67761.2447,1693.95,2288.5151,2008063004007,749.70,2443.65,1
68.844124,-47.706564,67761.6139,1689.24,2288.5154,2008063004007,750.56,2439.80,1
68.844117,-47.707306,67761.9832,1688.04,2288.5157,2008063004007,751.43,2439.47,1
68.844111,-47.708047,67762.3525,1684.04,2288.5160,2008063004007,752.30,2436.34,1
68.844104,-47.708795,67762.7218,1682.84,2288.5163,2008063004007,753.17,2436.01,1
68.844097,-47.709542,67763.0913,1685.87,2288.5166,2008063004007,754.02,2439.89,1
68.844091,-47.710277,67763.4608,1686.13,2288.5169,2008063004007,754.81,2440.95,1
68.844084,-47.711024,67763.8304,1682.25,2288.5172,2008063004007,755.47,2437.72,1
68.844077,-47.711771,67764.2001,1681.24,2288.5175,2008063004007,756.01,2437.25,1
68.844070,-47.712512,67764.5699,1680.99,2288.5178,2008063004007,756.45,2437.44,1
68.844063,-47.713258,67764.9397,1673.79,2288.5181,2008063004007,756.75,2430.54,1
68.844055,-47.714005,67765.3097,1682.82,2288.5184,2008063004007,756.93,2439.75,1
68.844047,-47.714744,67765.6798,1677.89,2288.5187,2008063004007,756.98,2434.86,1
68.844039,-47.715484,67766.0500,1676.47,2288.5190,2008063004007,756.98,2433.45,1
68.844030,-47.716230,67766.4203,1683.50,2288.5193,2008063004007,756.98,2440.47,1
68.844021,-47.716975,67766.7907,1684.92,2288.5196,2008063004007,756.98,2441.89,1
68.844011,-47.717720,67767.1612,1684.92,2288.5199,2008063004007,756.98,2441.89,1
68.844000,-47.718465,67767.5319,1691.95,2288.5202,2008063004007,756.98,2448.92,1
68.843989,-47.719209,67767.9027,1689.85,2288.5205,2008063004007,756.98,2446.82,1
68.843978,-47.719947,67768.2737,1689.14,2288.5237,2008063004007,756.98,2446.12,1
68.843966,-47.720690,67768.6448,1696.07,2288.6011,2008063004007,757.15,2453.22,1
68.843953,-47.721434,67769.0161,1696.47,2288.7419,2008063004007,758.95,2455.42,1
68.843940,-47.722183,67769.3875,1699.46,2288.8848,2008063004007,761.11,2460.57,1
68.843906,-47.723988,67770.2909,1700.69,2289.2278,2008063004008,766.25,2466.94,1
68.843891,-47.724729,67770.6628,1699.35,2289.3689,2008063004008,768.36,2467.72,1
68.843876,-47.725471,67771.0349,1694.73,2289.4924,2008063004008,770.46,2465.19,1
68.843861,-47.726212,67771.4071,1697.36,2289.5234,2008063004008,771.91,2469.26,1
68.843845,-47.726965,67771.7794,1697.84,2289.5237,2008063004008,771.97,2469.81,1
68.843829,-47.727706,67772.1518,1701.29,2289.5240,2008063004008,771.97,2473.25,1
68.843812,-47.728446,67772.5244,1697.85,2289.5243,2008063004008,771.97,2469.81,1
68.843796,-47.729192,67772.8971,1697.06,2289.5246,2008063004008,771.97,2469.03,1
68.843779,-47.729932,67773.2700,1690.44,2289.5249,2008063004008,771.97,2462.41,1
68.843762,-47.730671,67773.6429,1699.99,2289.5252,2008063004008,771.97,2471.96,1
68.843744,-47.731423,67774.0159,1685.70,2289.5255,2008063004008,771.97,2457.67,1
68.843727,-47.732162,67774.3891,1681.47,2289.5258,2008063004008,771.97,2453.44,1
68.843709,-47.732900,67774.7623,1688.10,2289.5261,2008063004008,771.97,2460.06,1
68.843692,-47.733645,67775.1357,1681.74,2289.5264,2008063004008,771.97,2453.70,1
68.843674,-47.734389,67775.5092,1682.61,2289.5267,2008063004008,771.97,2454.57,1
68.843655,-47.735134,67775.8827,1684.02,2289.5270,2008063004008,771.97,2455.98,1
68.842512,-47.798301,67807.8494,1801.74,2291.1911,2008063004008,776.92,2578.67,1
68.842502,-47.799045,67808.2268,1803.64,2290.9464,2008063004008,776.08,2579.72,1
68.842491,-47.799789,67808.6040,1812.45,2290.6644,2008063004008,775.19,2587.64,1
68.842480,-47.800534,67808.9811,1810.54,2290.3448,2008063004008,774.31,2584.85,1
68.842470,-47.801273,67809.3579,1811.04,2289.9244,2008063004008,773.42,2584.46,1
68.842459,-47.802019,67809.7345,1815.50,2289.4524,2008063004008,772.54,2588.04,1
68.842447,-47.802765,67810.1109,1818.94,2288.9522,2008063004008,771.65,2590.59,1
68.842436,-47.803505,67810.4869,1803.83,2288.3637,2008063004008,770.78,2574.61,1
68.842425,-47.804252,67810.8625,1788.46,2287.7503,2008063004008,769.90,2558.36,1
68.842414,-47.804994,67811.2378,1787.93,2287.0816,2008063004008,769.02,2556.94,1
68.842402,-47.805742,67811.6129,1787.91,2286.3300,2008063004008,768.13,2556.04,1
68.842391,-47.806479,67811.9876,1780.73,2285.5879,2008063004008,767.26,2547.99,1
68.842379,-47.807222,67812.3618,1777.06,2284.8394,2008063004008,766.28,2543.34,1
68.842367,-47.807966,67812.7358,1777.43,2284.0909,2008063004008,765.17,2542.59,1
68.842355,-47.808711,67813.1094,1778.64,2283.3424,2008063004008,763.93,2542.57,1
68.842343,-47.809457,67813.4826,1786.56,2282.5939,2008063004008,762.59,2549.15,1
68.842331,-47.810197,67813.8554,1784.19,2281.8518,2008063004008,761.12,2545.31,1
68.842318,-47.810944,67814.2279,1785.08,2281.1033,2008063004008,759.52,2544.61,1
68.842306,-47.811685,67814.6001,1789.24,2280.3612,2008063004008,757.82,2547.06,1
68.842293,-47.812427,67814.9719,1782.81,2279.6191,2008063004008,756.08,2538.89,1
68.842280,-47.813176,67815.3434,1780.57,2278.8706,2008063004008,754.37,2534.94,1
68.842267,-47.813913,67815.7145,1795.79,2278.1349,2008063004008,752.78,2548.57,1
68.842254,-47.814656,67816.0854,1793.68,2277.3928,2008063004008,751.32,2545.00,1
68.842241,-47.815400,67816.4560,1789.44,2276.6507,2008063004008,749.98,2539.42,1
68.842228,-47.816145,67816.8263,1776.05,2275.9158,2008063004008,748.77,2524.82,1
68.842214,-47.816884,67817.1964,1790.72,2275.2694,2008063004008,747.68,2538.41,1
68.842201,-47.817630,67817.5662,1794.99,2274.6691,2008063004008,746.71,2541.70,1
68.842187,-47.818376,67817.9358,1780.91,2274.0688,2008063004008,745.83,2526.73,1
68.842173,-47.819116,67818.3053,1780.36,2273.4738,2008063004008,744.97,2525.33,1
68.842159,-47.819857,67818.6745,1782.08,2272.8786,2008063004008,744.18,2526.26,1
68.842145,-47.820604,67819.0435,1800.25,2272.3257,2008063004008,743.51,2543.77,1
68.842131,-47.821346,67819.4122,1790.71,2271.8589,2008063004008,742.97,2533.67,1
68.842117,-47.822094,67819.7809,1790.18,2271.3182,2008063004008,742.54,2532.71,1
68.842103,-47.822829,67820.1494,1790.86,2270.7288,2008063004008,742.23,2533.09,1
68.842088,-47.823578,67820.5179,1798.64,2270.1692,2008063004008,742.05,2540.69,1
68.842074,-47.824314,67820.8860,1802.90,2269.7074,2008063004008,741.99,2544.89,1
68.842059,-47.825057,67821.2541,1803.41,2269.2541,2008063004008,741.99,2545.40,1
68.842044,-47.825807,67821.6220,1807.89,2268.7576,2008063004008,741.97,2549.87,1
68.842030,-47.826543,67821.9899,1819.10,2268.2130,2008063004008,741.86,2560.96,1
68.842015,-47.827294,67822.3576,1816.28,2267.7390,2008063004008,741.63,2557.91,1
68.842000,-47.828031,67822.7251,1817.23,2267.2898,2008063004008,741.28,2558.51,1
68.841985,-47.828775,67823.0925,1833.12,2266.8049,2008063004008,740.81,2573.93,1
68.841969,-47.829519,67823.4599,1846.37,2266.2535,2008063004008,740.22,2586.59,1
68.841954,-47.830264,67823.8271,1859.45,2265.7783,2008063004008,739.49,2598.94,1
68.841939,-47.831002,67824.1942,1871.83,2265.3298,2008063004008,738.67,2610.50,1
68.841923,-47.831746,67824.5613,1872.07,2264.9012,2008063004008,737.82,2609.89,1
68.841908,-47.832491,67824.9283,1858.67,2264.4628,2008063004008,736.98,2595.65,1
68.841892,-47.833230,67825.2952,1872.93,2264.0175,2008063004008,736.26,2609.20,1
68.841876,-47.833982,67825.6620,1874.53,2263.6405,2008063004008,735.67,2610.20,1
68.841861,-47.834720,67826.0288,1875.47,2263.3530,2008063004008,735.20,2610.67,1
68.841845,-47.835459,67826.3955,1888.67,2263.0616,2008063004008,734.84,2623.51,1
68.841829,-47.836205,67826.7622,1889.47,2262.7526,2008063004008,734.61,2624.08,1
68.841813,-47.836950,67827.1290,1885.37,2262.4688,2008063004008,734.51,2619.88,1
68.841798,-47.837689,67827.4957,1860.41,2262.2030,2008063004008,734.49,2594.90,1
68.841782,-47.838429,67827.8622,1858.23,2262.0175,2008063004008,734.49,2592.72,1
68.841766,-47.839181,67828.2288,1850.95,2261.7769,2008063004008,734.49,2585.44,1
68.841751,-47.839920,67828.5955,1852.43,2261.4964,2008063004008,734.49,2586.93,1
68.841735,-47.840659,67828.9621,1844.65,2261.2259,2008063004008,734.49,2579.14,1
68.841720,-47.841411,67829.3287,1837.38,2261.0326,2008063004008,734.49,2571.87,1
68.841705,-47.842151,67829.6953,1848.07,2260.8046,2008063004008,734.49,2582.56,1
